x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6439,27452,37219,37824,1073,4907,29230,15023,42835,5121
34296,29435,1374,20247,29285,29804,710,26503,18051,734
23817,20823,24637,43815,9568,36885,44764,3591,11273,21852
26317,45633,17858,4337,26736,8707,7182,15981,3073,17049
36183,22095,1549,13309,37038,26050,19997,35236,28535,11806
11375,43295,18222,29983,23420,28908,46431,16759,24213,29401
30304,28799,45830,17556,24542,39191,22308,42245,30959,12815
46362,29518,9524,13257,36412,31912,26956,9377,6337,40743
13964,45615,18775,27419,13310,10092,8400,33265,37674,12790
15719,46138,37594,15703,15911,27253,33060,43668,36699,31931
27316,26116,40431,37481,27183,28606,23726,21147,15235,23662
38213,31750,39096,14797,42255,14816,46535,2453,6340,8646
4753,36872,14195,41779,16112,20893,7754,28534,39817,19960
41666,16314,42059,35322,15131,14781,26499,10234,5706,19388
2654,39031,13432,41573,13058,32203,36932,38657,34841,23243
46273,38463,21014,30548,17978,466,14555,12562,13642,24535
45911,13302,20949,10330,37373,7712,10219,18291,3759,29119
27570,26835,32443,45820,16270,40678,24456,14150,38376,30748
27324,37362,10603,27388,34571,30882,41644,45150,37272,24897
5795,11053,47520,14180,10900,40754,7799,30215,28621,38595
29953,38718,25543,9825,6182,12669,16063,28643,42084,37431
13160,19960,45178,4638,38378,28347,37186,13704,11979,14540
30709,13036,304,3148,46322,42751,36950,13660,10046,16937
15517,40193,20800,34992,708,35495,24443,45563,1984,6262
34878,14868,15421,39540,40672,20178,7544,43884,27215,37724
17919,1226,3686,21082,33075,22072,31240,21128,29345,23406
13118,16105,8803,28873,10648,2950,27514,16852,26751,37752
29572,35204,16349,36804,31099,24762,43054,32643,13517,32242
13796,19465,22287,4447,40437,43416,13186,7112,21979,16852
16852,45236,12668,15516,43829,39094,1828,46701,21297,12311
13795,5239,7969,31709,16863,29836,13463,28430,8045,33220
18054,30197,30475,13386,26538,31793,15369,26534,32080,40594
33236,16381,22802,39189,13628,21805,19829,40078,34652,42276
15619,42934,46061,41079,17703,4634,12917,47200,11175,14812
26884,42278,13315,9933,2375,2821,8721,24248,41573,20033
33560,44531,37796,21292,17859,45115,1433,19981,20984,10786
23538,14856,20177,15588,33988,12757,20416,19477,16266,18867
33727,23800,11428,11822,35052,8853,10840,15491,34483,25676
11452,18299,40078,41831,2504,15244,23154,40415,24186,23130
40274,19923,15794,6255,13019,13781,42235,2008,41643,16390
27419,26735,9766,42257,1867,20699,11202,17900,44294,10085
36116,29481,33088,14806,28838,39638,402,36576,18791,27887
36366,35519,41801,39335,2224,14954,734,14592,21128,17973
27867,20132,31455,33220,20424,2279,32000,25751,15615,13472
23139,29063,13572,28357,10910,42241,14487,37592,31794,36003
29359,26726,43525,41083,8912,36424,27820,28010,16967,24813
36697,26734,43717,32609,16333,16586,26617,8645,34706,41030
7977,8708,26837,23194,41502,12644,10632,21875,11246,34888
33090,12993,26592,39482,12423,20714,25756,15198,17291,6869
29821,1927,14403,33759,5897,27405,26607,16674,1360,5903
3762,21363,41139,34397,28050,1831,45079,13676,42333,38102
22802,38499,22293,18988,20414,10185,30894,40318,3589,24110
224,19613,6466,17401,29939,10456,46768,38452,7562,28588
42231,21233,45596,16166,31897,15906,11848,8808,21133,29276
14298,34615,21244,30953,5982,29056,46403,5983,29769,22842
516,17041,13139,25903,29509,11719,40422,15414,2527,16905
14984,28480,42773,12852,32627,18387,22926,40199,37382,2890
29293,45296,15440,13109,31361,30476,26007,8708,4342,7053
13311,41070,40171,11191,45315,17634,34871,22083,35587,29821
8418,23762,29491,8743,14457,39397,30776,45783,8607,20158
27919,9695,14197,5701,17133,43983,26846,12829,35269,29041
45724,28607,35553,21799,19734,32069,43885,33257,26039,12536
17018,25972,36167,17842,24076,5857,45698,2918,14297,38624
9324,34649,7690,32399,24781,28067,14953,7528,25725,38757
16301,22717,31503,18953,4189,13666,27221,21975,20369,40688
13406,15125,25774,45223,44766,12947,6386,1944,20714,36886
37742,25080,46487,18240,32391,12606,12782,1994,11871,11192
16912,12419,34871,37363,4360,16580,36831,4062,26322,36421
1247,10773,2981,15184,11145,6576,7664,5952,44234,23080
24717,31987,44670,41997,12569,4198,4668,39109,28117,11849
27915,12632,16790,20010,26465,42848,41534,11706,15400,33611
4250,5315,31548,40887,4271,40217,12175,1424,13448,12933
30765,26823,13704,47027,11558,17901,3267,37184,36160,12731
12754,20312,34840,26589,29293,13964,9488,27701,11054,46754
27883,7979,1483,25763,36720,8870,47318,42438,7588,28826
42963,28282,24533,24748,33089,14073,3208,44117,17530,2591
29683,31454,9567,13933,29762,42441,10309,22456,15796,1059
22386,13275,20853,14927,4820,42362,178,12585,35989,17920
19925,41627,2049,24772,19922,27820,26902,31547,41804,36706
2844,46783,28375,13128,39093,42245,26979,13760,18427,43828
44196,15403,16118,38798,13292,41080,3188,19953,1936,11289
34333,17648,644,41184,22090,29576,35045,23962,5210,22774
18956,21675,23947,27302,11240,46062,41664,26932,17852,11819
33428,27323,52,9917,41602,22562,15847,7664,26839,45300
43404,31463,41964,34826,11788,44729,1222,34699,20894,29009
10648,32561,46768,35433,12754,37186,14878,30726,35991,27197
19509,1509,37495,21080,22436,22457,13609,3513,42391,39153
41575,40884,18127,29090,24899,16783,29459,45665,26090,18224
13766,31300,36415,23418,20516,41571,39274,43356,15957,40887
42427,40413,4172,22181,21662,40014,22385,12379,2474,7116
16591,43511,37371,14256,31136,17745,44858,11104,39656,34860
5236,34250,10186,44823,39140,9489,26382,30223,18623,27535
12767,36076,14830,15747,5103,24760,25038,8858,9489,36008
28990,12789,33277,14326,6866,3703,43271,31830,41888,4728
19633,17852,1036,27162,13662,46383,20303,31094,13502,20855
45040,6201,9947,32851,41781,28481,29313,36363,17289,24039
18791,30301,45858,30259,43757,29475,579,1992,41081,140
32873,13470,250,3760,11320,12661,37139,24534,27522,32303
5949,42007,27355,35931,35961,13727,43006,18434,20788,39010
34584,2050,40221,17746,12681,23471,46481,15492,38781,24847
32213,17693,31913,9546,37855,39455,3597,44103,22525,12420
51,11327,41606,5850,4011,47615,31986,42320,1232,45125
44931,19544,44364,14356,37011,18130,21974,28561,43984,17963
36022,8705,39125,20368,26837,37787,30407,11327,1119,42928
36556,33599,39170,15731,8678,26628,23549,9324,47949,35238
17884,7689,18087,29305,27155,27920,16642,22695,6657,21149
20424,35301,35054,24752,45041,20693,13624,27282,32578,38401
37854,18909,23813,17443,42616,16887,8061,21488,19993,32189
8053,16157,9210,1454,29750,28033,10329,4047,39609,36909
47300,27377,29999,18274,22050,11217,34323,29337,25992,41325
21897,42270,46900,25034,22015,13572,28520,26966,22455,29882
11396,32190,21151,1098,12338,34582,21134,13661,47160,45847
13779,40661,35118,11224,13401,35892,45845,27989,31140,35556
21817,25482,26346,46703,29228,14838,43128,2656,45827,16310
35513,42335,8798,10771,15631,22462,26537,17254,30215,7562
19831,39404,33887,25962,16643,44808,32804,19105,35952,12820
4968,36546,40172,13304,24628,17956,14322,26373,16301,30505
10919,152,44927,2058,43044,28341,27812,19998,29822,41123
31454,22234,43534,36699,22783,16302,41503,31385,15941,24376
36877,5197,5452,28222,12954,8704,38965,28964,4669,24117
17893,32671,42408,33169,42276,13106,8974,43487,36409,12357
32980,37796,15368,17916,12387,29953,20024,39275,2980,36041
38352,26514,14343,20785,11392,24635,3010,26510,40635,27812
36750,37183,13640,41057,11878,18986,38499,29909,4082,30204
10184,5172,42615,36871,28312,30541,32361,26969,28503,31913
31694,32444,33801,32001,28283,23990,30167,32185,1110,35135
11362,39954,34574,15157,36048,9423,18338,38465,16665,26752
7797,32840,17145,540,27547,24784,1995,25945,43535,18431
27819,24760,20035,28328,26956,22284,37315,31259,14273,33578
12900,5198,22243,32264,31768,10455,29608,35485,14223,42585
11805,32418,37558,17673,35525,21561,29898,4361,22889,28647
17625,4682,17664,47236,30576,3701,42771,10331,40830,35553
23123,27223,43298,8290,10274,39592,26514,32249,30900,30189
24815,11440,32834,30949,43952,18902,732,13891,31804,8107
37044,42595,41503,40740,2979,41188,12444,45649,30239,45699
24271,6247,21127,19832,41313,9032,13320,3043,11804,18925
7502,13447,44850,13454,13726,5090,22495,13635,41292,28486
40425,15192,13267,36909,13112,29977,41121,18089,19086,29762
43540,6249,35109,17665,44216,13596,34847,22516,24300,13335
45821,30423,8853,29826,28994,36983,15421,14672,16047,14928
45331,24243,15514,14464,1278,18520,14808,529,21445,3028
14673,24567,13928,32742,31469,30923,16905,34906,40834,8671
46429,28533,42263,39437,22416,14382,32120,4190,36876,16023
27191,14295,40804,4671,2616,22195,12871,28570,17902,8640
40176,17588,29554,22525,24788,12585,28456,1003,16742,1510
42277,1269,13846,5302,28618,29470,18538,16302,16630,13732
31523,44119,36697,23791,24048,29791,31038,5454,7997,10092
21685,28841,17663,11559,37705,26813,36728,13796,10592,35111
23652,44092,24836,7199,40142,2998,23087,27059,2467,38406
32341,46207,35050,38470,30224,28949,22387,11339,26882,36011
28907,9037,42746,33233,13816,27017,22929,41770,38765,28888
22981,12891,45827,47153,17677,16861,8381,26207,19768,11804
22338,26948,8652,26440,12827,23601,15608,26530,7487,40921
37738,41122,18313,30860,29558,8904,20309,16857,38428,6389
31136,13778,44128,35670,31138,35931,18439,41531,40174,13260
29805,1211,26494,16057,11227,18775,48749,20169,30560,37823
13469,39454,10841,14522,10184,26641,17717,32623,20933,14664
7655,6283,4094,3590,20335,44528,30507,2627,17154,27303
31806,11244,1908,34705,22717,5869,24757,12503,43186,28050
34651,44692,11241,11627,39200,17289,13040,13338,41656,15639
1240,46335,19958,27886,27527,32853,22906,32667,25966,12592
23816,287,19353,9010,6911,26941,21114,36570,7803,9958
43212,4460,34387,16120,15623,28528,36921,14331,45345,37594
5009,18106,40409,31474,21488,13240,18869,41402,785,41313
46535,34780,26750,33380,23647,27386,40217,12804,10756,24256
25464,12348,41294,14857,2042,13784,40414,43911,33245,7749
21687,30029,23930,22412,30261,13391,11680,15460,12445,18862
30548,42376,40888,19937,22232,28117,11338,18898,32438,29028
39533,15409,13138,40530,39402,29115,16130,27354,40709,14331
32437,41547,1298,34330,31998,28292,38046,26637,13368,16242
12005,13891,8711,35860,4139,25958,17389,20790,6922,40425
19421,11674,11452,12492,7586,46536,28160,47614,11708,11024
20223,11297,18281,16473,16441,751,24063,10295,9946,14696
13957,31462,1494,43615,10535,33318,36706,31281,9917,11297
18903,12412,31312,45857,35584,46738,18233,6032,21756,21538
22922,31913,27870,32823,12709,27557,16697,25965,33450,45804
33581,28798,20839,41479,14314,42610,36180,38412,38416,20727
24784,43826,16625,23203,41933,36181,6584,3431,21942,6255
11162,31135,27797,13047,19239,13334,44620,29221,7624,47264
35913,36915,24756,16761,25897,42098,17797,37233,33856,37299
25482,32004,45179,12570,31272,16297,567,15573,6672,30970
36958,3467,12176,45802,29352,18129,40174,41796,39071,19991
7807,5261,30261,45535,31937,9723,28356,32714,30336,30570
45124,3220,41224,36913,45704,14013,16123,22937,33000,302
39334,45631,28283,28405,25583,37487,33073,43899,4021,31090
46094,38215,9893,11879,39546,12555,43186,16698,12864,38565
23648,16643,5121,13597,17134,15922,36995,12859,15803,30184
45601,13751,16272,18314,16837,3107,14340,27370,13561,6246
4736,28535,41069,39159,41829,37316,25868,17885,21787,45939
3189,1545,45857,20343,8608,29505,10314,31913,26002,8913
35752,10745,26022,32727,6391,988,16634,20714,5303,20308
43822,13093,13196,41996,31149,15580,14482,22075,20699,22021
47548,3596,35185,32342,46722,35878,32584,32153,42052,12756
7566,18938,39085,18071,41747,18908,7179,44173,25741,7798
22866,1098,8973,44390,21913,42236,20727,26518,2377,23132
24848,4119,46252,13870,32623,8864,31759,24763,995,2008
37592,15121,9220,14143,11965,22303,33672,20812,42457,19443
44380,17723,12873,10303,11803,25780,866,44604,1326,9227
37650,19493,46762,28771,25464,21914,23594,48723,9535,30586
21420,30306,42607,13176,41049,11970,13024,16368,33443,17144
11190,17127,1270,12952,40006,27229,44282,26861,7061,21946
45666,30091,27490,7486,32723,22290,37196,33727,31772,27469
35233,9263,21845,27353,38877,23540,44575,13986,15531,25868
1988,34760,28819,32165,34826,42369,32783,16751,37407,15448
25544,47195,17179,12893,19487,9688,15244,43054,16788,20634
34174,4674,34579,41236,28159,34650,39593,38780,30992,31248
23762,32250,15778,26438,27197,39396,33937,446,24183,42653
42095,6491,14242,1370,22867,30290,23818,4592,14859,4777
40744,27979,863,33381,37377,10248,5787,431,26496,9398
11673,21945,23703,19543,29230,37155,13230,24571,37600,24278
35098,43272,38749,10062,23635,39392,31899,2421,18092,20442
35526,22017,22940,31816,21438,4638,3658,43803,28014,36686
42491,15077,13085,27252,39073,33560,14170,13850,2004,30415
13301,44651,47288,18676,17282,17653,27266,29992,25848,32821
16299,13186,31344,20788,13295,29742,46260,41018,20854,16742
23593,7486,42204,22387,21349,42648,31145,13350,33401,43533
22023,7750,37627,13328,19276,1012,8929,15158,21388,25955
32010,40895,16188,44652,20886,28362,16702,8239,38622,11023
16784,6440,44089,42418,26255,5220,13747,24109,518,33711
21471,8859,26936,45536,2001,31086,5701,41122,35292,17961
15192,21186,29066,3700,26105,45826,33814,39155,11587,47034
10650,10696,35087,28570,17774,15466,18992,8241,30607,23678
31733,7487,16967,14205,12358,27454,6582,12980,14420,46934
46974,21983,23386,31974,47890,19515,31363,4641,44291,1447
26642,38205,18131,40403,41018,19357,16138,22802,18110,17258
32859,25854,28540,25857,29208,18181,25987,13951,8417,7705
12474,36250,38939,9864,24049,2514,39991,37998,1098,28443
32780,4156,8645,33427,17635,21657,42491,39481,11782,14323
42428,18765,15241,35484,38463,31943,34739,9200,4710,7528
31735,20283,22286,4204,35570,47843,27968,8114,36877,13982
14432,19068,30896,1695,6542,40530,21819,30040,28411,14357
17073,43147,46882,47777,46524,14313,9490,46718,24793,31911
1026,36366,19155,6967,15547,24783,40161,1764,2466,46361
21294,22561,17931,21657,19633,34268,21986,13640,33062,9688
3589,44173,36478,12589,7752,45084,41351,12991,30873,15638
10536,32719,31094,5711,31082,24531,43803,13275,27695,15807
32841,35118,15599,36708,48825,30770,21754,24100,21167,21984
36576,23634,29750,12898,35496,35512,5645,23076,33886,7199
46702,16199,43508,16760,42015,42937,10511,16761,23594,41791
23559,38987,18412,43898,32722,7827,37164,35535,8742,26352
753,40397,43775,32671,33700,35290,563,39618,43490,36685
2571,8118,34231,14472,14788,42263,18301,15069,31597,44231
431,9027,23663,9266,7183,29287,44418,22302,13383,9826
15730,42876,35952,36041,8872,12414,31631,2283,33805,20699
21185,35431,35209,35533,44591,20921,9563,36444,23699,12624
3513,15713,36843,26393,47594,43902,27570,32137,6681,32591
29858,27972,15698,1484,35131,36870,42391,41950,20223,76
37752,11173,28842,30198,39443,19156,15929,9423,1246,35120
26966,13320,23139,17962,34797,42861,32625,1112,33701,23156
4023,30450,40946,11165,46290,37752,15638,25872,33428,16342
24555,20291,13546,13351,9489,21735,38120,43167,20224,20382
44072,36957,29285,43540,12688,11037,1483,36470,27469,27026
40927,1740,6194,44647,22515,10583,27966,6423,10549,1165
33972,26108,22947,7691,28782,10234,24231,46351,27802,20224
9853,10593,44551,37599,21775,13562,16082,27818,4825,24896
23633,36949,7200,10534,2413,11674,3207,40015,25781,13595
12419,16302,35601,12337,41012,29400,5220,12405,40199,20297
26355,13188,17000,42538,19387,41123,36695,35619,46480,428
13014,26537,33221,11096,13687,10554,46382,32626,46764,43821
11359,42407,20478,41504,42562,15705,1385,31264,6372,3208
40839,21929,6012,28959,12286,44802,33444,27946,33699,42343
20442,19379,43272,1010,44244,4655,16198,29770,9276,17535
29482,20926,7759,8607,33232,7760,30872,37847,12923,6867
28252,35044,43293,7499,14866,4972,1834,38759,43538,23227
43757,41922,45742,13466,19095,12389,27167,30861,15050,16461
9540,1416,40777,40042,25779,31933,33548,16086,20113,11375
41081,42411,9687,16784,38382,20478,12454,25315,24029,22023
7996,8077,25970,20873,17893,404,14928,6565,39448,19174
6283,43541,21905,17879,2049,32187,37494,37725,6194,17120
16633,17008,12226,4953,46064,30224,21538,37367,16442,20438
23790,12921,11201,36576,39145,43485,20350,21153,30451,1522
21991,37456,43422,1121,8854,30952,14056,9034,19633,44727
23430,12778,7754,24628,20382,15692,41037,22468,5851,13001
23081,30530,1723,27413,8339,2313,38878,29860,25985,34648
14126,5816,7611,32817,34971,25736,32742,30024,28649,31935
2467,13336,8709,34354,44572,37390,8679,8328,7750,40517
39610,30885,20315,22902,45783,27547,34187,4407,22298,22017
42936,19880,5714,29116,42256,44246,17955,29043,29975,22393
10314,26998,14456,6197,8573,17047,3218,7388,14537,37595
1869,37692,28364,45119,13507,11640,29834,23956,44782,35959
43893,38559,15433,28325,20933,13189,41769,34264,31241,20020
37779,13053,18987,27316,27421,33705,32729,20369,3483,20726
14256,26381,23092,15023,40243,46770,26501,36557,38945,13919
21872,6183,2464,3704,23226,13002,23459,36334,21794,18893
33605,4986,12480,37999,42517,42653,37741,32417,17195,17839
39156,23685,6534,8107,19496,32881,40910,30970,45343,35513
29298,14273,13318,20134,28430,8339,36894,22533,3264,39640
42005,42619,26511,20674,44610,42363,32893,16084,15021,10256
22421,2091,25961,27701,30591,36706,16171,12927,8910,38718
26779,9903,2980,17180,17389,23242,13507,15749,18809,13022
42098,27885,15341,24188,42593,38906,20506,36885,2526,5836
31998,13212,27693,21569,190,5323,13416,40162,39558,45692
34208,20892,36824,43985,28109,36251,13117,34849,9299,15908
32475,13375,13158,13207,46411,9582,34657,38643,38686,26823
21675,30346,40041,11315,31539,42957,6371,11239,15354,36478
27924,19384,24814,8652,31869,24039,5101,33060,33645,39817
28641,18112,30930,29303,5486,32352,11241,38656,39281,21181
29716,43614,15393,13007,29254,19676,36197,42902,24760,41472
37404,31139,4043,38664,18343,26414,11190,39012,30449,45878
2223,3131,40284,17319,6339,38730,42933,12366,43757,21156
20281,3660,6658,10091,13055,5479,34655,36932,29221,32275
33823,5455,39181,13406,40876,34402,15341,20423,15161,38873
36997,14707,40812,31007,10735,36994,34779,16846,39402,9516
13547,26764,10013,14584,42198,30286,18246,12583,13353,37551
15749,43414,39290,30593,29496,4890,16381,32561,28375,10918
4271,10808,36729,30892,17879,43138,19614,41479,16724,1768
