x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
20116,5008,15978,12197,12823,3123,27863,20829,20707,11833
11508,27508,20607,27099,1084,16793,16203,24601,3399,12516
16001,28704,5923,19162,6076,25267,24937,4550,578,1441
9930,21427,30560,22169,17654,2507,18209,26963,3538,28022
18603,25883,14700,21906,15809,31835,4265,16535,14609,2344
25101,21818,28326,24695,15192,12181,32550,186,808,10578
28389,7213,6951,3594,9699,16693,456,25941,24945,16865
22390,30256,25639,14472,8126,7285,17592,20258,27787,7043
21090,14786,29194,4254,30983,19977,31520,6385,2582,27489
15767,12509,796,21646,9861,19471,9292,29339,4006,29851
31698,23233,7,8796,556,26740,14351,32177,32513,2422
3512,13367,14176,28322,31270,24472,25091,11914,31490,23835
7211,29243,14080,1351,15083,11028,11873,2640,10091,28459
28954,9565,4830,9140,15253,1183,24503,6881,4238,8219
9518,27087,29601,6897,5984,10701,29301,17241,22049,135
21786,25758,20251,19524,20328,1028,3714,175,9375,8405
19809,21435,29965,8245,31621,21610,23926,9033,3619,15507
25459,13504,14605,3278,6383,14776,27362,2828,14750,28207
395,3923,3317,9430,11986,1135,2178,22270,30585,18072
5501,15851,23503,26915,4118,21411,23709,5376,18682,7225
11114,25570,11506,12003,25061,5171,1083,10585,30224,6677
19050,26907,7160,13193,8623,11350,18352,27747,22344,24836
27168,23404,15466,23678,24778,121,5139,1687,7427,15894
23891,13641,17455,15634,13902,549,30448,21834,4470,14906
18176,9075,9652,29447,23942,9814,6383,5164,2579,29799
12411,14814,17280,796,30338,12003,2481,10613,14400,20905
27564,22307,18551,22713,18045,9139,162,27026,31033,4140
6911,1837,6230,14635,4397,4616,20695,861,10857,30292
29984,21406,31995,12524,2747,16980,31642,19110,14145,3326
32174,14565,2632,10882,15108,5903,27855,11134,29007,15706
3933,883,24826,31038,24064,16360,24191,5079,27897,17852
23930,13236,10096,25941,1216,31391,23717,3818,15554,11485
18326,27109,24646,1309,854,23097,24844,12506,74,23285
25708,6274,20728,2919,7890,23719,15176,11094,9710,26715
212,28620,10625,18756,1184,18482,2473,13497,4165,18821
28706,13092,14167,15917,4863,9299,21288,6713,14628,3961
7654,16891,28624,15429,21579,16026,4340,5429,1207,2626
5050,23982,14400,16080,704,17027,4674,12215,23106,24819
1696,17124,25926,27556,4920,17628,4575,14826,29671,7838
15754,24339,29861,4371,23928,29312,29642,8530,31816,32554
22147,15306,26886,21898,10287,8777,4364,5241,20532,21233
4126,12270,32467,27872,9631,28661,21583,2672,8438,27678
10229,29434,8618,22182,10210,5700,23904,26226,30717,3894
7288,7523,32112,16977,25130,26631,19064,29993,31377,885
18982,18624,19732,15640,10801,6862,31369,17644,6146,30941
6841,712,31106,19859,4184,372,6759,2748,21362,9954
16419,29063,21212,7429,5951,8177,32510,29151,8650,30873
5165,1366,20240,27386,16858,28433,18907,11338,1664,11604
32526,9227,10768,31555,9252,19176,24271,28320,29437,26200
21695,24300,9435,25098,1678,20107,9534,7521,17287,2559
12109,26263,2993,16626,29063,23900,19132,5606,3448,17887
18172,14717,8198,22512,25389,21598,17238,18332,21659,29161
13164,26289,21175,6037,29752,16759,5162,23839,18174,32216
24746,25622,15748,3676,28585,14562,2839,20681,8051,7350
30884,27389,7332,5831,303,9352,21673,6942,16947,23912
13303,21553,17173,12461,11193,22898,23466,4368,26741,12474
3164,31046,2293,15538,26602,30232,7093,16474,9648,16834
5131,6627,4893,27676,5365,19914,19900,12031,22923,3470
97,24558,13146,2587,26427,22241,4178,11242,27433,31059
30467,30005,13827,23654,17793,25171,17822,24427,2882,16915
3054,29918,15120,22052,22630,1702,23940,32188,18297,379
1177,6876,9369,7455,7441,15706,12514,55,23286,25678
4056,22987,20372,4945,22838,16651,1548,6981,25544,24294
1514,12418,22704,11524,31482,26418,28849,7545,19117,24810
6962,18145,6943,22324,21506,15812,102,19341,31963,32511
22341,2491,29883,18029,22223,10255,23431,15105,17633,28929
27091,18164,31218,6497,1272,8307,13180,2099,25952,9619
27103,26344,19416,29947,10770,9364,18520,21237,2153,7915
20073,24885,8941,352,4813,4201,20199,27843,26208,6234
11696,28900,10818,32429,24933,9994,16080,6765,4539,4390
26118,28824,954,26370,28595,7387,27052,23860,19195,27718
194,11931,21340,1096,25018,14914,3132,19804,13916,12929
2611,2504,7115,4060,12650,31936,25456,23859,15407,26575
5736,13905,8781,17587,27134,12943,8056,32113,11247,31604
5935,8552,13946,26152,3433,281,15595,19361,31702,8355
20723,24772,2284,22156,32119,2513,23180,4377,13930,806
31592,9482,7952,7806,8575,18173,23593,1162,21485,20362
4443,23215,24490,8400,24336,3466,12364,10113,18349,4636
3752,27251,31320,17076,18914,2471,31934,26832,5160,30058
29267,26830,1430,16259,1308,27962,30839,29825,12484,29065
22506,12713,20893,11210,26365,4115,20626,18217,6222,5482
5428,10093,31703,19884,18739,6150,18815,32451,31030,1480
8269,31346,11122,31462,16980,32147,7082,10121,21458,18570
4274,573,31046,28528,20672,15603,6075,29789,27973,12330
21912,30432,16261,21644,14437,12090,30007,14969,22608,15566
4598,20601,15434,22275,348,26031,11053,30598,27487,7978
15294,18258,15693,24605,21532,21648,31725,16812,7687,20892
10719,22578,25491,28854,741,23166,9837,20197,27211,20082
9568,16162,31955,23119,16069,32405,11171,28453,25213,11634
28570,13137,26717,16006,4743,5674,21327,26031,661,12374
7931,487,19283,20061,20406,11023,1063,19185,18740,4159
25498,19585,24179,11253,8869,1839,28179,203,30081,15051
32248,3155,1563,33,27816,12034,7544,13086,20209,22471
3454,3580,10082,22652,7955,30648,31831,8554,13231,18932
15421,12649,9832,13854,17177,2559,9047,26839,9569,2390
2191,16889,23858,13864,5755,26098,31214,1357,10298,348
5924,32469,12559,10637,499,21696,17456,24397,1467,16086
25259,31044,27881,18313,31205,11313,22001,6630,31267,13870
27587,15825,17167,29176,10136,32393,8571,824,18941,2809
5681,14355,28569,22555,29254,24986,13709,30277,13336,13392
22333,8856,3792,14582,8761,14925,11394,25211,29025,19203
11802,22654,17830,9822,18255,5890,1758,30522,28459,25749
13125,30981,31416,23314,18412,11208,23990,829,14878,27649
5668,16535,2013,9917,30724,3663,9156,15384,21374,25107
10218,510,28116,7547,24618,23527,21044,61,23249,10939
24386,21833,30104,18869,21669,16483,20435,24805,25819,6306
25636,2716,2140,16781,582,10417,20017,17879,31921,32416
12073,10809,3914,4198,28953,5782,31696,1717,8102,31026
24735,3876,1443,15622,11901,17518,7242,746,18684,16894
31569,26336,31053,5595,15061,2588,32042,10526,10335,2486
14551,27589,6849,4088,11807,23765,9602,7159,5365,11870
20890,17202,5295,8998,28532,3690,31255,7042,11761,10284
24817,20005,27687,9546,27582,5117,26832,5941,13263,25262
4748,6382,23278,14467,3445,13412,7959,28747,22754,25884
11784,19647,22296,24031,5131,20807,7275,14811,7936,2044
28575,22491,16026,19943,25836,9648,9429,30735,16873,5808
31408,24606,9526,14083,31400,10396,13886,3144,15114,29099
23779,12487,29003,15,27656,14321,19348,1286,19347,19419
24141,22657,18975,29959,8056,17851,20235,22095,22013,11396
26154,1987,9700,7383,25063,7798,1908,2371,17790,16526
8002,2033,15671,20735,24617,18760,6669,24791,15165,32128
31968,5351,528,1566,29049,5736,30741,1299,27389,10620
15529,30769,30325,28758,12195,302,18825,20046,29559,59
29232,645,10776,21526,14795,2264,2887,14774,26409,23302
27843,19485,15910,19655,17668,29301,24266,28681,11051,137
25063,24356,2852,15859,12686,6979,12128,4677,1525,12484
6803,29040,28451,1131,17462,31691,1980,30832,17660,15003
5224,5438,32457,30703,17745,7867,30788,24943,22175,21021
19660,31906,20071,7000,19721,9137,19939,1662,13287,20143
159,13880,20555,13587,14114,29169,22456,3741,22135,29974
25857,23777,3708,7785,32003,27230,7665,7271,31047,12558
26103,16228,14752,18705,10604,26734,31486,3078,29682,5067
31869,24968,20494,29177,28274,27169,6700,8658,11305,15164
28146,19213,9838,25114,31220,14263,18751,32009,22900,10305
27315,1482,583,21218,22295,26404,17222,22208,26407,9651
32059,7981,3357,12362,18331,13423,21477,12826,31151,25188
23356,21047,3152,559,9683,13381,14902,9254,3669,23436
24957,469,23821,20098,24743,31730,11233,20485,7659,19283
22870,30729,22309,3942,22424,21744,29622,4636,25093,11153
9095,26216,26437,29452,956,4874,22425,2007,32042,7526
690,21180,18442,24247,28854,20764,30295,26682,31734,13775
21850,2715,22782,24822,10062,28611,32183,2314,8794,31034
1883,31192,17496,24701,267,22553,3415,27624,5374,20407
17042,15855,20533,5021,19450,3079,28585,2367,14932,29657
17927,30824,7240,9053,12681,2480,17438,922,27058,23990
10890,6336,13669,2429,22569,17612,30886,9845,20250,18887
16325,7042,1543,26685,4304,15182,10071,30731,20766,4597
3014,1243,2335,14442,21116,12576,25547,7809,11442,8176
17362,18005,2170,1166,27883,17498,22114,11251,2682,23263
14460,27467,29981,17730,31287,25135,11159,30690,21151,11444
1028,2690,9980,27395,14141,1123,313,7781,31227,11151
5045,19943,8834,9939,22028,30095,4817,16210,22998,12467
2774,12016,28972,20007,22979,794,14091,9325,1372,15100
1007,11121,6097,19445,16920,19922,22792,24976,16081,2534
22412,5079,3145,6585,4906,909,20628,16577,13899,16161
1412,10581,29619,8087,28348,18224,27232,6234,16497,11139
18859,31551,925,18199,29484,7590,28796,5240,19032,5738
15100,20708,25694,17647,29737,186,12284,13809,29513,31978
16694,13684,19390,25471,17822,31240,15787,23359,3552,28652
26497,28595,12510,22670,18938,10604,7237,20011,1407,9642
25772,25597,11624,23,29277,6553,25178,28603,31823,12338
11465,4019,30630,6841,28038,3398,22773,15775,28406,5783
18756,12222,28377,7660,23464,25996,16206,1642,13766,6438
10316,14317,20647,2285,16518,16126,1984,7015,25521,9140
28562,22149,18255,3011,5294,7234,9501,32332,1654,16331
13669,17705,19389,19352,20201,18176,9357,6179,8015,16267
1221,20377,14159,20122,12514,29665,27678,4805,1958,10596
8761,6555,27218,29800,3820,19141,6858,32047,31456,8099
16992,5501,26733,29770,8303,623,12425,14976,17579,21669
28361,21791,20782,1755,11685,28384,9658,30966,21867,21812
328,24147,20713,8270,27033,3041,19569,438,13942,27163
365,17936,14779,19506,13510,22049,31216,25989,11996,590
24322,17022,14376,28028,5580,30466,31121,26770,12220,3375
7187,9633,12058,31485,3671,31078,6006,32094,31538,31435
8925,4066,26141,31442,15271,4988,30156,23110,28428,16658
14148,10476,10367,8004,14104,17263,24650,8909,13640,14173
8755,4851,21473,7737,28738,5536,24681,20429,10333,16969
19714,15246,11737,16428,16588,16332,32299,14049,23535,18010
6723,15193,11220,7998,26145,28321,31188,32560,24417,31747
23498,2889,15879,16812,3156,23585,29979,31208,7550,23155
30455,10568,7924,9451,14546,7501,27433,4822,9521,5904
18866,8677,3684,25104,31197,5543,11382,27360,10818,13845
10650,14439,14209,30742,22205,28627,23122,5820,28698,23142
17499,14816,991,30269,22440,9923,29881,5600,25260,7712
18451,14320,18976,16571,16302,3784,7122,6363,31372,11969
2031,2658,23646,24511,7095,17620,7480,11387,10357,28497
3104,29229,2578,30486,22748,16499,2759,30412,22037,11033
32133,16207,1707,2261,27446,16963,24666,26985,17754,4470
26253,25855,18541,6764,20815,3025,3129,29044,22328,26477
32307,20382,15034,9347,1267,19113,31168,2018,14272,11134
29531,10703,18992,31373,22615,20988,4519,19033,10643,37
19531,22147,2522,5296,4802,27647,10402,5652,22096,28953
13107,23200,2527,31706,2864,26211,18502,11122,17856,30961
16307,12096,21588,8216,4458,5306,24593,13876,18157,18028
10939,20490,5914,15326,6347,20987,12149,19583,22371,31084
27214,15021,30393,19699,11917,25379,27190,22791,22320,25973
25528,19673,23000,28894,31409,14626,21653,24649,8694,22156
5904,32560,26305,24792,15820,16812,19483,26665,23868,25245
6415,24442,7369,6911,31610,31838,30475,23538,13891,15840
24844,31165,28539,4055,21595,5338,128,20375,5854,17432
10827,27266,29260,9295,28590,5220,10688,21183,7480,210
32032,16147,7997,540,20464,10828,30211,4845,28709,1319
21301,25069,30042,16656,31468,18193,9025,28715,20300,30448
25961,6989,28981,22332,13318,21584,29593,7651,26178,11913
17424,1978,456,17882,31899,13998,4839,11458,5831,752
27334,7506,13100,21911,8851,23259,10351,23548,31473,21837
25683,24119,5770,9865,20804,7645,21408,23934,510,29708
5685,10652,23565,14639,23276,1949,19422,21416,5093,31020
14799,3685,24253,4850,20450,10906,22680,4817,26645,26782
13292,20529,1963,29643,15274,12337,23278,21810,12298,5975
9131,22887,11918,22515,404,30018,30282,10658,27736,20486
13616,6824,22223,18743,21547,14594,27333,32315,20125,13928
21032,6571,22512,704,17245,13396,5791,27543,22011,12300
10785,4977,28317,688,3145,25155,3455,3554,15918,3636
4817,17090,13004,5304,18238,32264,25624,25636,15232,20352
28225,8977,23180,10581,28272,697,9480,20893,2935,32553
13872,17436,23086,773,16032,26902,27012,20728,2670,11519
21387,26667,29416,28717,13065,13377,26497,9586,30664,12870
32017,8770,30724,32332,21959,29831,3867,24908,32050,14309
912,17453,10434,27627,57,14296,8951,23469,4093,8735
30541,24709,31815,11013,21652,22366,16452,7840,16656,29479
7123,409,6213,18928,7530,10581,25064,1148,19866,11013
13556,8434,9753,698,3533,23119,8834,26478,16433,10005
21133,24675,10822,7008,31747,6387,3376,21047,5595,1735
18543,22142,27455,14929,11822,16822,8733,25570,7556,15475
19379,6962,17217,333,17682,3983,25608,16100,13331,26186
6822,12030,13225,28685,20474,23474,21775,25909,10429,2348
21030,12572,4208,8370,15766,20725,21156,13631,4058,28264
27803,7767,4823,31253,8231,16628,13483,31504,10668,19623
23268,29649,13291,885,29335,30155,16267,6857,6702,3221
21944,29861,10590,22266,27771,27105,2747,2889,20479,20409
10660,29197,22811,7274,451,30769,27192,24880,25481,3867
995,22284,7167,5269,21577,2825,16616,17638,17984,5051
31226,7370,5063,22602,4108,28744,11090,10772,19120,17747
19130,23425,20762,15035,29640,1615,31752,12394,22966,4559
23624,11912,14071,8922,8893,6491,13100,17840,32318,18333
790,26937,24956,883,26871,18409,12555,4249,22951,8688
21925,9966,6490,12788,18612,16377,17721,14802,24029,13462
14838,11799,18733,17402,11524,5380,6269,27504,3022,18634
32002,32216,24283,27266,10367,25900,30928,4032,3186,10844
8751,18756,11391,10241,9643,32430,17265,18521,24259,30628
583,18556,22760,18915,18024,30596,21871,26407,22910,21981
27589,16539,27721,31520,25372,20763,7920,23655,12103,8005
12823,10036,7051,19269,29963,2560,3313,6681,22493,17699
15211,20197,2601,20017,10929,28332,10758,8833,603,8923
21971,2353,26541,11251,24484,16567,23615,20919,7071,18602
4801,15766,21624,9005,1427,14791,16093,25566,17252,17905
14275,27519,4517,5005,22625,28637,28103,15669,11426,14776
25258,3619,19893,3032,6653,27090,29653,6697,29537,16081
25008,18226,12655,10394,22152,13879,16007,24170,31970,27512
12432,7854,14831,16127,3192,2472,26811,7491,11725,14476
20032,22623,2229,27267,12721,11933,2601,28457,29182,5690
22610,28203,7427,17401,18264,4315,29136,18785,2053,16439
12134,17694,10189,1219,11754,28834,26638,10887,17548,2825
17479,9422,1953,17160,31597,8782,2694,12922,25662,9594
29644,11940,10695,8765,11152,11057,5102,27790,830,6413
15513,1501,30280,27873,18098,19157,27442,25861,3833,12478
21015,109,2546,2136,10867,10365,28028,24157,23435,1043
15051,9941,2609,28011,3810,7336,18250,7770,30292,18084
6977,21817,24597,4185,1744,8924,1843,28080,14999,8835
6487,5947,22414,27680,20917,9290,1929,22374,1251,833
12212,22547,18265,15980,22727,21421,14391,28604,16028,24545
15455,20819,3467,15938,31513,14150,13836,26124,19341,22956
27554,9382,9101,3542,22651,18728,15577,24065,14,27747
11292,93,23474,5002,7742,2227,28702,7856,4988,7579
21281,12931,25815,24614,28174,27864,10175,1830,13769,19453
19681,32052,13733,12428,3146,26298,2042,9194,30185,27165
22454,7176,2690,25713,9416,4934,3483,7531,28627,3889
16870,16830,22035,7770,19591,32555,22335,848,12898,12754
10844,9435,3029,29740,22042,6639,3932,7143,13871,11812
28510,25350,16372,11305,8718,23741,26122,26938,14477,18866
2028,27102,13508,9310,18517,17602,5653,1056,30434,14861
13841,6200,14240,2933,20496,14205,19587,19510,13999,30712
9235,11401,17865,11159,29059,29351,32266,19099,14839,6124
3646,4486,22509,6137,12490,4736,23019,16487,30572,868
24062,12263,15460,30481,27021,1623,29933,23628,4,26697
2055,9870,10665,18682,5000,1531,9586,24071,22304,9131
20382,14550,24421,8187,2457,32061,7522,11012,7993,18895
2754,6834,18876,8834,8872,4975,20326,7804,14536,21415
2004,28902,25532,327,17578,29332,21613,26263,23595,10004
28577,21892,7996,18769,9184,14762,18883,3669,25859,14582
7261,6213,26260,10369,18733,14193,8147,17476,28216,22851
25547,5416,20760,24586,11540,26648,7072,10502,187,23810
23094,30203,29641,27739,2844,12133,7765,32219,4176,5380
17882,1872,6484,10887,23320,2724,28332,9742,30606,26431
9263,7058,3374,1820,8895,1268,21564,7550,11483,22872
10815,11377,11057,27441,23510,2166,25283,31333,11977,17812
9969,23368,9767,6830,14618,22264,16190,7041,14312,10217
22626,17418,7019,22335,27512,10642,25996,17825,21671,19709
16198,4355,25605,18250,27389,13678,15503,22257,17357,23532
32216,27435,4131,7649,10608,15446,28264,13298,31832,4774
4962,10139,16415,13696,31185,12017,1718,3169,15754,24382
10909,14415,20433,24256,27974,10665,19196,13971,28998,7985
10596,10963,6524,30821,16816,4881,7978,29094,27540,10309
6207,18291,26678,23575,22326,9538,25923,26484,27251,3988
26907,22533,21408,22000,3542,14458,16217,22389,7445,4228
5925,12004,21859,21444,16616,1929,8500,27639,21675,23371
4540,14921,6134,6492,26584,12594,25550,5229,10342,3038
16527,11525,17458,18517,6409,2140,4774,26559,19119,26721
9762,5922,20635,20606,25662,19155,13773,17383,8000,11569
5227,1842,11708,12885,6869,7939,17546,26695,12795,27739
12483,5192,13805,1401,30005,5737,958,23518,11146,571
5491,8566,14166,31659,16262,2331,30173,12761,1906,21925
14114,8096,22745,7868,6330,2598,14170,27506,22101,22580
2962,21416,27129,29932,9516,18507,25229,28001,2327,16453
18183,24729,28637,17721,12642,20906,9765,28137,11151,17616
2965,23393,18902,6514,3468,25139,8790,29995,10129,4673
12726,19746,20098,25163,18082,8919,21019,1061,31220,23105
8137,27610,21127,31348,9093,12182,32031,17805,9231,8626
15762,6723,9406,9190,6560,6302,9418,1994,18716,8216
5873,21138,31705,3717,268,3817,20904,7883,23529,24848
8077,16954,3187,894,10209,24446,22129,29287,27222,213
5926,9516,6875,17199,8225,23872,10113,15894,14505,20535
20848,27215,1209,21790,13636,7673,32373,677,24902,29644
11057,2253,2033,20752,30795,18711,31354,8473,31639,15053
30722,23069,17362,8153,8337,8959,18288,1337,10093,3707
15230,10654,30186,6845,30502,31202,24024,11641,29356,13071
1786,17174,14562,10996,25498,31810,8066,9771,307,3749
5702,20517,17737,3395,10391,20074,3331,28134,3856,4204
8953,4349,27274,20378,21981,4378,12725,21973,8733,507
10875,12363,20761,7359,29719,24075,11261,3006,25137,25644
19165,2621,10199,4388,4263,21249,4349,14549,29386,4172
29656,32536,4280,1405,7240,3956,9401,735,31709,32104
31340,2357,24512,15106,695,11296,4370,4970,25130,13329
29108,7313,10042,28768,20681,23444,21581,288,29338,14695
13769,2693,20360,20848,27843,27645,2797,27378,23654,28605
7515,30928,13066,20666,21435,9263,31122,12962,22507,20611
22703,31182,17531,14512,18934,5014,1489,25630,20143,15945
