x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
19354,14085,8801,29872,2273,11071,4561,8159,25966,16698
29017,15591,4806,17199,3355,7785,9644,23583,10635,12070
31892,6392,2815,28603,31795,18239,32043,18599,23821,19691
2469,12786,17494,6248,22623,15469,20784,2649,13886,28180
14226,26733,17747,11196,8005,7445,18110,2446,8814,20657
19887,26021,27706,21557,26827,22504,3630,6573,5473,29978
3818,22748,29332,27609,2009,16874,32093,9700,16519,12252
15652,23682,15104,9320,2631,7996,10621,4520,21749,28689
17036,30512,8820,26093,12370,31322,26878,4153,16561,5908
6291,26314,20555,26238,26562,17115,22454,15885,31044,1199
19540,30537,17664,23359,13274,26382,12455,6658,6208,5769
9150,13298,14219,29409,13107,4513,22069,26565,6625,14480
20229,29952,23763,10792,16234,32403,8156,13189,24441,9669
23449,17563,21393,11315,14618,12573,7833,19322,6841,13182
25198,8154,28267,1319,12631,24762,31298,21860,27594,7005
21036,5957,12693,19980,11821,31424,7695,9524,7540,18089
7383,6981,6365,7265,1905,1676,3399,4686,14996,3369
29328,25877,19069,29415,5823,31396,9324,4274,11845,18045
3386,12204,12054,2284,17684,26872,23819,25236,30968,9156
23901,4137,16861,6666,5793,19949,3111,17852,20447,6909
20035,4555,32015,11906,23311,28985,29886,27140,11389,1336
28153,5827,6593,12818,20731,3400,19833,26113,27290,2572
21087,5176,28674,14386,1439,16151,18331,19655,3347,23474
6753,16541,7215,16497,12120,25536,29911,19426,26274,4888
28120,2638,10111,22095,31596,8069,29654,9137,14521,250
9484,11165,18359,19355,10492,7808,6722,8290,7649,17671
31914,3704,9703,6048,13064,11171,6992,22714,12884,137
19005,6250,27266,20009,1125,13551,22678,4442,7130,31204
18573,21837,21392,10868,32254,8177,19964,9468,32503,29427
14050,16459,22230,18848,17397,749,7517,13916,15508,4519
16053,24973,26839,13002,14898,30695,2691,3071,32065,28827
3720,4850,31856,10981,185,14779,26899,29748,30318,32249
9552,9383,9941,19294,31843,26353,628,17483,23094,1481
21381,13880,26953,8353,25132,32430,21191,29596,27447,14599
12818,23986,7930,22344,25255,23129,6479,22162,18787,20857
20175,19437,22307,18412,14847,9615,6143,23961,10068,10071
19867,20395,1308,27603,9680,18066,13682,15095,31870,1786
30385,16947,1849,6080,9777,5752,30647,10653,7757,5162
31171,12338,17144,4355,11072,28162,15240,1296,3215,8334
13284,1083,15431,6942,21150,5841,21518,9216,3022,17843
11147,12546,24015,25062,3036,16720,26241,29813,12004,28743
25408,14130,29771,29338,30728,7716,21347,1536,14465,10557
28246,5790,31812,24599,2431,22559,5036,15481,1516,884
18649,23769,4264,13785,97,10259,22198,14571,5407,1974
31155,24030,25862,2353,19967,20405,30981,2387,573,11504
4004,14493,10966,22336,4064,22318,10276,2440,25142,6524
25589,7339,26619,3695,9447,31883,6582,22950,20010,24804
4473,28844,14878,28173,29732,1270,29103,17058,13785,1506
21426,17797,31021,25848,26896,17308,27819,12722,2789,24656
10382,21553,29732,13470,14780,8630,10075,16483,15972,20555
14083,22597,26860,29786,32370,1463,29407,18597,1146,11895
25622,15569,12948,6311,20638,30363,6621,20425,4843,13228
23774,4215,25025,8533,11897,10232,767,29477,4757,24140
32104,32364,9130,15787,13724,22529,3657,12381,28837,25039
18739,29434,24282,32241,16045,30311,31026,30578,19394,22953
9640,22598,10922,21652,2412,13790,6844,30973,10825,26155
26912,14855,25937,11908,23749,18001,23700,3849,31276,25746
26957,25348,3669,26988,27790,25758,18232,18330,8101,29768
11605,12409,29661,5777,9101,5765,2554,24254,23880,5736
9750,269,15677,7045,7499,28326,25424,2418,10296,30970
16643,16454,15362,5972,16115,29027,18723,24284,13100,16000
15061,27433,29319,8206,15488,27770,3433,574,31352,16454
31012,8696,21945,21301,22631,9689,13566,7071,5568,28758
19526,11395,30285,24577,22020,12338,27081,8390,10530,31901
25975,15115,1104,27636,20932,8442,31815,25793,21906,31619
21407,4685,20417,27838,29319,26160,11504,23046,25324,4128
32254,32092,1047,12239,10149,11253,10991,1355,17430,26440
31645,12439,11955,9187,11683,7368,18377,23898,16930,26118
7130,32040,6214,14991,11718,14042,4902,16142,2120,26144
23665,25275,22562,5577,32302,2537,21745,6447,21572,7480
1340,22198,6624,9759,19302,10906,5752,29800,22373,29507
20639,16649,7813,31255,14992,3393,15622,12334,9601,28118
4641,29084,7454,17578,25471,10489,556,453,31669,19695
13469,23937,30224,3057,27507,31024,3509,17021,1548,27554
28858,23758,20001,9662,19410,19445,28371,7334,18639,27484
22843,16933,9085,17095,26050,25008,28508,23337,14680,20800
22612,287,12341,12937,22116,8525,24544,20364,32154,11453
22191,21379,21704,944,4636,206,7095,5488,29900,23912
19342,8494,31323,24941,5120,24353,13797,4750,12855,14943
22033,25329,112,18739,21504,12613,4018,4466,2196,19783
15538,12201,28790,31339,10745,20369,27897,2389,4663,31660
20818,9269,30650,22164,8258,13013,7487,17659,22847,10313
27892,13329,30920,5075,28366,30397,30231,559,6628,7274
16721,24985,25197,4822,28128,5848,26089,32381,21607,10333
24449,22994,19368,30631,2565,15220,22612,11230,11807,14816
11701,571,25720,26465,7594,30919,16386,14328,21479,10188
24923,7147,4755,5166,12479,26418,27991,15382,22164,5679
1837,30593,9582,24031,23026,7589,16351,22672,893,11230
6369,22773,16527,30487,23992,18064,25579,20497,19805,7015
6804,9427,8849,8641,18743,19617,3435,8728,9161,31132
20642,15318,27776,8696,11199,22082,3312,27550,23131,22717
7277,7707,22513,21751,20167,21495,32364,11877,26118,14253
29320,16481,22642,32183,18140,26268,14303,24844,23274,13179
19970,4094,23696,30037,3216,23388,283,10353,24813,5115
8264,24138,12327,590,15517,30212,5854,27106,6270,31637
467,21421,18470,9739,5168,19746,28223,13880,27711,8289
4198,17459,12809,26393,6680,27624,17316,1078,5722,10672
5089,27477,6761,5066,31442,22678,11162,17283,9536,11845
884,14893,13700,30302,29986,17297,10318,1151,19245,27292
26765,17367,24791,23874,2422,16823,10122,25915,19942,8195
23618,5581,12692,19083,1182,5372,10518,4193,10688,31697
16311,1726,17222,14986,8633,7082,15634,4908,3369,27546
28011,1022,4990,22277,1470,21000,27030,30283,21801,23624
2690,17879,13653,12419,4603,18368,10044,737,31387,25151
16925,14686,21806,25684,3716,21211,16276,13766,17573,7778
13478,3152,10318,3006,24765,3619,6550,16025,14542,22655
28341,10511,20379,10153,21908,29459,27987,24067,14802,30436
1699,18267,31727,25651,11188,4488,24905,21566,15341,9980
7829,20600,7684,23876,14674,30869,22941,30654,2829,10496
275,15974,19415,18540,14155,15431,3089,30729,29094,24683
21405,11830,18957,20976,12245,3654,5538,11431,10759,14551
1047,24886,3500,1976,15821,5317,18739,15278,17756,11309
28101,8202,12300,26067,23682,25166,15900,1666,27088,29580
27257,10759,25084,8185,3904,14017,11566,89,5652,5845
17198,272,12173,22016,674,6320,12552,3856,20216,32405
30573,7296,14714,3308,31120,9233,16869,342,27539,29028
16846,14147,30401,2693,26601,29089,23992,5429,18233,13720
19980,12223,9624,4252,20761,28122,24525,26967,31066,16571
17300,23739,5198,9914,13009,4503,18062,3584,20536,14900
26356,23425,9342,16681,12642,16394,6514,19743,7684,2507
6420,24828,13513,16091,20071,5880,3676,10841,1482,2056
31990,9380,6592,10734,3635,10634,27512,10116,10153,3570
3020,2632,26515,17409,7196,11634,22743,16706,27718,5922
30481,16645,6419,19518,30536,29834,31391,2106,18794,17704
22908,639,2353,15439,2654,27751,14415,25477,10287,18966
30342,29747,12439,14476,10210,18433,24706,20096,21621,4274
31723,15009,413,14741,13990,30667,8216,24926,18073,26399
13192,5839,16638,11083,8654,9252,24825,21427,137,11775
3909,17221,15244,20862,22013,27312,13069,31548,25060,9501
9626,2348,2960,31497,12186,7568,9413,30502,24209,20368
16327,6170,4465,4005,6015,13306,23314,31315,28309,2264
2331,28481,1916,28721,7427,2004,3912,30851,14700,14581
1252,18335,21634,16953,29277,28615,27026,11325,24789,245
22187,6649,1859,137,19094,1881,26313,4029,8609,19678
660,3123,28689,24605,1120,15135,2431,9401,20731,8089
6607,21990,13236,9550,16605,15110,21648,5137,22610,27896
15222,22596,6362,8647,5694,25844,8124,2842,3703,17122
32082,12713,28408,20820,19998,23717,5326,26977,29537,28868
19936,18106,11354,18769,2282,971,24488,241,23276,8748
19175,17103,21295,29617,1293,14721,10994,24078,13888,24822
27323,21473,28765,22066,16591,28602,13839,18295,15706,1366
4671,10565,8906,26575,31776,30389,26925,18899,28186,16720
13111,1948,19288,20944,19961,7588,14358,6716,22049,15415
27535,5823,18665,20069,16291,2166,10487,25215,3115,48
26115,18612,27293,25967,22618,23619,14226,11831,22805,14531
17212,5317,28969,13193,27643,16466,21214,19294,3377,12232
12399,23913,32002,6751,8990,20584,8508,15127,14642,4654
30071,23883,2934,29827,3390,25496,5837,1603,32040,31168
25958,18030,8443,15106,3932,20701,22787,25275,13890,31271
31621,20441,20769,17387,3204,7175,32246,30854,29189,27294
19445,681,25074,4325,29657,20063,27399,764,8500,28798
6508,28728,31444,4845,31326,14130,28869,27597,17979,13814
26459,10767,12113,31775,19677,9742,31559,6744,9897,23167
30952,17216,9269,162,30040,26938,26022,20737,11492,5538
21982,680,15787,20728,17131,14287,29095,19118,10676,15832
31684,11376,7682,21343,16241,20402,22518,18643,13393,9089
31061,8852,29063,24161,26493,16757,18245,6969,2173,7628
26535,12502,6569,3126,22726,6190,30267,12028,25118,15985
12239,5637,19944,581,17287,9217,5269,2377,17230,20680
1590,28219,10506,17973,4172,30448,14702,22429,23616,4965
6636,24998,657,15257,1077,21973,17473,19510,2902,23029
1973,6394,22770,30313,12572,8778,21941,24005,7095,24638
7577,28416,2321,6668,10957,31205,27244,6554,32272,20733
21675,3727,5781,23550,31858,20778,13418,30482,12200,25064
29382,7866,30741,19608,9831,18637,25823,28782,13965,28792
1779,82,31335,10744,30102,22492,31911,11943,14358,1260
25684,6620,29123,14257,3933,2112,26922,2092,20422,660
7778,12455,27697,27001,27287,12455,14434,2948,9680,1340
122,25022,18902,29609,7257,11901,3610,20558,27987,23754
8555,22388,19289,19165,11747,19028,8625,8425,25272,27983
12748,22751,18499,6017,29903,31013,30312,30701,11363,27159
31096,28541,16627,15446,25395,22796,20689,27726,27724,20888
20926,29860,4662,9047,1507,27737,19168,22569,24210,29098
14848,4506,1023,28591,15524,13468,22712,22903,2967,31622
20609,1998,24818,4128,23142,18315,4867,8665,8849,743
15791,22700,10887,30617,8425,2725,23226,29894,26144,25708
2945,22680,19964,23962,10096,7644,1934,19427,28556,5213
8939,805,29266,2864,4125,23860,18283,14347,19555,6017
12473,22266,2187,23185,30675,20689,1378,19155,8950,22295
13594,25661,33,11986,7964,22275,26275,15559,17176,29353
3646,25911,14539,4696,27329,17254,1316,176,5743,4622
20105,23397,31868,2328,19170,12902,1068,6600,10159,18496
29041,9442,20045,25348,3976,22647,18410,745,13451,11979
22770,26554,14903,5521,27508,6451,4143,17708,17842,24582
31654,28423,5696,15436,5880,10729,7988,8420,10009,4736
1545,27671,14469,11201,9484,6457,17625,22911,27214,26150
28201,19952,26381,10508,16884,5580,8119,6050,26298,5733
5951,27308,15109,16276,17831,636,27582,14881,7488,666
9380,1237,2626,23127,1429,21127,32482,2537,24277,365
14717,31819,13493,22978,20193,6311,14701,6205,32248,2953
7324,15677,24992,9263,17189,19953,26257,30374,26367,20344
11638,31353,1407,19896,12637,27484,22765,10367,6715,19277
8374,32405,2088,20273,1438,15636,17315,5744,14599,26824
26188,22831,14682,17060,29700,9980,19770,4997,23398,20718
11157,31227,9161,9346,29790,32481,19611,1681,24123,23832
7181,21068,19456,18691,9715,2201,13103,32556,19752,28585
8718,9482,973,25815,31227,1269,10663,2173,13554,6180
19846,13861,7254,13723,20907,7358,26247,22272,4082,11587
31804,8950,9615,21440,7082,26194,7955,16069,22459,4867
2973,2893,11376,22069,29132,13393,9556,10530,19992,13368
31302,25666,9739,9476,7490,777,1063,1184,4387,30429
972,8906,32025,28827,15319,12970,9813,31056,31710,8459
29113,27959,32059,29097,14942,30851,23028,1371,26797,13370
882,12827,27252,7029,27381,6334,7983,10753,16066,5041
26379,14176,7662,27091,25457,12376,28408,1076,22402,23307
13197,260,29041,11301,11981,18236,26118,1675,7881,21912
11986,23346,23045,20917,14884,4768,19050,4868,363,22360
2933,32515,4685,2093,10765,28977,9937,32370,15860,3629
22040,31323,30901,17518,25746,11916,14647,10199,10817,12428
1265,27874,12587,32321,14897,12374,3575,5362,29827,3381
7218,26441,21514,11548,14732,22830,4274,5923,31031,6748
21385,28077,25844,1775,30021,5898,29760,4957,17121,8669
7718,32504,3082,27650,22976,13626,31589,13071,1195,23968
10305,15098,23951,12876,28054,25145,798,4850,17304,31463
197,15769,25879,31909,23729,31012,9913,29178,1795,15320
4368,23434,4845,9190,10447,16905,28629,30694,32271,2877
8825,32144,3525,23659,21668,29857,31253,31840,28188,16177
29326,18674,10573,4488,23124,8597,1571,30430,13667,29686
7920,4384,13107,24261,23689,10609,6849,9866,18099,24132
22005,18542,31952,20159,20600,20464,14154,31426,10457,7189
23104,17256,25914,28458,17345,15439,19727,21416,4995,20963
17063,23640,18322,31171,20287,11720,15973,13306,19718,24300
26240,11176,5213,23642,30128,11524,13455,3226,17759,25711
15744,6512,11382,19361,12564,18411,7610,172,9298,2109
21314,1224,3057,5078,24706,27081,4997,20173,25548,240
25314,19811,2762,14696,12304,24905,12179,6336,29428,15006
14889,2461,20576,1429,5347,2037,29793,8718,19283,28059
8689,18155,14366,30349,19810,32373,25641,21707,10976,27338
19002,29986,16045,20432,15138,29924,27143,27015,2866,28128
10658,6413,27516,14273,2499,4950,22403,27074,7651,16991
1961,8334,21842,26997,3016,18026,23537,18073,220,29859
18875,17121,9836,14351,31618,5469,28985,8604,6464,21192
3552,5148,13137,15836,22632,8577,9842,20872,15627,20850
2010,26741,3660,16942,8592,15410,10492,11399,14259,892
21862,7342,1661,2420,11524,8444,16139,29772,12096,20884
14343,5434,8121,909,27940,31680,5795,5139,16615,6944
12370,32216,20130,12021,166,19332,25478,15642,4276,9795
31784,3770,19922,21780,6020,28711,8852,7119,19341,11991
11334,7709,9658,8499,17689,31192,11710,2271,29575,1890
27273,29979,7257,9494,24528,28431,15330,7997,10790,8409
25879,21755,23921,6876,26145,28584,29428,31082,2002,1
5984,22162,12939,20694,22401,20964,5121,10087,19370,28313
13142,30471,847,4371,29295,31768,19386,28327,30117,7334
26515,17646,29477,27813,23770,11561,8415,25930,31821,6000
27493,10560,22800,21531,24530,6681,29593,18872,29724,10255
7610,25260,32485,10937,7994,862,23225,32274,271,11724
6330,30730,30130,11500,27258,11536,3866,12484,8056,27050
9285,31106,30263,12810,8478,18538,26301,10380,13277,16878
26623,1429,21092,22991,1781,26989,20241,31996,12374,13147
5248,28250,18193,13778,10519,17538,8,1027,21852,6785
24257,27393,26858,16830,26323,28338,13470,9422,19575,8468
5834,6347,11350,1594,8416,25977,5884,18789,2352,26637
5961,14311,25481,29733,14191,19945,6883,28119,30923,1248
12584,27441,11266,4237,25406,31712,11238,3566,5194,7487
26754,5680,28085,15000,7249,10211,4099,21368,17920,21569
24023,6089,19017,1570,6017,15366,15009,623,29338,12474
19822,8413,25701,20865,11093,10722,16499,12963,5906,13714
4520,7305,27796,13229,10043,18203,3820,11960,9468,7099
18871,13930,24261,17175,21219,5173,17797,9201,32014,18183
27287,28103,4651,12629,10083,26556,29541,11946,18558,14622
23363,685,3573,2262,346,1445,4131,2288,27734,12399
11078,26606,16671,15403,10619,8733,3603,25921,7013,25953
1864,9667,17556,29260,5764,8156,20521,13196,21588,30778
1745,11897,5085,4054,24627,23681,18235,20198,20119,31397
21837,9508,27056,18444,14076,13469,11911,9021,13463,9449
5164,8848,12897,4993,9237,13572,3317,6031,23592,26287
22851,25796,25492,6006,15763,3530,3997,2213,28844,10824
167,25709,25229,6883,23753,9894,4672,10887,25738,296
1026,13732,27874,4726,26757,27344,10847,22418,25523,25306
24601,14342,11821,5097,19113,23857,20050,14072,3983,24062
5941,29373,4024,13571,3876,15943,364,30649,24666,7797
30957,10383,5234,27594,11946,16109,14519,23044,5072,22451
32251,8102,7438,12206,16559,9579,29685,14944,20578,27785
1771,32485,4598,2593,25106,16182,31975,15121,19162,27328
29830,6006,9508,3212,23837,17975,1861,12815,11813,20883
27908,3137,13401,4752,11582,15748,25267,27022,19936,9656
8227,4566,5281,31212,25215,1357,4315,29251,29881,9095
26691,22745,9240,18930,24682,14104,13763,25285,17895,9279
1719,20152,12974,24543,7993,1929,21331,27375,24300,12627
16977,27216,31633,20556,29922,21657,20390,21864,14355,26022
20903,20435,4821,15381,17725,10476,26266,12525,17963,665
25755,18649,17196,8323,30098,452,9917,17099,2070,25792
27928,18288,7042,241,9902,23005,6697,3567,21215,20798
31522,6648,21578,1904,18169,21285,6274,27896,30853,3962
15792,28408,5480,15507,1181,13772,14719,1515,9751,1734
19871,15698,4106,13396,22421,2632,4549,3723,2419,11662
13446,5550,23066,20576,28174,4765,18794,16908,20758,1398
23939,27961,12516,5671,31268,18417,17546,30481,27262,32402
1299,18819,13202,13526,3291,29962,21719,28518,24724,26140
20782,29112,9050,15009,4162,31340,25351,3423,30651,17690
27759,14508,3384,9721,1694,3332,18057,18791,4846,15668
25180,13040,903,27629,18883,14400,30142,26472,6875,27261
11155,17663,14784,27142,6024,12235,13074,20993,23497,17793
29977,4169,4496,9115,31430,132,30438,21538,28641,3204
4153,31104,2109,21302,14403,1060,12093,25171,15801,27593
28993,14876,17882,29956,30886,26436,16903,22117,24244,20044
688,10727,10822,27313,7726,23149,13192,5713,7417,8430
23842,12993,16685,21505,29609,22497,5956,29925,24482,32298
1278,9186,2239,3872,6467,3293,25001,3054,3137,4620
10191,18333,6222,18687,29092,28838,29737,24302,2215,26190
18444,5877,3816,7330,12889,28727,1490,28765,23875,22775
3251,7252,794,24371,21430,14467,1818,29356,11587,28998
3999,27745,4618,22861,30400,5730,30560,23864,13453,18177
16719,2328,12294,32309,26354,24958,18189,20026,8367,8616
12548,23070,4575,13326,17954,18180,12758,15346,996,23233
822,22870,4147,4389,18088,20978,10831,27101,3386,10017
5729,1005,12768,32034,16449,1810,3735,13328,17535,31008
2797,12816,6743,25492,23728,7691,5082,27235,16295,19337
18634,30855,20994,22332,10042,3143,11944,2567,9113,21892
25801,6883,10734,26737,14221,17101,6769,27087,13391,16852
22978,11321,9979,27441,23664,24634,1659,28321,8962,8306
2578,11962,5637,14462,5505,16454,4051,26542,15559,20639
22142,3894,25964,4417,26253,26254,6512,22790,28200,22651
7857,26223,26113,26218,12624,29099,2831,18136,29282,29123
1678,30191,42,10237,25976,11086,13857,2404,10337,13901
6047,21818,7879,22417,26523,29732,26290,4670,3760,11532
21348,10030,9742,21009,11446,22570,3254,24610,440,14493
18475,29708,2385,2265,29153,8476,127,12512,30476,16690
27547,15211,19797,23581,11106,9976,10929,7613,5702,24074
18461,9534,25700,14642,27369,6355,17465,3895,4470,22333
32350,10237,14452,10878,4559,23955,18722,20053,1189,24253
11639,18675,1061,12691,3952,6282,14800,23419,10038,18718
31948,16818,32284,1295,6745,6371,6178,27493,27441,14745
20422,32197,29949,368,21778,30037,17408,20181,616,20386
22,30281,15434,2580,18895,7739,3308,13139,18983,31925
4341,27161,2256,26734,19675,14552,11021,117,22532,17261
32450,10716,14080,1403,28188,5522,25372,10357,29474,22131
