x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4738,14403,18192,21515,24283,43383,1008,26339,42231,14433
37551,40427,1100,46381,31936,45947,5103,33104,31631,37046
20786,23200,28622,19738,34876,37749,9219,38659,42370,12325
28226,18944,4270,27175,43869,12323,7803,35419,2453,13368
41409,203,27419,36002,23995,23655,16086,31971,22283,22891
36691,35570,40626,21694,14517,8739,23936,25727,42773,28349
29272,32185,7491,517,27170,28642,38496,16334,46362,46351
18885,27818,45932,23593,22889,42844,38757,31464,5902,22784
22135,44076,13425,19747,29399,22300,44088,20222,22104,45051
23128,38215,20009,34659,13240,1416,16065,24750,24648,44234
6295,1432,8803,24075,24231,37210,19328,20168,24212,42352
38102,1715,26538,45299,11316,27163,24214,32999,10002,38779
37038,42370,17170,21476,20160,16696,33335,3590,22853,34989
33905,19127,39645,39944,30595,13788,12806,28250,17676,10032
28486,27078,26515,46139,34319,41488,437,45325,15906,27314
278,18279,76,21934,44822,27900,27022,14421,37157,24142
33060,29710,3208,31905,23195,2654,6597,18150,27902,37694
21154,6223,140,21184,22699,35996,10813,14298,45335,37420
8011,40542,23194,40272,14551,34760,25482,35642,35893,8952
14707,22420,46489,18109,19276,33762,29050,12902,2889,14245
42787,13354,34897,44333,30290,19108,12668,38686,28328,20884
46331,21250,4011,31625,15393,23493,32591,2981,40932,36390
43884,28903,37796,7653,20841,8210,36012,41098,12545,45693
33879,47202,14229,21984,16348,3430,10335,18727,14242,41909
46942,34189,34990,16642,45315,33842,15131,15223,8868,18190
10778,16672,45334,32362,22927,27786,4633,20313,31462,15186
41292,13278,32581,43357,46290,41887,34871,7939,7625,42628
36927,19737,30988,8053,45200,41333,41185,15587,17916,19131
36930,7625,42213,18281,31093,15157,16594,29091,32153,35052
27864,21858,3608,33566,16972,27052,21986,6609,19767,5870
10910,45159,33825,11646,23615,31633,16696,4890,41472,30970
21361,10881,24636,47033,19487,25987,11113,23228,13642,15941
24744,12633,38401,26582,12503,31145,45332,34906,12824,178
21895,32805,39608,14583,21113,19885,40063,14290,25978,46918
11162,5730,11363,30774,41470,9534,11838,12312,17145,46104
24640,38600,22396,30810,20184,26098,27997,46412,10735,29933
23769,36964,12389,18231,23930,36537,22909,6170,24746,23678
7057,22483,32607,36871,37832,36049,14240,11396,34780,14297
9239,31754,39523,21147,7709,22409,250,27156,13511,28099
29795,15637,10549,20013,33286,39611,45622,29312,29721,20442
27843,18065,3121,17558,13813,41664,17076,44197,9060,22091
13419,44734,13292,25049,13468,21479,22996,13159,37673,20913
31635,21252,1325,43669,40548,26251,17873,13532,35054,41401
12358,19904,21233,41900,37845,41993,29763,11752,13877,29263
13121,30060,16045,42007,37601,22284,15547,16394,35864,28052
25730,47550,24134,17101,12872,11924,27453,2549,41799,2201
38020,25484,47044,33665,9697,36252,7663,42909,40834,43169
15342,13715,20632,40927,11774,9708,28239,43416,2803,19354
47299,7528,28950,28619,40627,39514,44926,40592,40949,19995
22367,35483,25986,44086,39191,42444,23705,17682,13368,26605
29558,28059,15215,20336,43539,40173,25849,40191,42877,1110
24520,34170,30048,31424,1723,47026,45877,34188,45076,5902
21837,21893,2217,6292,11853,15993,2660,10512,46084,32590
13765,39436,21377,14550,3591,27955,8680,7532,16403,2800
30571,6313,2889,31147,13354,41351,7985,45911,12803,36790
36480,11921,41944,14116,4004,15803,22017,11060,12652,29253
13019,22455,16228,20700,21732,4754,42835,15836,27802,31828
2038,29776,10026,15667,47857,25689,7804,8107,22908,10596
18314,32851,31240,11627,46501,10047,28533,15373,42232,32382
39010,30053,21318,20333,41656,5887,15971,9963,44543,39349
13240,26035,32980,7655,33780,43255,18372,31558,25958,2803
26881,13177,2075,13539,38685,45166,14611,14314,14450,13901
9882,3119,11472,45857,34132,33698,38265,33318,3263,38505
18922,19421,13004,40943,35244,36872,28445,2061,25538,20601
12731,37620,3507,32070,35744,44069,20418,40151,41443,11396
40229,25315,22356,29198,24571,5245,31100,38797,26539,9948
6622,37591,1384,26592,36365,21223,5104,19436,38883,25761
22289,37486,35486,19955,24816,23171,25749,47229,25868,13226
20386,41994,27325,32749,36822,37741,1004,14242,34990,39096
10424,13215,10061,16615,43990,28950,12555,45828,28032,28249
7940,12186,10756,4199,46767,17830,33120,14204,302,2339
37474,21233,4698,24100,21419,29928,13360,8645,29941,5378
11215,17859,32080,35744,37785,31847,12201,36447,13447,28311
16440,10328,39208,28428,25821,3652,40520,39457,35204,16484
33387,39466,11037,48545,33141,22043,20981,13950,12645,579
13653,24999,4908,17600,40744,38853,13794,6534,9533,31768
31995,5514,28606,1553,39620,21998,13549,20694,17859,44301
25886,22439,32599,36362,40081,3589,36544,3771,13239,35127
35986,20864,38711,28317,24639,27315,6203,16441,42005,12897
6127,3268,21542,29948,42933,26827,41609,26956,18336,27254
26342,2224,8586,33828,20984,43147,16000,4728,47209,23985
43272,34422,37226,46919,11701,43272,21080,35168,4727,18184
27285,23223,33128,20869,35498,12520,10826,12881,41924,27802
9597,26777,17698,32779,27414,43294,35986,25843,7516,26280
42646,33887,21154,750,31147,22666,14296,303,36844,1900
8866,14778,22463,23963,1934,10670,43840,19514,24870,27514
24247,14131,4683,22747,46705,24533,23762,16205,12525,24813
43146,37787,18372,3146,25316,40616,14701,12651,32261,33645
16624,16111,4708,10879,38509,16884,33363,37592,17861,40774
28118,30352,13088,38912,44105,41442,42079,35175,31383,22516
17975,37611,45876,6968,37854,540,35431,21435,11058,8609
9969,41084,36575,43285,11628,36937,11286,9572,29119,44622
30338,6536,12893,13629,45726,27864,21675,13088,26498,13965
33904,8009,17783,20202,32937,16186,40591,5814,33758,12605
21375,38906,25323,6517,2464,13143,10444,32195,18372,46253
2196,3206,16264,37264,27557,23163,643,37627,16941,26276
29571,39771,33299,32830,29028,41536,13544,37383,29727,13212
3542,29039,45682,1546,2660,22404,6990,8063,19244,22379
42592,30759,26736,24272,31999,21948,35944,21733,26781,26523
43904,32958,6578,24160,1693,39086,19792,38600,38758,24752
21387,2799,11353,13649,42199,31536,45180,3454,26556,17100
44087,30793,8411,22881,14944,9213,13808,27253,9860,21696
37855,10527,18569,36390,25775,43402,22924,13369,13538,6374
2008,13375,20429,1063,35539,29238,17737,19509,15244,32745
18678,8592,32716,25419,36024,17229,13564,33300,18843,13648
12286,39177,44668,27380,26316,36820,35937,14796,44895,37578
10094,37612,36586,28828,10298,20477,15979,16743,20700,15754
1073,35269,43827,21474,35064,45404,34133,20621,37372,35988
36041,2007,33606,4681,19903,1012,16310,25947,26049,30774
16393,11386,20441,26741,13036,5088,37432,22022,33137,13415
13112,26025,33330,14094,26226,45326,11202,24300,22356,8237
39689,33320,11329,54,36085,40619,20882,12463,30605,44246
4777,25145,14290,7695,14233,24758,35101,34398,10014,14212
40926,13974,45166,3233,6623,9723,18894,31311,28832,8208
15829,12623,26240,4608,8328,34969,13344,47322,13814,32811
34652,13456,45681,35185,36521,42970,19542,12604,15912,21293
31537,12896,37485,27343,13355,23931,44382,9524,35744,36883
38616,13058,452,1958,27083,25151,42845,15009,14092,13182
32590,8853,20670,23605,7970,8609,13637,27416,12712,38658
22456,4635,23182,22840,23140,5089,14090,4693,16429,13556
39005,18330,47338,4593,45424,38582,47215,19635,42318,18242
41547,39271,9517,22924,36012,30897,45223,44857,33059,42903
42391,31557,45821,45050,41071,1013,29751,42004,21289,11699
40437,4696,30344,26275,44735,16171,45745,14276,10018,46749
46245,38271,41237,33946,21961,22201,15159,13446,37681,33905
44245,1447,27757,22816,24335,34211,30339,31635,36426,36469
2899,138,13390,33316,7654,33858,38427,29019,12536,6391
43616,15639,13301,16086,18678,24441,44674,29930,45938,36002
28951,39404,43611,26588,36008,17168,14609,45334,38461,4406
22666,45405,47193,11245,14716,16591,10202,34700,42923,29101
17581,21964,35213,30954,46357,9321,42563,2982,35322,25892
27960,13819,19925,16299,9405,13558,4066,39448,7169,35489
20201,26446,20800,29063,7625,37787,10648,11095,20884,48442
402,13820,35863,8429,46744,30167,43138,33671,42913,11114
33805,13383,12458,40709,5938,45101,13891,21320,13517,16947
24756,15198,24638,13742,23561,17230,39687,33657,16897,7118
31929,13821,43417,34705,35417,32718,19463,37807,38434,20222
11225,8588,26098,46873,28127,19748,31077,3654,14593,6847
11381,43297,3167,11455,26356,6936,23616,19462,19893,12754
47334,33336,8277,23615,17716,28773,1096,22889,15915,42305
13219,35042,44893,36024,22208,41464,47254,13425,5858,14961
16853,12989,13171,36413,13563,31014,16839,6438,19940,21982
6373,34782,38019,15805,42003,2274,41896,16316,39620,4986
41153,14927,24583,11910,16788,7099,21292,14617,28957,28016
26108,45603,17917,31396,11732,40932,11327,34706,20802,42928
41977,39953,39011,18892,19959,15375,42375,22076,35879,15414
29110,4203,36017,47320,1520,35269,15609,2634,44531,41171
17774,20477,40048,34134,20136,8670,18063,13802,1761,25705
27374,34188,17179,27900,27351,10182,36002,31817,21872,18172
27809,16855,32213,10874,19131,24185,40650,36544,140,38617
39319,2299,42538,29683,19780,45670,16841,3233,35418,18351
8243,27462,44090,42333,36802,34240,25367,38673,26000,14598
17291,19128,14036,17643,8383,19962,27872,29253,42330,41513
32628,13206,13225,42037,27728,21143,31927,41140,2086,28843
14063,20777,42363,14520,28291,15175,39335,27359,9825,16222
20948,38402,21438,7111,40284,1909,18380,6373,11330,33611
41976,23934,5349,12644,35179,24210,30593,26762,33593,16436
34432,7804,39096,2786,13651,4986,28873,8750,1210,31905
5348,28554,18884,4457,26114,24233,31138,29400,42191,43155
38497,42611,36744,8415,29312,27946,42052,25676,23790,5837
15383,38879,26988,22659,28485,34082,32243,37159,30423,38243
13796,39183,24099,17634,40890,39100,38131,22793,38757,32357
28934,619,20649,12793,23750,11224,20032,33620,32783,36479
25976,17094,13110,18062,19819,42570,38122,29120,18767,14446
21419,24134,6240,42530,988,18087,22103,21787,28225,31476
17698,35855,42904,1555,24701,15196,26261,40595,16156,24064
34701,27221,3148,11388,44230,36957,37823,37568,11922,46330
41529,24158,16632,45231,33188,33942,1553,11645,22316,33133
28318,40933,29775,21297,17791,36791,26250,39783,32803,48284
29605,27380,17715,1753,25986,25674,28797,43978,8240,27973
22201,35935,29461,21321,11175,16358,35619,30685,45315,13216
30552,11675,45679,19542,33052,36397,21724,28323,43898,7724
30247,17049,3233,3740,18790,29914,28785,37753,15632,9398
791,1518,39893,1729,25916,36422,42396,20599,32816,48666
15471,41988,16312,22377,34808,38732,11041,30353,16968,25199
32310,37300,41511,7654,45235,44105,13899,28326,16189,41030
45947,37565,28505,25557,47265,10264,25484,14943,8158,19226
14274,1729,2542,13108,40216,45099,15591,11037,18988,39992
40385,32816,42233,38920,30916,39852,41442,26782,22043,8802
20681,6439,12944,31952,33840,12227,19084,45932,15516,24188
13296,33448,17837,37557,32886,32827,8943,18054,19501,11491
32186,16909,38616,33949,5293,35961,23791,21127,14451,41514
16376,24813,18868,22560,29293,41945,19156,13428,31823,45827
6938,15922,19942,29694,10593,24870,13034,13385,38441,33372
15125,31270,17072,14310,40889,45876,24719,11707,33544,13117
16854,17891,16623,18923,12533,27354,31729,19923,29217,8328
42385,21154,23606,25541,39086,3770,43298,4276,31099,3108
24782,24809,2623,7991,1882,28251,151,8707,20188,36975
20792,29755,6248,30060,14096,11719,23904,43203,2980,29682
25464,13222,44729,14400,40286,37340,15970,10547,31163,41852
19829,13112,17123,6031,27545,23140,38352,15573,28323,39448
4886,13867,19495,33840,38950,39104,18886,14322,19000,39084
32857,38352,15549,3214,20394,9422,31044,36945,3685,20683
8972,34552,13635,39783,2506,41775,18300,30339,12992,4439
7759,5787,27787,13253,31301,14036,41996,2516,30375,37790
30892,44789,5299,17885,40532,30943,4398,19881,35417,19084
36858,12478,38645,41796,32114,1899,18201,6250,19699,42036
17963,27854,444,11106,8720,15581,31744,14777,23726,12538
19938,46360,46093,14272,42546,562,6623,5700,36696,20445
4410,1763,13439,25420,2802,1031,17836,17737,39042,31131
18961,21895,46317,10183,2507,13328,26948,13121,29681,43299
16783,12909,20466,4606,39273,10014,40773,19208,13957,12997
26873,9218,18180,13425,42608,15020,20777,6584,9214,14398
12653,41609,22659,33705,24862,6540,37855,13158,31753,21180
41217,5350,151,17180,13144,32999,13128,47253,30422,33888
46424,18091,30749,38131,15225,27027,43458,191,2508,37854
26940,37468,6317,25325,16435,3659,11051,29856,9865,41776
7531,40077,46133,1992,16594,23164,39122,8439,18105,3619
27495,4084,10755,18087,3119,29603,19769,14241,21350,47263
11984,27400,33571,20332,31963,13573,43536,36050,28874,46764
12478,16789,19211,12398,13282,27521,40064,36017,26763,36928
36692,29953,34412,24880,32490,37451,38790,29491,41079,31139
11639,28647,36876,23940,40538,26499,32564,35524,45344,28456
24118,14404,41840,12403,4739,20999,44931,15699,41973,4086
25763,43434,17264,12419,19943,11429,39056,40170,47261,19983
12558,21491,27046,46837,42570,41292,21296,12445,13119,11805
33383,41072,12196,39958,43841,18105,21947,12361,34875,32139
45746,21417,15792,40652,9034,15730,14377,43765,34413,24864
23278,41315,33650,36877,17638,1300,42790,10345,47028,27469
20778,34395,25855,5172,4192,21733,35215,30749,19121,20414
11213,29990,45351,35752,28165,17100,31901,21506,35101,12797
37488,12847,38595,20223,39055,24193,12545,23223,24641,10518
33580,21420,27594,24132,22720,6952,39157,45154,6598,11193
14661,2640,19455,32911,41123,34699,14364,46084,34983,27441
248,11830,24534,28421,26259,5888,13695,20913,24302,5316
16430,37823,4432,28282,42947,10333,16675,41447,24316,14184
7977,48077,21336,24555,37440,44358,16045,13297,33138,32657
42094,12638,25854,12318,3220,21262,31792,3043,27694,29209
16206,7654,14706,16390,35433,21491,28576,36210,14288,12837
39662,13716,6516,20036,28335,40942,10220,21694,16164,43287
40063,39646,1727,33950,39514,30838,11388,13776,25198,36743
14375,41013,7466,22849,11360,45149,34847,39318,26469,7058
41513,40021,36574,43969,30253,28375,1461,36588,17772,12685
39576,19743,28110,20926,18114,20645,32356,13505,27183,5721
22949,11201,190,14511,36753,10753,13224,20874,23770,21179
6658,34888,41602,28955,37165,13691,27170,33616,32452,41821
32068,32393,4066,26735,25728,33135,25151,17120,1096,42236
7058,29034,34874,13662,23961,39578,32385,16036,22342,47253
42428,38763,9354,13136,38905,24125,12999,33393,6216,8645
39333,36022,32730,32773,14183,42079,11706,18959,45224,19584
45856,42572,46696,16594,29823,15714,19640,20452,30053,12937
46699,32658,4277,38101,32629,25749,15928,18071,4607,2579
18567,3620,3770,38944,13232,14402,9507,20211,46762,45552
4634,45857,14326,34571,14130,35639,22050,12662,45242,12242
6865,43173,17977,32099,11215,29196,5998,33068,4416,33128
14788,785,24093,33277,30558,30593,31455,11309,26578,12639
29960,20998,10749,2049,44086,26273,43805,30987,38782,13970
11591,41611,13085,5139,38441,1772,31700,8670,20298,34826
44390,1741,46918,9544,34671,2884,8827,34332,7783,21455
13046,16955,32571,14860,6164,16361,38507,9539,43174,30895
25888,27887,43911,14384,8029,32205,25965,25868,31556,19775
34357,509,22416,36895,36982,44615,19319,13722,12534,13118
1100,3701,42548,30346,23139,36932,23813,30548,28263,29819
8612,7201,26603,41392,5227,42008,5984,30256,17120,29906
25794,25222,2547,35286,6583,39892,38797,24578,16252,38101
30451,43970,41218,19528,37471,6933,13498,34575,540,33446
21860,47252,14599,29252,41612,710,29278,15815,4343,41218
14145,25143,12517,35569,17635,45125,33406,37741,4681,1414
27416,15593,36048,46893,36546,14089,13590,29908,29805,41796
42530,15462,20884,7077,38911,23729,32138,21873,13533,40619
13775,44303,21378,32784,7790,16852,21105,23678,41838,35490
28347,22384,20939,17153,21561,8112,31633,20184,46404,14919
24805,42958,29390,9214,35944,22059,10228,31099,24737,2278
12807,40635,38438,18807,13281,37768,37488,7202,3064,27596
32829,7183,3505,22544,21446,36166,3595,18279,17588,23547
35406,11983,15754,13794,18220,23933,21258,9379,5316,41898
1715,32106,2820,31779,28118,13699,39016,37389,13471,10021
34363,17168,43155,14382,33161,31099,4634,40776,19742,42214
30305,9465,37722,37457,13057,15580,42518,2625,35421,37234
13250,8801,46884,24110,26534,6439,13275,3589,13038,1048
33950,45882,33420,23076,18913,32261,12937,33937,7475,45938
11882,25478,42971,42527,34987,27441,21350,40533,45116,38659
23933,1241,26000,39054,31707,26043,37440,31927,20788,31909
7748,34515,7023,10777,41099,20416,36843,13524,4703,20776
33268,24243,39535,6540,8854,8010,15366,19955,44615,10647
45404,18922,3685,44381,45660,27365,19095,24886,32605,29066
42960,46241,9963,14880,40192,14392,33666,21819,47265,23228
4827,32399,36193,47519,29033,30061,38598,1221,2829,5455
10632,4973,16124,1072,46891,22751,22381,13334,21828,13302
26227,13114,13747,20386,25792,13596,29580,28356,43911,20220
39951,41282,28281,26629,42235,36183,32420,25901,42417,23773
25756,11727,19476,35215,1960,37737,6332,20158,27162,12466
13160,28108,30722,1447,39094,40424,15368,13653,40748,35863
15719,14433,27418,39333,46490,14673,12539,8721,40942,32841
27012,34889,16664,35535,13424,36938,18906,24893,23813,23963
37759,23541,21387,4251,25482,22180,18102,42571,38443,23957
19515,20912,10536,28244,32568,31462,45831,18568,21390,29960
47184,11655,10694,15518,14213,45830,28252,24701,46973,9944
28799,24731,31611,25940,13435,30346,37344,5326,29934,42527
17142,9226,14609,22749,32822,13157,19337,32628,7474,1991
6466,8238,3666,22670,30348,9424,20516,17843,36895,23407
40517,1114,2281,38883,31084,31917,5219,20135,20115,10061
8279,19982,30055,29887,45739,24701,7075,37558,16387,24001
23109,33695,32167,13044,28265,5716,37046,14280,43651,36233
4885,43632,14483,33887,13571,7758,38498,14954,42079,32435
17135,23538,33675,28050,21435,32563,1071,7155,31989,14891
33000,22462,39005,14142,13687,30784,28325,29332,16595,29697
12690,46210,45881,40005,34389,40054,21943,21856,13085,4189
30880,36957,6466,16828,20411,35560,42963,34242,44088,20392
14680,12427,7507,9519,23181,29229,30189,33162,41778,19615
13929,4826,27812,24556,1383,31933,25986,38689,23788,4067
37778,40741,34592,45110,23687,33234,42629,7589,16863,17135
38213,46271,46362,13198,17390,18297,3211,25952,14375,37552
32288,6868,35883,46764,14512,37431,37479,20863,28642,29126
39952,16271,35107,2579,23224,15699,13872,21098,11592,14557
