x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
29930,9817,13924,923,11850,7996,17999,13864,8325,25586
13010,20329,31346,30571,18687,4477,14991,16918,28963,2433
4681,3871,25633,5382,2072,15341,29530,31524,31206,31323
875,27626,7958,6798,14041,8262,303,12000,23563,25910
22129,16806,25831,1755,27652,7579,1635,16126,20432,22468
13212,25972,27680,32162,977,4782,24050,19283,26570,26280
6910,18858,5327,17924,9739,17271,24381,18702,29799,13641
25991,16440,29428,24614,19395,8592,1083,14661,2129,16484
18049,29008,30831,28983,14512,31838,3927,6949,14831,12108
26899,19664,14356,9529,31858,20621,7213,26562,5458,18418
25923,8741,7117,20937,13831,14143,10952,20620,1005,7559
24160,19695,22718,20304,15503,13407,4709,16376,15577,18364
31461,4727,16668,9673,2068,30638,7796,15110,27508,10205
29723,27716,4345,13568,19705,1323,16081,27267,29842,23505
17852,27010,15976,19442,3238,31819,9868,24651,24522,28735
21566,10104,26327,8188,25732,31293,10741,15961,10339,31128
2305,19953,8056,18489,26825,18111,24887,22337,11070,3480
14443,30420,6950,10192,26655,6236,15248,17451,17059,30246
7599,2504,24201,18709,1721,28987,14389,27867,10423,4870
19032,2802,10028,4045,20807,26250,13165,25505,13863,5408
2014,16947,25441,4060,25858,15745,18653,24984,11330,8228
18930,2552,9895,16946,5639,4535,31618,28205,26400,31674
20620,13416,12875,9792,11029,21321,31632,25985,24847,14563
13876,31208,18840,18206,15278,13787,15947,14934,1115,116
4736,2774,23642,25465,2484,25802,12445,20670,63,30738
21986,12599,28520,20607,5610,2796,15009,29268,24733,7359
18642,19136,32416,420,4682,3502,5593,30749,6797,16093
28027,30055,25528,3845,25545,13380,20393,9079,4343,18706
3521,3451,20427,4507,29327,19708,26693,4577,28539,28187
15535,7996,15262,17867,13871,31842,21641,8467,29663,12599
4029,9352,22315,28498,14958,32402,12803,9487,39,24504
19569,12279,29748,23756,17364,27411,583,19029,1754,12330
10219,11753,20852,2114,28178,28058,15601,19862,25995,24983
3095,17744,28315,3406,14142,27954,3288,10569,14096,21005
9247,1160,1432,8508,21216,4153,276,559,4238,9907
5700,1938,5703,26695,8401,5894,31800,3093,26131,2480
8971,26270,25642,10203,27261,25360,28083,15026,20835,19219
19085,27939,23940,7579,4827,2593,30966,2724,18729,23896
16913,1103,29945,32085,2099,17279,10431,14992,17283,3148
18179,18722,31488,18155,16662,7391,14474,31240,13785,5773
8064,6792,25302,15220,5234,22156,25531,22745,15411,16333
1144,11130,13990,519,28695,22000,23527,16462,23486,28919
17997,20650,29972,8029,13104,8156,21804,24171,12143,8725
18103,19382,22626,15752,8529,10499,8153,17272,19410,4682
3049,2396,24166,11652,30783,14539,20575,1109,1337,16979
28661,7675,977,14960,29878,1043,17000,12073,31655,27160
19695,2029,17842,10534,16809,31538,6639,4343,20210,16629
9079,3518,13222,24556,27467,17095,14312,31026,1678,4335
3766,13163,31217,16696,2014,5707,25509,21478,28294,32077
29774,19245,4668,5925,32532,25995,15090,14297,2079,31531
14273,18674,19498,2327,24339,24675,30933,2020,324,16243
1611,20415,21351,29522,30982,9359,15579,22248,31171,903
723,11587,7684,20980,7657,13426,24313,22430,18125,24859
23317,26766,8882,20780,454,13193,13881,31832,23194,22542
30966,8422,16870,26004,14061,2090,50,2446,26514,10444
26693,14910,7988,3703,9503,4988,29492,1856,22829,4056
13641,20333,24023,21368,30469,14294,26105,12314,32201,19979
12655,9718,14041,15322,5930,20902,6304,11078,14179,1709
2810,3541,1351,18147,29505,15289,7372,11877,32112,31280
11554,3430,29851,27222,29249,11498,7868,5378,29171,3833
923,4428,17013,8123,9703,12720,3458,3079,29194,31137
23789,18879,8255,15812,5570,25852,24571,6804,31367,32249
22621,13492,19988,3057,4345,2702,4167,1492,21779,14882
20876,24679,16865,11716,4432,9211,24900,7545,4230,2273
19763,11476,11576,4976,12662,28197,25147,7655,6537,30632
7460,26382,30564,20728,20152,27116,11466,16693,30545,2753
13199,26559,28272,13523,18300,1790,6042,462,7606,1090
10738,8619,3393,20362,23512,30233,26800,10096,4042,6894
19677,25966,15394,8712,3927,5703,13927,19196,13622,28134
31639,21307,16728,27439,2485,18961,24457,4032,13329,20143
13194,30753,7211,24590,5985,20367,1122,17944,13238,28792
18238,31972,4797,14210,16508,7988,8864,6844,13443,17626
1303,2233,23460,28446,28978,27435,9820,21408,6869,25378
20804,7046,21489,25371,11915,15744,31250,23713,3647,31333
8117,31256,6869,25129,18729,5569,2308,32136,11985,8986
16685,32230,15565,11089,24075,5102,23961,31968,10727,11829
8625,30975,27566,30455,7008,8773,10937,8919,22309,19029
7770,5718,26064,8552,27182,12681,12602,14168,21835,13063
19473,22964,22715,29032,11508,21340,24976,21244,5694,8363
10236,24034,6482,7317,28243,6992,9435,6150,993,20923
26463,13851,19949,19861,5792,19805,7023,17707,19347,12805
26427,14118,9066,1276,18454,24154,1785,30715,19029,11335
20001,8962,3317,16543,21634,8495,17325,1469,20101,10729
12590,15078,14406,31533,19032,25551,31386,11652,5547,8779
8236,21374,1233,8471,18629,2030,24880,9945,26161,1721
10091,24279,7503,3876,32092,14863,27282,22943,1642,17271
4467,2180,27226,16304,9836,23236,2675,6263,12513,16681
4974,27261,6438,5173,435,11444,30398,26104,13681,10219
29609,25819,9859,27767,4974,17851,31354,10265,32545,29292
3278,27373,31516,20574,29662,12770,9164,17032,27884,4724
13813,28562,3111,28519,6906,21843,5060,21966,26180,27813
25152,19282,31895,25620,20491,402,7131,30252,22684,15727
8618,24128,19938,12931,6667,10601,32302,25833,9501,21894
17792,32416,26478,17333,20137,20818,12468,10102,31523,3349
18066,24633,30662,28329,6331,31481,11399,19382,26524,28846
24723,20407,286,17851,20782,17022,13233,6332,28571,2049
19373,7795,193,7461,3265,11079,22324,31559,297,20579
4694,23932,6669,1119,23248,18357,9599,8833,13983,18238
9095,15230,6738,6295,22223,20434,17705,2031,8268,7870
23830,20986,16460,4027,21411,30090,11758,528,977,12758
23769,17601,11569,26936,10529,31835,16177,5194,13336,29011
4086,26707,32228,27289,15077,16050,8377,26029,9016,25038
16521,18987,30929,11083,14367,24193,692,12566,16022,4068
30496,20568,12548,23548,9833,7285,21836,1437,30605,5196
28584,2887,11459,31204,9303,13343,3538,17882,25732,20803
1009,17769,29883,23501,20557,6507,24493,20705,28866,25666
14115,15058,20507,1222,10227,23857,20522,8369,4521,1023
1943,26059,32292,13927,17259,11758,14882,14589,10942,1862
265,13348,2796,7060,31995,22562,28146,7409,22936,30010
3860,6964,27611,19765,6139,24650,17340,22723,11593,20378
31226,31522,1786,1945,28796,9216,6541,26890,27694,20659
8219,8262,17571,26846,9311,11501,13116,15592,18274,24330
9198,10365,29352,1116,19920,15791,12251,17018,31697,26405
3709,21467,19066,13348,29802,7929,17518,25039,7934,30106
9194,16245,25160,29268,12251,17154,15602,25163,26702,9941
23618,9923,13498,11138,8283,14811,4897,26161,21188,20126
14391,8971,14220,13388,628,30034,9780,16062,6941,32436
32031,14760,29017,16737,26452,9194,8669,2230,9692,10920
20367,8478,32011,14695,23487,15870,4575,22335,19705,26697
13218,31619,12624,29883,11498,32372,22214,561,28362,4952
561,13340,11149,10660,31276,17329,21954,31833,6499,24741
29323,4480,12882,9502,6442,7939,28646,24229,25799,25850
24493,26365,8401,31974,27227,5856,6383,12143,22010,19314
10391,12522,4674,13027,13834,30664,3735,28896,27865,18682
6086,23041,20285,3010,6548,8896,2748,31105,22663,2243
31426,4445,12912,9820,18336,1430,3464,5009,22451,10280
6343,21763,30688,32416,32302,7989,24196,3382,26606,8064
25014,7030,20552,23979,24261,15746,6105,17173,21050,29541
15322,3050,17689,2345,31120,9916,28229,21320,31986,24943
16109,30994,27687,24705,1361,1520,21530,1514,21249,4005
13935,16161,22867,10824,20555,8851,3521,5405,1449,17854
29848,29247,10691,20532,15752,31335,30735,14210,30648,25381
218,15470,5066,1917,29819,8850,422,121,15578,31511
13068,11901,22441,30484,10550,28718,7362,10534,30566,749
14997,24897,20572,8779,24434,5021,3792,10934,26382,21527
23968,7194,5570,20893,14629,28285,15003,31615,12666,10210
20321,19886,3840,26710,15651,11904,12874,3388,23878,23504
32532,22948,15634,19037,3159,26543,29923,3583,31516,23872
8858,29933,2051,17755,21255,29190,783,20240,12688,341
20098,21757,2702,30593,20390,12003,3256,2767,15670,31185
25487,17665,16389,15755,3882,27769,7558,14235,19590,9493
25908,28870,27644,29609,1584,14389,27100,16530,28160,16079
22553,15026,20148,28428,20414,23897,16991,30681,18272,23441
8813,8214,25986,27722,31732,251,1430,17940,137,15664
30957,17584,27925,14885,17508,10197,18159,3878,13189,12099
16863,17934,32515,17424,5628,19925,1092,25595,21053,5658
14145,27236,21537,30292,14523,10896,28165,7207,17033,10748
4961,27299,12590,16558,23086,1448,26186,1506,2507,30521
6497,1108,27368,13146,15382,13965,22362,1500,1261,26306
15727,10610,791,11232,848,29780,28294,30662,24790,20862
12114,30314,21588,7346,26766,28027,30527,2175,20222,1224
238,5731,32413,3550,27973,4029,4101,3866,25586,6473
12696,28720,25825,24342,23613,29647,23735,4403,25120,2387
23349,24078,3149,26003,7879,2519,15283,30395,32457,30991
10390,2287,20019,21752,55,24696,15577,6207,30580,3017
23426,21328,22639,6913,3056,10674,18053,31706,4,7808
24381,18408,18129,27789,31511,14916,32482,18368,2888,30971
11873,20659,18736,15604,30610,7936,22672,24230,16048,26626
18028,29659,4480,20503,9937,10328,25,3317,29928,1843
26143,5388,14941,1466,9357,29241,18108,5248,24665,16811
2618,1669,2841,20017,25705,32104,18252,15998,26584,5767
3174,15273,25847,23554,20510,2163,10816,8224,2860,27619
19795,81,24342,7488,8262,32046,28650,8840,22317,5791
15068,25630,7180,17740,16521,9589,14003,16486,14799,28571
24669,4865,21644,30932,28294,22931,8859,25823,6825,3469
10514,29559,18591,52,4704,23016,30870,15741,9984,6700
18521,28698,20386,13462,16667,5792,24123,10844,6994,4246
17418,27955,20638,3914,31604,26840,6703,9164,15253,19196
22337,7558,3095,5327,3256,19931,5097,3427,2578,13147
21044,6862,30672,3267,8051,29860,26865,30010,15478,6062
10413,7488,23303,13714,30862,118,27304,21397,32550,2360
2965,31240,3906,24048,18927,15546,31982,10212,29192,5841
18647,13795,19283,20093,10600,21398,31452,32125,8144,1869
4559,9739,749,32077,15714,19901,7099,721,20807,5400
28553,29501,31464,19699,19510,24120,19507,26627,9868,28189
11301,18507,2802,20947,23339,29605,26289,9145,4902,12850
7263,30535,1302,7860,27670,9773,11781,15089,19770,1058
20442,6129,18473,15072,2345,14209,18444,22553,17854,25762
6720,3468,14419,1718,28622,18044,29809,21248,29421,16944
19737,991,6310,12462,7986,25359,27142,5329,7134,15832
14003,23231,12817,25437,20733,3500,11184,22684,1545,29047
5098,22677,22506,12998,3578,2588,26883,18322,14597,16970
21439,6005,2982,18551,13660,3367,17429,1206,1318,13185
2915,18850,3601,16965,22846,7163,4491,23814,14371,18300
21624,451,16971,25604,4425,20024,32061,20333,26128,32372
2684,8009,16964,16254,4147,14996,8397,14294,24620,6299
24426,23861,4559,25548,21387,17700,14128,21792,1224,7000
2074,18715,13966,16032,19382,11329,31925,13209,9241,7239
9429,22645,5589,18054,28329,25586,21003,23878,28264,21424
7306,3288,27942,17346,1430,14358,8369,9392,2843,3227
27640,4189,26941,5555,25806,31322,16286,23234,21861,25802
206,17327,23200,6200,27300,16454,21156,5839,2688,30606
21301,26047,9025,25808,28452,11848,1674,6378,20961,23343
22315,17153,22548,13644,1068,31565,5478,19257,31425,18251
15115,25742,4283,6468,21288,28425,23682,25331,18440,8151
25804,30638,18159,24154,19080,11834,3923,947,27156,4088
14330,16177,13790,24196,20304,22663,31721,20107,24316,8499
23779,14793,32556,18297,1528,2800,4523,32438,27734,17463
30370,15258,7694,7864,597,20160,27605,7977,32542,11260
1469,30428,27044,2473,17193,25729,4938,16557,26209,19576
31185,15023,4847,31398,11842,13406,21605,4599,15242,2534
8611,10342,28997,12526,4335,18879,21371,16440,17327,4165
20820,29774,18193,9241,14000,4433,25697,8988,10997,17453
32173,28226,19155,19922,19743,21163,15754,13174,26949,6011
29701,19155,11761,27928,17051,28728,26034,133,697,29929
6457,19896,26543,11091,4751,6765,206,12522,12425,7848
7123,25432,20532,1843,4377,20980,8670,1111,27594,188
27456,9415,27963,31719,25503,23074,12556,7266,29476,19028
28231,10762,4850,31939,7715,1950,26557,27220,31773,21701
11764,20386,11079,28001,11401,25023,13419,218,18427,4053
25425,10759,18495,24823,19292,13543,19467,18966,26650,17828
4164,29123,16543,10379,20256,18230,30566,15632,21408,17508
21531,17653,10749,13873,12546,16499,27547,10870,15460,31988
6483,18732,28909,25774,28645,18918,14622,25465,15050,28605
23040,31740,12719,17330,22390,22956,12494,20559,27547,22429
26415,26327,915,30645,4625,27218,18554,21367,26626,13228
17804,26161,9004,9246,17432,2744,16390,23041,14835,23381
23988,8323,23074,6330,27979,3550,6994,13523,7497,13621
22294,3924,20432,713,6269,11776,29924,21291,10286,18902
19179,26519,7304,16637,20511,4972,3225,29251,15271,17032
3520,13692,28532,30852,12666,1378,23678,8785,25041,21115
24060,14916,19994,17293,8333,11972,7176,9276,20577,7659
29138,14674,11419,17283,8543,1864,192,4210,26073,19078
24985,10627,3369,8710,19264,2265,21193,6843,28944,23368
23998,2360,3909,24140,25634,5233,29952,8409,3215,9443
9695,28658,18966,18627,29585,30383,13548,927,27961,22962
21817,25881,18076,21639,12476,25930,21791,14184,9811,6447
12817,13736,31059,19794,5857,12597,14308,9454,1193,575
2032,909,9354,8443,27353,302,5457,30835,22968,27293
21981,30407,1109,3941,9939,27924,18274,18350,24445,10530
28658,18962,4603,31889,32433,11839,619,11600,9144,32457
2574,6263,3337,13930,13916,13207,32399,31960,19001,16617
14435,14162,12493,32519,17714,19130,15858,2163,20576,14594
7393,9199,18598,20366,28539,15571,6109,28342,9397,18330
8862,31163,16607,13779,180,29168,24125,8669,32046,31130
4133,28308,32367,16104,1172,6037,18028,10241,4595,30256
20407,30807,17147,29834,27324,12912,28161,23613,19520,13040
10824,32181,30459,28727,688,1940,16446,22566,25302,19361
23296,29955,17577,21392,6101,4653,1266,6946,5696,26752
28656,23151,4359,29631,13357,7187,31321,31307,27255,26442
12119,15858,12439,6954,6847,31333,28077,833,20414,16867
24641,32183,26110,29139,7338,30079,28506,8665,5587,13200
4475,4097,29983,24797,2101,25508,4644,31249,93,3915
32196,29084,8510,17966,12932,6844,24505,13681,19677,28518
21343,7217,21544,23916,3168,18146,30090,17485,12439,26988
15947,21523,31791,2578,23625,5242,1005,30247,20736,23983
23074,17241,16631,15238,15201,28362,9225,31899,7933,20661
15634,15637,9640,30219,30948,19361,28259,14875,18814,23789
3580,1615,23979,29899,16017,6580,20191,16874,14205,24481
1193,28616,21298,10266,6447,2110,16910,4545,25926,31178
12566,8792,24508,8036,25534,25093,1466,5653,2215,27428
23801,25815,22142,27360,23618,29194,6485,13245,3079,9376
17336,29264,17160,13069,18890,20164,25837,30413,12948,7033
12930,31120,20176,5026,16991,8939,27360,22586,2390,1308
15320,4045,28327,6263,15151,28212,8717,8216,19417,24522
16870,29421,14687,11809,31848,24339,20208,17822,32287,18485
4847,23880,11503,13609,30827,17741,14519,23509,24075,628
10633,29192,2362,25266,12478,2026,11961,1088,9164,26561
11619,17771,30430,2104,29254,32156,27781,26044,637,24835
30912,16291,21993,6957,3788,31220,20017,15856,16139,7798
23080,17914,21725,17692,30556,6142,21013,19414,20735,17799
23712,14766,8973,17843,14582,25348,17400,2845,21969,5985
24134,16511,19389,31170,18653,32057,28701,9089,28325,27553
18479,12920,27435,19473,9826,3260,29911,29477,13071,30862
32267,16502,6585,23896,19483,31972,30803,22614,13943,15335
12620,17905,31619,3895,18848,25785,15095,3787,292,20507
26123,19105,24178,12202,9144,19866,29701,21908,20543,26414
4943,19615,24456,4192,25713,29213,22403,24976,3492,12994
11514,1819,28863,2208,11808,12090,12186,24847,1079,27764
7359,591,20452,7277,29323,12853,16836,7768,179,31059
27687,19437,29501,22150,5074,12476,8333,8208,8735,28626
14442,13228,31142,11,26476,3322,22738,17143,30768,6216
31533,7368,29924,26979,1591,8988,22979,6649,579,3093
21244,3483,28990,15150,17882,27908,19943,3287,2973,20503
32183,21978,4964,14306,15994,11395,15343,7939,21309,20610
30117,22943,10025,22862,7716,12543,24850,27013,19117,26497
14941,6638,29929,23119,7835,9095,180,6607,19459,27769
12704,27965,19754,9937,22933,11625,8123,2480,25332,17431
9754,22324,11171,22140,4292,12843,19977,3541,11596,25817
24602,9538,16106,29758,18394,15718,8468,3862,2300,12381
21177,24285,14863,27336,3660,3727,14371,31654,618,21977
2800,25262,32385,28649,9705,8665,8182,28765,24972,1772
3470,20912,25837,4467,8918,10609,8359,19677,3964,24451
18235,14015,11904,2106,27896,31996,27498,13599,4888,14925
24895,17197,25587,23598,4177,22046,25135,9091,21296,26173
27939,24936,17436,22680,32271,20876,11680,32464,3574,7583
29554,15856,20045,13272,1219,17790,6115,22644,723,22953
5009,32441,4087,10738,7452,23368,22057,5977,14367,31891
29728,5813,24708,16800,20666,1719,27188,11372,16310,21791
27734,29395,1008,22613,13418,20575,10347,18431,24968,24536
26403,3583,25914,4546,6064,13839,5037,30519,5242,27678
23190,17799,11915,30273,21418,19235,6586,21891,20742,28944
11103,14996,1768,22420,844,15142,25069,32162,19950,19842
26551,31348,12554,7783,18262,19654,15478,31974,13208,2941
4266,32428,97,29949,18219,28077,14285,8814,24817,1043
4951,16009,783,14445,18755,21343,14041,9703,17338,7735
15199,27304,2697,5764,11911,3882,19809,29263,21063,9331
3360,16995,20869,27904,25823,9136,22123,6803,6061,5518
6171,18916,21983,13039,3925,8768,26190,31377,9422,30401
26909,19177,26400,8104,32044,31471,22790,13387,15655,6573
4345,6356,31800,13814,4332,21606,20699,1021,11325,13413
13929,6666,11394,12207,27916,25062,25707,8550,807,14570
24125,2334,30749,4776,17286,6488,21307,8573,7813,14932
25035,26893,22536,32033,15477,27477,11031,28107,16055,9215
3550,22944,6486,27642,6191,32262,9059,25487,31456,29765
2923,939,23403,6924,6796,16681,12006,452,14220,14129
13912,20584,2721,30648,5025,29368,21390,8097,16719,24300
14072,12376,535,11675,8050,31386,9024,21551,19861,18953
9244,9234,22468,17200,13674,16386,13801,28255,28342,30607
5058,25139,16633,7163,23792,31171,28012,432,9488,17077
9435,18999,12837,30036,27128,8231,23154,8117,12357,9481
17841,218,12179,23327,21203,17492,23712,6030,24122,28583
21375,18206,30295,17566,7046,22478,17968,626,13163,12945
27247,13684,11233,12948,31921,10512,7989,1047,21172,29977
21005,7714,7914,3021,10709,31801,27210,27347,7391,21966
14728,22098,19292,5103,18482,19898,7060,20555,27210,1839
18427,5201,30586,17017,10727,15151,597,10496,20309,19193
25933,29296,12567,28698,6418,30484,27796,16541,3021,1881
31763,27934,29718,4307,15432,1102,1417,6758,14273,26005
17160,5374,23998,2483,5058,15738,8768,28803,16175,11780
13914,21595,26130,17934,31966,20683,28578,29947,24140,9891
1755,13169,22180,7577,32453,6637,11334,16168,28256,7726
10082,18444,24556,31709,11896,27942,18699,25836,21270,13794
5108,27458,17003,30865,9658,17558,7674,16331,12882,443
26987,30383,31505,14866,6488,11796,2478,10628,2892,14415
19166,31008,10565,12557,13070,20193,7911,12885,23119,6926
