x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
513,20046,13691,12690,2369,5880,24859,3652,22194,1950
23512,10540,11737,11359,7659,12432,3552,19133,22175,20080
8422,19677,31066,4507,29849,6839,27160,26064,31535,18021
24123,4894,20984,22503,1043,20333,21520,4344,10927,4115
6693,19717,4747,25641,25551,8859,6586,6949,29489,24835
1407,31400,13162,32064,12745,21084,27811,1563,30263,29504
19901,19165,27116,14874,17313,21754,4726,30638,16909,20572
26679,22284,3284,31970,15917,25455,23712,4115,13644,947
30954,6991,6029,31481,13120,20370,17196,29776,2440,15994
11589,13033,25534,469,8401,7261,21342,25691,5053,8002
26087,8375,240,24536,21826,2159,21600,3027,30149,11576
1832,27626,3475,991,20602,5088,16925,7660,11928,22026
11218,31895,5977,13692,1005,29719,30603,1445,16083,11330
5600,17650,19187,17771,5022,30954,27600,12470,15253,5587
20096,25434,1435,26356,15640,21894,12719,24068,12758,21027
14001,6686,22761,6147,23687,9429,5530,20876,12288,28675
6304,20479,32024,22723,16627,5898,31503,25023,15744,2956
8255,13432,16843,22050,15944,899,12888,24450,1824,7021
15806,8490,16245,5405,16995,8928,5792,17894,31271,10900
10107,23835,10113,27663,30231,30286,5438,13419,15559,10731
24610,30482,2003,8494,16979,9321,16403,9085,25445,18899
26816,22010,7874,11092,11079,9534,22847,14836,31819,28300
28272,12884,14162,30154,19274,15341,13039,11466,25878,19367
1547,26388,16259,32163,27345,26208,13095,27831,15435,4921
27082,12049,8991,13303,11296,15923,14035,27803,7031,13996
12411,11604,16284,12865,22713,20557,852,8746,21401,26067
25413,27032,24201,14749,24270,23518,17345,8814,9905,28626
16264,3721,909,2236,17508,3227,23942,11454,12186,7258
27991,14491,9268,19084,20165,21735,6996,22970,5329,15774
22767,96,402,29225,13137,31713,581,30936,2167,26100
2480,22206,1765,28822,15689,29886,4988,18189,25378,15111
7354,1090,4517,22890,8392,11781,20873,29834,26873,23359
4987,23429,10772,1513,6331,9589,11693,29611,23938,23858
24166,9769,16832,18680,4131,14910,27166,18654,13301,19763
21473,12758,30735,3318,26745,21487,23979,29849,16284,18196
23079,10817,26302,18575,32428,19247,22257,10827,5698,6515
20255,14299,7832,21553,11254,3144,14827,3328,23610,11093
31924,10934,2321,5473,29802,11080,32364,12518,14861,21247
31614,28416,1473,19450,27645,14903,19506,28674,27159,23196
1893,30910,11152,23570,7023,11853,23194,5049,23569,57
30383,25482,31660,1160,30007,7783,15085,29426,4622,20603
21614,19811,643,4354,4813,21288,4333,11850,10296,24435
5792,30684,8495,15641,19852,32059,27027,2178,26980,29823
15369,7258,23558,17001,7138,13862,32183,12816,5236,21291
17344,13195,18132,25271,6738,13695,5238,11829,23255,17920
12982,191,23878,6660,12882,6008,29367,5854,16053,11203
26880,7299,4612,7195,2989,6879,26963,28061,22030,13947
673,15550,16961,8670,11674,20510,4764,8175,19395,413
27068,13336,9639,19891,1266,435,17516,19302,8929,4558
7800,8505,23378,3787,17865,2918,15172,9164,15227,16363
30389,28136,13809,22072,14941,27980,19414,25395,17313,30340
6089,7992,20145,10514,13889,21624,9062,19756,14680,23709
26766,24299,22333,30407,11157,28835,16390,32148,23253,7837
27642,30405,27923,10734,17756,12563,10635,18738,12340,1571
4857,11877,3845,31020,20145,5074,13963,18457,18099,32157
1997,6391,11264,25477,22812,32299,19645,30290,3627,15001
6823,9225,21691,24406,20193,14246,31364,6923,31733,6029
26754,27236,21868,710,15794,16651,24078,6067,29401,16418
26592,11572,13260,17458,25911,20630,7822,12688,2228,5570
5299,6002,20162,20045,30391,25618,1102,31780,18167,31791
19531,17882,19568,5658,3932,7559,12542,27754,10801,21735
4479,9700,22760,15018,19219,29678,31925,10707,3427,23868
2872,19169,10025,3536,23460,8840,52,10043,15334,25048
562,11725,1437,6702,29103,16164,20794,10983,14864,7690
26242,3575,8216,5725,729,9228,2721,9516,20975,13498
27048,26134,7401,5478,24936,30219,4945,16631,15250,1337
12470,29009,15867,29268,27218,20837,31690,6224,5901,26250
20057,387,3918,1713,1889,21000,3920,32419,1184,7838
15801,27680,5318,17781,25195,11597,12696,17557,17969,29273
4238,26098,14184,23705,12920,15733,94,15244,18148,30560
21181,20801,1401,16690,15550,9391,10413,9602,26977,25503
22170,3265,13033,13331,24576,17854,29934,25551,9939,5154
9589,12895,1036,18087,11853,12385,16699,31519,21927,29236
11233,25866,11372,15320,5287,11144,20170,14822,17488,17059
18990,26459,14415,11962,24733,31155,15432,14400,24400,7513
18337,18021,9852,12709,3095,27027,14587,4249,4507,18377
1163,10835,20537,52,14714,10626,27076,30455,25680,15125
11942,6787,11324,24365,8524,7248,15118,8971,12711,18123
2101,1430,14927,18125,1881,23344,10025,2546,8642,5914
5701,27619,10768,7513,16288,1135,6421,2167,30314,14733
25823,2072,2167,25085,9954,23421,25257,22041,27374,10061
27635,573,19777,6720,13383,15634,16671,11807,562,4550
5908,3407,11248,8510,28400,8036,11324,21565,27750,3089
2528,9210,15619,31741,20910,16430,7878,3140,20257,18043
2252,2361,1414,28881,10700,3410,31409,23543,29574,29409
26701,11803,6664,4297,22174,18507,1305,10080,7373,15741
20158,26105,9190,24436,8230,2314,13192,28425,15099,10200
8505,31748,3176,32006,16607,16461,3021,11615,4462,21978
28369,8209,7339,27171,5538,16944,31290,9302,30170,29172
8668,966,7573,13655,29609,25424,20642,24101,29320,27504
11913,32191,28159,25087,18177,12314,4539,7023,12174,19920
19598,1219,9,25065,1413,8268,24957,17438,23280,23222
2229,27332,5219,20913,8929,32131,2637,16703,9966,29737
5462,8710,7058,30518,5192,4816,31618,21311,18402,21590
18680,2659,7994,22388,492,25118,13005,5882,13502,1729
32162,24285,1250,1669,581,6508,24317,405,17360,29197
21270,17824,28585,25480,28718,10479,7553,16700,4201,20043
25356,962,7767,25465,24008,17122,24008,30730,30979,15311
29313,28389,3224,18961,9228,10753,30430,8208,7290,1197
16802,27142,10188,1644,31162,13654,9179,10752,19398,2473
20736,16139,3664,16588,26190,15497,31673,3091,31743,17829
6681,24021,27972,20255,10425,18116,16259,28790,11419,25413
68,25478,19367,8237,20896,3384,7355,25649,8472,27629
11071,10079,248,7253,12696,22390,12432,24362,21551,11335
18597,24481,12927,6805,25419,217,5327,28046,30235,17804
30216,11033,23430,8526,28946,21497,28433,22013,13904,14
25478,7986,1644,10190,32252,8223,22739,20119,712,10335
6086,28825,13329,30626,21824,2043,9613,19425,19476,1580
29760,26280,27564,12113,6455,6320,863,20249,9465,4246
1728,22257,11586,1191,14034,31182,1421,7842,27129,24366
8854,11021,6322,17682,17018,10332,11533,10198,3217,6017
11493,16931,25455,10243,31240,26152,10446,10653,16365,7006
15290,17092,18496,22605,2680,1108,966,26004,23860,8919
21644,27961,30932,29357,6797,28453,22846,22791,25963,9465
10335,31486,10172,3610,29548,1294,28827,23313,22955,8307
11933,22557,26796,4031,5831,9198,10674,20798,8073,14693
17672,4441,29835,24281,28322,12906,22644,19842,25166,6179
16945,19343,29161,429,11258,12885,14217,14626,27334,4945
5714,22586,29328,27764,791,1201,26514,31614,3647,28557
11410,23806,26428,22909,17363,22011,23569,14082,14665,8156
17608,11798,13857,21836,6728,23464,21367,21512,23644,9713
7027,12745,23987,25262,27212,30470,31188,2675,21600,50
4851,27213,27218,31228,9506,25926,23641,9026,15136,15517
11065,30672,31591,3393,25694,15495,8226,14864,19659,30031
10314,7413,9435,23879,31469,12209,27581,1058,15715,16340
10188,16390,7021,22754,11619,18935,7071,27789,24397,6275
26022,29317,25306,25291,18326,1660,30674,6189,21368,24727
632,4944,1764,6121,26461,9794,1469,3499,8641,26476
3318,23904,5008,3407,7372,19219,15864,12508,8746,5573
2308,13767,15410,22792,28059,7675,13343,5570,32267,28913
20362,23430,12120,23701,24526,1987,11530,3035,19518,13303
22329,15752,19847,21614,12948,14259,18321,5154,18336,29996
5542,3550,777,29699,28496,13267,309,6965,10578,864
26279,20304,27016,31241,6639,8918,28898,23552,14671,11466
9827,5179,4593,23928,22441,4411,824,2901,31877,24436
2208,19441,3153,1412,18129,24261,26275,2691,22271,7320
2184,27892,24925,22041,21362,11814,18368,31054,24160,7726
13947,17584,32485,31780,31387,11,9442,15535,11152,1819
27258,7283,12577,16188,21588,26782,23729,6479,15612,28452
6320,15618,20321,12246,17143,11942,22466,10718,32028,10902
23907,16073,4539,749,19901,21681,20393,9523,16656,24036
10499,18864,27636,23324,8558,28077,8814,32430,8841,24830
28926,4167,2652,26085,22800,16814,20666,28088,8914,13811
22936,6915,31680,8139,15239,7339,17110,23498,29695,10530
10958,16663,3571,32358,14916,23990,28690,3,7464,27611
354,11204,18403,8879,3772,23709,27,2651,10342,5580
31489,31488,12355,21566,9827,8991,7950,9648,7751,644
3328,25514,1016,32550,3049,24576,15343,29808,13150,20862
24139,24435,1682,28997,20980,22064,23965,12216,8669,27283
29176,28833,13109,5297,8422,31136,30864,6674,11028,19697
20333,31189,10255,4945,15821,26458,15964,22847,26494,21969
13785,20862,25054,26950,24569,26156,21257,1224,29811,10153
21210,13963,24032,28189,18551,5073,25642,11327,19718,3673
23312,9016,6942,22142,28266,30248,14961,24683,31164,25838
22854,12650,9966,12279,4634,10955,9516,6180,3908,6485
19012,15998,28475,17884,5224,11089,12622,9988,7718,23754
21203,18738,1185,10682,11548,29504,28569,7556,28118,21675
18541,22526,10652,25438,6384,19126,12547,30649,10814,29952
18551,28214,16788,3292,1205,27159,15971,3792,19382,7001
9476,20168,9695,28889,24031,7558,2311,4032,14633,15591
31235,5767,24461,19410,20276,18738,18215,2403,9859,13214
6996,17014,15082,3925,21014,29900,9464,30485,12952,21181
17787,3652,16272,6864,1875,30662,31342,7975,18586,25530
31464,10104,21954,11315,5319,12266,24614,8939,14622,27888
2802,1629,14117,9937,9285,19333,469,4443,19760,18206
14207,29241,23913,29889,12895,1001,25,29859,28161,30314
17373,4236,19635,16597,28180,5754,15190,752,30055,32384
2432,25038,6576,14780,1104,15857,2179,9268,26650,23844
3812,13864,12071,8216,24362,21605,18706,29183,16752,21280
16655,4345,429,18859,7099,19458,4403,26576,23460,3468
31326,26923,16449,16409,15343,2684,998,10912,22621,25803
20044,22005,24128,11841,23354,19520,15677,22288,6574,29586
16422,2215,28870,341,25641,25551,31842,22991,23781,14702
4169,7398,13383,97,1669,16521,8885,4950,18427,14839
12970,25301,17568,18702,17846,26113,21811,5601,22315,13208
27371,8296,5822,26549,31578,2920,8936,3657,29084,18146
24523,218,22335,12720,8219,6473,7090,7012,12237,10748
23857,1304,10917,10104,6949,31830,30079,22351,12354,1986
13687,9425,20987,16452,1439,20610,1027,4265,13639,10814
17265,29755,31881,12602,18955,2574,19486,12279,11957,16869
13600,26038,27650,20795,22737,454,24274,31122,7143,19549
7391,4507,1861,31802,11919,27188,29811,4004,2716,15864
10431,2734,23961,25246,26979,8751,10855,3225,408,22227
1058,28001,10241,32449,5860,23504,10700,14584,2512,25201
5682,121,11513,16634,3727,16785,16281,4542,26689,443
14911,9302,15632,3724,16800,10366,9440,6726,26825,6279
30433,2695,18377,9958,3284,11382,18021,32453,21681,18817
12920,5050,26134,26047,26264,7929,2406,21219,11960,6143
21381,32302,12841,13901,31986,27143,5372,20725,5562,21063
13414,25271,32474,20986,21124,5456,17154,15708,26332,24734
25151,15213,23429,7591,12337,23734,26899,19483,1694,14761
11195,19540,13868,21343,13163,3900,5848,28100,179,23344
27878,22228,7461,26683,11424,455,3055,27537,31431,6973
21226,18190,29567,6950,29299,4894,12016,13942,25105,31130
10951,23500,10091,7461,19617,8117,1740,8007,19497,24125
31848,10490,13650,17792,2866,23403,194,25242,21187,28550
32350,30649,24452,31684,31130,6349,4131,13146,26310,8988
31522,2781,5555,31456,7258,30689,30941,31830,18045,10700
31830,8084,10453,22315,4593,32082,16336,18034,17661,18998
2098,366,25438,32009,11873,12191,25498,10699,3423,14603
30115,30736,23527,3398,22631,27770,28571,32090,24065,17936
10241,30778,13692,10172,8237,2321,5796,17921,22322,11839
8393,24029,28830,1781,15658,4480,6191,29839,17179,28214
16251,32364,17165,24084,11797,31534,19616,4137,25301,3727
25023,26466,14810,5755,2367,19992,19075,3768,8898,8669
9392,26806,27122,1205,1794,9715,21280,15347,959,3836
1449,32348,19664,5901,4407,25733,19390,6610,164,18773
29525,29826,13046,23366,2950,1921,13851,9449,27553,2360
1520,29878,19725,24384,9994,12354,29117,3485,25739,24166
16069,27003,29004,31519,19270,3292,2068,20610,13343,22621
32438,23491,20,31212,14800,18902,19001,14147,7644,14948
28315,1445,19790,11010,12854,27626,1251,10627,17685,21418
2982,29873,21000,16502,12288,21341,24023,5437,22210,28454
14892,17970,24839,20846,27089,16376,20001,21836,7211,30923
20896,1144,23732,1009,26899,13955,13262,11070,23774,29030
24330,23548,12712,14283,23305,10406,5869,5977,24317,30646
20507,25916,8183,25749,6847,1222,7117,1473,14741,18380
6224,3009,2556,13114,17792,24514,21776,31699,20869,22471
26343,17446,17167,22738,3654,20417,12906,18409,10719,15084
32428,13996,29848,13577,28646,5682,2306,30495,32104,18152
1376,23992,6248,14376,8531,27856,21622,8696,24465,15971
1155,19350,27345,18825,14702,6633,25855,6907,21439,8625
12200,27572,10937,24630,29975,13059,29617,28272,20423,39
7479,6150,20806,30752,20128,23782,6991,6946,24380,2647
16446,3958,6738,15368,27988,10203,27267,13899,19726,7783
1459,1612,90,6042,9373,28028,12605,1351,777,279
21514,8734,25423,2079,26249,12251,27169,19361,23789,32556
11099,7886,26004,24983,2560,13813,16655,16303,31950,27444
21949,17675,29030,6645,19480,14004,2725,6580,4165,8477
7278,19844,21181,24315,23078,18815,18085,19809,27014,4201
12513,16963,5717,17432,11183,3952,21177,23225,773,11985
29574,31240,455,30470,19979,8722,4641,27878,32085,23928
311,17055,2681,15497,25243,9649,10192,666,9280,32240
22123,16389,13336,27217,17999,8091,14828,2753,7305,22206
5306,14650,18457,10601,23361,22703,28790,15110,25646,19275
5323,5391,29809,25261,32002,2032,7801,27736,25822,40
433,739,25595,10790,29426,20277,13338,12497,7832,17122
18367,22515,9986,8437,20799,27956,5175,14539,2344,28314
30858,25831,8236,13427,20704,28729,13511,26963,26926,16370
11596,16651,7911,8898,7974,20640,19116,22538,18,18684
956,10237,24680,12460,8986,644,12765,24659,2072,19923
4550,5680,8825,26723,7716,429,29806,2179,13574,23987
27640,26497,12323,14477,31122,12746,23266,30616,23457,25881
27636,5106,12970,14205,25470,13293,27371,20317,17755,25538
18274,21564,30457,28940,15744,30546,3908,6988,17033,28439
20357,29413,20795,15460,11821,734,30722,21393,8682,2174
13539,11089,27645,12000,12547,28902,22735,30869,7931,19031
9601,19576,25505,31092,18887,14542,521,28937,2776,3908
22193,20867,28583,8555,14117,32240,24122,12487,8696,4808
6387,579,27498,20242,14796,27411,13185,6574,17672,18314
24125,20193,309,31611,3521,23694,13257,7840,16000,18009
7823,27639,21283,13785,13228,4644,6468,713,22846,24293
1092,26987,31046,29409,25917,6101,3708,31489,6973,4723
16706,3778,19761,5009,3540,26327,15004,3623,11183,24696
18624,24304,7060,19065,31816,17294,23783,20305,24454,9954
12314,9638,25196,9187,6484,22214,15015,6924,30273,15592
28433,5099,15806,1504,20756,6803,20543,26101,22286,20876
3410,13046,23404,3216,10799,23860,5497,3321,23942,21171
17455,1193,20168,22691,6924,27629,23422,30846,28183,16716
24908,16830,30024,15674,1915,28314,31629,12800,30130,23638
17828,13114,10420,16001,5144,3328,13299,3245,218,17357
4042,13270,10205,5169,27610,19425,27838,26166,6905,10301
9878,6473,6798,25528,25327,5095,1998,24257,24981,4597
8674,29030,11928,2956,6660,17485,16461,9786,18809,20752
2372,6528,17517,16281,13876,13164,20273,11660,17991,23867
24823,19364,15318,3212,17505,29681,16962,13511,7838,30128
14591,12885,28088,11051,32172,15077,22643,26350,9486,16700
11984,22645,5389,3284,28863,18074,17914,2273,25548,18541
29708,10815,4659,19611,11904,31507,2780,12460,5382,15767
23661,9089,32021,15001,3428,10661,29504,7272,2481,22251
19142,12655,25413,18990,23391,4897,15275,29609,11930,535
30104,28607,14523,11824,17288,7207,3218,372,19584,26795
27362,9177,7064,18792,26752,30448,4795,23183,17492,10582
6325,10767,7684,22602,16107,7432,13418,2804,17422,25963
2829,22925,5088,23713,26848,4630,10660,17115,32519,6011
22968,27498,19387,11027,19919,11023,29188,16633,9,13976
2457,17017,12762,6716,14148,20414,10211,12215,3880,29416
9454,1877,8142,14030,31507,6849,15192,13537,12522,24683
9164,13388,17121,22704,10218,31312,5694,547,7239,5821
30393,21331,22688,8154,20381,14232,19185,29194,18206,16665
18272,23231,11296,20578,6500,22669,1448,5026,17125,24415
22649,22000,15070,24400,31260,17662,7974,6232,13942,23734
25895,11153,11204,18323,2419,13325,24142,12340,18680,2659
20224,29192,16283,6698,29806,8373,19166,13645,8468,17002
24465,1085,17892,15586,19623,3204,7211,23044,1009,18410
3284,3323,4575,409,20329,19718,19817,10772,16403,3808
18402,7811,11035,10658,25432,30537,32234,4902,18773,28129
127,23818,5965,8651,25980,31256,28877,17771,23992,10182
21390,285,4542,18251,16482,14320,13871,12543,13660,692
12023,20484,17313,31816,5473,27244,26950,29131,23928,18153
23878,16291,12357,30586,59,28246,31563,12837,13081,5718
11183,4974,20688,10986,21080,7398,13218,21835,778,5708
17789,29957,9529,14893,31272,8224,9508,10997,9760,32305
22441,11476,23423,25361,8323,8000,7120,24823,19029,14314
17492,29525,18062,32198,1998,15633,573,25705,13681,17155
12720,697,17966,3042,15425,12462,19082,27825,5095,29005
21433,32372,6234,13310,208,9177,31206,18277,23080,22948
17472,13077,17950,32183,8266,12508,15146,32464,10628,9582
6950,27237,24859,8009,29971,13125,361,26209,31587,12768
29983,32053,25301,17092,25267,29655,4330,18238,18975,16474
2429,17801,23512,25640,9663,17733,13410,7690,861,18155
19330,25838,12943,1413,11082,24810,17940,12248,31578,19730
8040,25948,30971,12557,7888,15074,30639,703,31007,24504
21084,16418,32038,21034,30239,29117,8806,28934,16931,16335
950,15759,31983,30034,29454,59,8373,23990,12044,23446
2215,17488,23733,2831,32040,11026,22503,17318,27285,9550
12027,28951,3847,2659,12689,17815,32090,17717,29416,2243
11896,26693,6847,3502,30639,24923,3707,26827,32364,26223
8213,11800,32265,32350,11942,5404,633,726,22893,29401
3789,24424,27132,20804,20095,28343,6137,26440,5718,28893
18138,31336,32267,19670,11382,7008,29996,31080,17102,25914
5479,5184,19938,12994,10621,6649,28062,17358,30420,23420
13074,12500,30737,14699,526,28294,21691,4315,28314,31346
7939,30320,20557,3430,807,22333,10831,14207,23673,14716
2048,10945,27222,12852,31775,25332,3256,1984,25048,16287
14498,18805,31970,15577,10660,184,22430,18463,5488,21510
24596,9987,7001,6991,24032,28893,3405,16412,17754,19507
24285,13416,6750,6299,12433,7674,7702,17620,22193,11814
11450,5542,8929,6556,28868,666,28107,22169,8946,28360
26827,14253,28002,27169,14443,14796,19443,7418,15487,5007
19695,13125,18729,9425,29017,10910,18136,15979,523,29845
20169,3657,8767,25758,21553,3983,14300,18380,8599,4502
28986,29520,27838,12662,1145,5756,22702,22573,14527,23962
9101,14532,26722,13629,2305,5564,15887,25764,19590,23422
4950,23200,28622,32161,17351,27861,22671,32487,28539,11191
21792,19196,5242,22668,30979,3466,15492,12347,14990,14658
29274,7131,29899,32400,9891,27947,6369,10842,10009,10027
