x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
17231,8500,12431,24621,15797,4636,15609,24198,19635,3786
6400,31315,21908,12537,2377,10282,24847,1805,18357,5164
12644,18332,941,17333,11483,30769,25336,25054,20867,12991
29063,18320,8361,12655,11659,7783,26208,10637,2028,9456
28363,13794,30744,12998,6727,25202,29790,19924,17056,29411
9233,32489,18007,1309,10808,18975,20956,12768,15858,5943
24191,27978,22235,1657,24400,6726,10378,19658,10581,10152
3547,18725,1571,9066,9075,1082,11685,16559,19375,3417
3184,24784,28512,5816,5230,1346,7920,29695,19256,9602
11988,3293,4614,16856,4603,10971,20855,10186,11615,528
12565,26037,9028,28846,11013,3055,8872,4899,12674,9150
28646,24257,11305,31912,2029,31496,19269,25634,1510,13954
22995,23084,25614,9027,24805,18129,20253,18442,15706,21817
22894,11292,21314,30198,25372,22984,3401,19760,5109,27437
9973,5454,23350,27834,30181,15612,17260,15872,10904,23270
1883,13972,17768,17985,14134,13820,31166,18831,16552,20394
6454,4378,12566,7354,31997,31066,4849,10644,16551,24170
3611,5379,23191,24050,21354,31884,25145,9252,14587,18962
27904,25806,23788,2425,20606,13954,13056,1492,3195,25646
4472,2213,16229,12487,1769,8549,15538,25053,6490,21624
24407,5463,7099,12027,15632,22804,22711,11754,25837,12319
17388,1299,7476,17232,30492,14884,31600,19793,31165,15226
30263,12144,25557,6413,39,30665,26757,820,5933,24738
22933,2767,27983,17066,17712,3040,13011,26303,14799,31192
7287,32333,14941,9337,2721,10753,15103,21691,21247,30315
7284,24930,3265,27577,23262,13879,27335,9643,29559,24215
19714,14713,32222,21485,18890,27385,10284,8476,26893,16870
25439,23661,16984,8269,26086,62,27257,27780,21211,18825
20372,22401,25435,20574,16633,11657,16071,28157,4961,23761
5955,20561,30285,14738,2591,4741,14914,3933,1261,10514
9801,16167,29697,15453,29540,15505,26429,20527,22066,24773
19121,15884,5802,3606,4441,24857,132,7278,12804,505
3621,25396,28298,17885,17291,2231,13146,2691,21804,15546
9818,20852,6499,19385,9986,13554,27370,9130,20828,20389
26910,18036,19300,29078,29787,1439,24586,7088,31323,32315
16711,16228,23954,5595,16039,50,6584,7287,32045,8970
28510,29855,1374,31372,20304,7222,3603,10344,4653,24133
5100,6499,31120,27711,31920,1222,13955,3329,32532,3616
32086,3322,18207,24426,20532,30740,6592,1279,4378,30375
30943,17579,20865,18402,1082,7640,2173,26646,5642,21020
28313,5983,3313,19329,26854,14343,14533,10892,28321,32
2529,24248,29605,27327,20741,932,27611,4264,4845,12737
10328,1472,29037,16727,29526,23979,29335,27017,29047,8927
3178,29918,29057,19618,3660,21444,24310,132,25305,10695
1926,313,19702,23653,10359,17069,14977,28234,25154,14922
26080,19458,7789,4566,21311,24550,16873,13406,30289,345
8089,26141,15812,4962,2828,20242,6497,21219,21696,27743
14297,8015,8498,360,9699,24670,19017,21663,22754,4793
20584,22334,15839,8387,8635,27859,12879,14732,23783,13458
32219,7460,24177,10436,32467,5521,25947,25441,29718,743
1098,19444,1536,29237,30212,24848,15507,4645,19590,1092
12862,11469,14486,21066,15836,7878,13397,29863,14904,24706
22424,5660,22975,2298,6481,24858,29452,28548,3426,22954
3682,5458,23958,24520,19460,1625,4550,5682,14306,14306
13841,13841,15875,10605,25006,21618,12725,30955,22061,14143
25060,29188,732,13104,24733,11003,13681,16558,12724,28545
4749,12999,29048,1432,8770,17720,25454,26972,995,27347
19179,31307,14383,3958,7791,5176,31409,16947,5605,27377
5553,20546,13855,20063,25469,16323,17665,24367,5190,7886
12908,9025,8015,15191,22473,459,10261,23191,7796,14623
11671,255,30314,3807,506,28064,14176,8214,20496,23664
3149,24267,726,15954,12493,13487,17388,5419,24546,2660
14980,10227,18451,7288,5757,16126,318,22078,18454,6466
16461,28718,6562,12367,21479,17796,13294,23433,24435,18304
16231,12853,30976,20488,1946,21411,6406,29044,3053,21770
6377,31657,26435,12341,7796,13825,22654,1532,2071,6201
1805,9046,22646,20196,21519,12349,13208,25401,11885,7229
26801,2621,22647,4331,20609,407,17576,24227,21469,12437
7107,30840,10404,8954,17815,18778,14597,30712,18588,7309
5432,6628,27050,22521,19347,11254,25994,12531,18082,9421
8813,4232,3449,15390,26677,15110,29791,2588,14791,22371
25608,6960,12453,12051,10532,1856,24277,29406,16992,24052
25707,24490,8211,8713,19835,7103,3277,10619,5631,4757
21725,13282,14900,5669,9169,12673,31388,10494,991,11636
8504,6946,6077,26737,23853,14048,23499,27322,2425,6568
9487,25980,807,26717,6040,3723,8351,31342,28367,13670
2231,8083,30590,9463,28169,17379,8888,29919,21479,2341
3721,18684,23018,14587,2239,19,19208,7896,3879,12210
26439,26312,28354,19555,12892,15668,1270,25088,3870,20100
7851,8463,28400,6112,8902,8104,31299,11634,10181,11846
22772,14910,23376,17261,1697,7808,25954,25112,18485,22955
2683,27230,5275,20452,15719,9216,30921,4823,16783,28995
29346,12087,13031,25072,19437,12716,17652,31386,25586,13955
24394,7020,26463,19466,11299,29117,4768,3377,30088,13295
24986,2468,10445,950,18718,30741,26143,4847,3221,31331
24603,32053,27446,14876,24826,24561,5306,21408,24100,10827
9882,12249,29562,10357,14925,2620,1563,8604,6574,27450
10476,5269,7953,13059,3135,23891,28261,13212,1013,21473
28807,3303,23816,30399,3539,10725,20624,24958,12181,31047
13251,16614,11042,16730,27174,8579,18204,23149,6483,18116
23378,2957,20910,26122,22361,13623,28425,5298,12224,3812
13751,25711,5669,8734,22759,9074,7527,17547,2093,10061
11151,13934,17962,21171,29382,24826,20234,15556,20340,28046
20343,3173,21427,22481,19448,29624,5898,11434,9382,29077
6797,31060,7970,27377,17058,12558,22127,20140,12703,19143
19658,27383,2814,27346,25915,22116,9484,3821,31202,6017
21715,11079,24922,21938,30693,30194,575,309,12693,6615
28972,21579,31463,10158,24967,27618,15823,9156,17526,18904
14395,18341,3478,13158,7079,15961,26108,7277,1833,25975
29777,3648,28423,2190,13857,5930,29095,26865,10230,15003
12983,6361,8794,4704,20202,74,29892,15151,24549,588
9350,26059,26810,18508,28226,22139,5465,19063,29368,4645
16658,22315,27914,28870,28105,24018,28531,27165,14487,1840
5148,5226,15638,20300,31534,2734,25366,7972,17197,23787
29030,4800,25538,13359,2952,19439,16000,26103,7130,26642
17371,23133,4000,734,3353,14281,8230,25964,7100,27108
10552,25315,639,27871,15879,31780,21798,16058,4002,4862
20100,8813,6024,14776,12090,342,438,23157,30995,22010
25528,6178,11021,23992,155,27995,8880,3016,25617,4315
21080,7803,17512,721,5428,12313,8906,19518,29213,31761
9085,18793,25947,19387,10165,23565,17313,18007,2789,11250
26632,26673,19495,2667,2589,14009,23013,26949,14884,10749
7072,3074,9383,18932,27564,27622,3716,8023,3809,8340
22767,27001,9771,24168,16780,28123,14030,30283,24497,6961
11168,2470,6364,18315,8619,8156,30354,21596,750,12381
23647,28525,24907,27734,26952,17151,6822,2719,26816,692
4827,17721,1848,26284,20943,12816,14104,5134,14698,5886
21487,26274,20678,13186,27854,14195,1575,19216,8289,29124
5659,8598,26838,20563,8819,27454,26238,8320,31379,8562
15338,15110,25746,25474,13132,8265,2182,17868,17482,5312
21649,13299,7467,18809,24337,5159,8278,32145,17163,18838
3642,2081,26600,2474,5416,1506,6362,7112,13273,5486
14793,547,29513,24804,21162,7445,5198,18865,22149,31323
15714,6026,23629,32424,831,5629,30796,438,29274,15873
9114,6274,30880,27449,20153,4039,4307,26275,22851,31231
19335,11637,16105,18992,29265,16309,4838,8807,25651,6023
27112,15923,23215,15978,11181,2558,11282,18288,28732,10528
1577,838,24992,17424,29061,1115,454,30683,388,23180
10774,2754,26353,9718,23081,372,16168,10230,765,10506
53,4507,17593,16060,25980,3269,29314,18899,32181,281
22790,6518,8060,29051,32501,12190,2624,11930,28115,12952
7752,18792,8734,10015,24761,4749,27596,24480,19755,29984
13641,281,4494,23982,29518,19578,6390,24980,12014,9259
8832,12169,12759,9575,22222,22004,11183,18871,12765,9194
8156,24252,17737,21086,344,19644,2570,2974,10713,12582
24338,13582,23659,25770,18573,3116,16740,28884,1590,13191
8738,3983,12903,2166,3164,27266,9959,26539,2066,22109
15229,5558,18925,10816,29665,5026,31855,5918,17269,25751
20913,7706,23015,23799,25026,10274,14397,11540,15104,1139
21903,9415,14267,3566,12980,706,28863,31482,4950,9889
16576,14536,27915,27749,15857,23859,23140,1604,116,11133
28819,13902,10901,5148,2524,13005,20383,25331,26063,4577
5062,9095,251,7680,20913,24741,17794,25623,8960,5917
22710,22839,26562,32373,22095,8124,23488,25654,27646,6265
14642,22018,286,7110,6278,29393,22142,15809,10089,30279
13572,19132,29724,26040,2318,18267,28250,12195,30872,23371
24993,18688,1768,7802,22182,2077,6659,19401,25842,23947
2182,23627,31206,8799,2820,29679,2460,14210,3912,19396
24968,4951,18778,24933,14811,17533,267,13312,21322,13707
28081,21201,2175,18850,14848,32413,17022,9364,22306,20194
14110,20367,24528,23732,20933,19749,26962,27973,9396,29694
8711,12180,11212,13367,944,24937,14695,5353,27783,19103
14676,13037,12736,5248,26336,5667,15777,194,4641,14244
13839,21183,32441,4371,7597,31962,2693,23620,32105,1288
9430,6635,7502,26835,9569,21485,12532,11472,20879,10027
21354,25587,8791,10541,25782,24155,17094,32299,12931,26783
13947,11888,23480,18001,21610,28975,11747,7362,5498,2956
6374,24530,25341,1230,24126,9397,2980,29141,16511,10422
18805,24084,13260,1164,1654,22147,31151,12750,28260,4335
24122,30928,22244,10129,31355,22399,16668,12145,18844,27881
28213,5388,16668,25073,7626,29413,7842,27945,29648,27724
28003,13154,27837,9826,5546,21757,14581,14750,13501,14610
31306,4535,19194,28788,18946,10541,13786,907,21710,17430
11580,4389,13572,18834,9506,5044,14027,10371,21792,8506
538,17193,28982,23622,3754,15313,18588,24617,7044,26104
2551,14159,30661,13294,24257,11942,23459,9396,10578,5116
3057,20101,18915,5605,13389,9692,13401,5550,13312,2559
3021,19433,750,14788,30204,24656,7924,31569,25247,6876
17854,1061,17402,16324,15141,31931,27593,16842,21624,15035
25372,27286,2159,19518,25953,22571,16764,22322,29695,21504
4584,17426,21898,13295,18935,2148,23222,7371,20147,30069
26123,19157,2806,19695,26645,11974,934,28480,31541,19548
8728,22058,4438,14901,16209,23397,9974,26224,29787,15554
15517,2190,19329,12040,19551,3561,8898,19499,10091,31200
5802,2195,8087,24533,25674,14244,7867,23032,18265,24629
20503,12246,25372,21504,14735,12630,6150,7370,12627,15137
725,10606,4851,25876,29958,5249,4822,24735,29171,24248
5941,13375,3838,30640,20548,24384,30943,10601,24521,30623
1998,22470,18218,22448,24691,4512,12986,1956,3151,26934
30532,7222,20405,9260,21959,18675,1787,16081,32063,32327
16721,3854,9786,30344,30552,11066,30748,29562,14314,9107
31545,27890,20324,29930,5577,27310,9216,23380,20608,20733
15448,15228,30555,5009,27849,31966,24078,27393,12860,14989
25737,14572,3982,19516,9746,22933,32419,1663,28130,29161
30642,15061,32364,3225,31737,23167,25487,21016,24586,1183
20028,5748,5427,30459,21072,20577,13763,12159,13326,18773
21895,29503,28967,21463,10382,16228,6701,27885,29151,32203
12541,12526,30344,26716,98,17801,10911,8712,4393,29447
15131,11014,21166,18879,19645,1108,27666,5824,26493,14293
20017,26704,30434,18634,19103,20753,19773,25285,31518,3278
186,11031,19493,1917,5946,21462,14508,28386,6655,3231
10415,10969,10395,5568,12170,3659,18990,3423,21973,25509
1917,27706,109,11613,17332,16173,8729,15910,21267,23894
5595,29281,20912,13486,21719,18977,28306,9619,5581,21763
15461,109,11572,19354,6573,11207,4454,1406,20390,2514
2241,23334,29088,10634,30057,9875,25351,27262,29882,18647
22432,28085,17058,29421,31999,3666,29881,19416,4121,15525
31159,14442,26896,1028,18912,27003,16330,13172,18528,11255
14837,29466,19886,23805,16893,13634,17196,21029,16439,18590
4201,27236,289,11788,192,9401,28916,29633,10282,26694
13716,16841,17137,16823,12887,3508,22657,31761,1256,30746
13439,23079,22929,28360,17051,2233,16331,16493,10716,20728
27721,20450,3948,7045,3460,28360,9218,17568,28372,14186
1951,26478,6200,21097,17239,26156,27961,12980,501,9905
23879,14275,21476,13242,9303,18030,20063,18912,12482,10028
13148,20714,25085,29247,26252,11434,27202,17647,21881,32192
4543,8702,12657,19147,29899,4953,14804,9894,16287,15018
12399,16734,32024,30506,9004,22621,2845,1454,3997,14128
14954,9429,17463,20799,167,7515,20557,18728,28985,23499
23595,21029,700,18704,27946,2605,14719,15958,27764,3458
12497,28672,22566,20176,22548,2198,17053,31013,26528,30856
3987,14773,4407,8180,2371,13747,12716,29694,29269,13335
9924,21681,4890,3705,23276,24258,17885,32329,14571,70
848,21837,30470,9703,23538,29299,19382,2200,14820,14413
15259,30481,22062,5025,17740,1969,9449,28588,350,23384
14887,6621,30347,2453,28025,20371,13174,19151,22998,3731
14719,18236,23639,6952,5653,31135,21343,30766,5876,6397
18143,86,19977,11961,56,10055,31391,27413,746,6934
22830,703,21710,27329,2597,8147,28812,26537,29156,22612
29114,29053,17479,17953,32538,14224,24978,12098,27635,1108
26512,5285,31042,19434,7665,1460,11492,9924,17851,29320
28538,2929,15366,7246,12503,18098,27577,19322,1336,2519
20335,30351,22156,28270,9138,23182,17248,27039,20266,12015
3788,16282,11147,8356,8418,30561,5811,6049,8526,14283
17656,15528,4304,2973,25914,4241,21860,30557,1184,3163
31171,1528,13204,20134,16055,15945,8242,17249,10636,18710
1303,8574,18653,3573,3166,2870,7843,12141,24782,6737
26006,2827,1439,3165,15389,9609,23411,25862,17514,25941
1321,14611,19793,4637,29835,14237,25413,22780,3601,17397
15994,1758,29087,3701,22782,22868,9602,29254,5326,25193
11440,21121,12673,22406,10337,8841,6598,2694,29134,7284
25713,19138,2790,8584,30058,12124,2878,7751,6681,31270
12781,19502,21199,8918,15477,19822,17745,19442,12231,22421
20562,6371,6103,25139,31730,26280,17842,26631,17844,22691
16045,26763,24609,24602,27593,30414,15973,28810,3395,1005
13378,15971,32528,3467,18648,25420,27166,9247,29995,31573
1978,16324,18246,14204,30433,30263,1304,24130,24116,27561
25176,22536,341,19733,14655,13568,28951,30424,21412,31738
3631,22448,24662,22186,27589,14413,24286,27116,2341,20521
1922,26369,19959,20674,23041,14871,19168,6390,10331,21467
30684,12161,25465,1411,10044,4084,21536,3026,7934,10691
4340,28819,8280,13413,14126,19312,6969,5545,13225,7984
32340,31004,17406,27128,14647,24787,9837,4115,17517,9357
17472,31858,25655,30680,14057,27473,25309,32550,12006,31704
21693,8036,885,17028,171,13353,31357,26353,20028,30991
15713,3068,21973,7182,25678,7008,7427,11176,15563,12267
4232,23174,19978,5658,2839,22174,14629,23837,32402,2528
16919,11314,11882,28830,31633,19357,17650,3708,24353,1401
6093,7280,12937,9958,21469,31090,26724,10487,12692,1936
18204,4815,8540,1229,9311,15538,31443,28887,16970,15895
283,31114,20944,4325,9167,26830,32307,19040,25749,23768
18274,14080,32021,15920,845,936,12463,19862,31486,3821
7577,8142,16963,4520,27710,6930,20028,10749,14336,8934
29035,19697,9247,24596,13729,6814,2195,30164,26608,6896
1814,22351,23824,27618,3094,6272,23805,22686,24376,21373
31186,3676,2760,7339,5555,23661,16818,10461,7989,22627
4239,28166,1758,8426,30969,23585,14362,1659,11249,20977
11336,27229,13196,9957,4699,17307,11897,9913,31367,10543
19361,29118,2431,9621,24593,30173,1995,21876,17717,4485
1626,25471,16962,10181,30264,11082,25798,28389,32470,16489
26549,30269,14980,9204,14921,5886,24638,25389,21349,19848
9352,9989,20564,19659,31504,22998,23979,4468,25195,18396
20441,3636,10220,14421,133,31335,11320,28208,32150,16260
8793,32117,32400,14466,6586,12191,26150,28059,14648,1886
7501,15168,8544,24195,14867,26914,5021,23824,28377,4651
13735,10191,16058,27875,7164,28672,29815,5163,19843,20352
17484,20596,11539,4794,26266,9169,11913,25336,9009,11665
25195,6822,5501,24290,4257,13996,16209,23654,18381,6814
26766,29788,2176,32413,9022,10788,16436,5873,29831,23916
268,13766,20766,475,12086,7720,11664,29319,5922,15073
22472,25953,884,3269,17031,23262,2661,7064,7932,191
15119,13449,10969,7920,29393,5173,10700,17692,31358,4185
4198,3363,27439,19982,1811,10907,6509,17306,1255,12500
3518,8230,13099,21362,28755,10941,1672,15062,5277,3293
10930,6926,8348,8010,23762,14582,16459,19797,4056,17707
16884,1371,7369,17940,7042,31013,26074,1299,1072,3148
25321,10197,30079,23141,10909,21520,1678,13806,22689,4179
28372,21949,10337,16604,31559,10465,18804,23827,28208,13125
4757,20477,29661,16498,763,20649,23119,30049,14500,31321
6610,12036,12924,8388,25018,9083,20057,26266,11600,23462
13469,22160,25129,5620,17414,1226,31028,16002,17598,29956
14343,29812,1224,17516,23389,25062,27976,213,1188,7277
21565,11929,32396,22770,14419,20803,19884,30762,10067,29420
30065,23810,26939,16126,4644,23783,14812,4789,6206,8971
4436,32274,2131,22112,9590,3460,25729,6337,11043,17431
16750,25142,22596,16504,6525,21468,26080,15704,26560,9480
2549,32283,22447,9984,18004,6499,16278,29089,16373,7911
23040,8066,29157,18484,9198,13945,27490,3216,21404,12521
4307,1675,3663,13317,14235,6595,22226,11640,15278,12478
20606,28425,25882,1561,17438,6307,9454,27729,12547,3614
27907,20975,5493,9269,21423,13092,20200,25201,1146,2825
10761,6354,29962,23419,20803,4707,24555,17558,21915,27576
28638,17213,16386,11997,27948,12299,14107,24983,29560,29171
11023,4019,19166,10870,2995,29424,24742,2874,8119,29674
27142,3723,3358,11186,23416,528,16510,31028,31800,6176
10099,627,2483,1155,23595,24452,32174,7027,23439,14036
27039,16960,14882,729,5911,10331,8255,11023,32370,28681
24561,26194,14965,17436,30925,7085,8097,1937,4455,1889
27655,1856,16158,31443,17924,10899,4753,1958,9003,19354
7071,8982,8694,26185,11873,29830,17185,4119,3166,1647
18613,29828,4219,6097,15021,17208,22693,8699,30855,23080
19519,16554,4808,7461,11372,16412,16180,10579,8443,1166
27073,15150,26678,8903,20348,20034,14363,6416,18792,18506
25893,17842,1309,13004,12533,12474,15460,18783,14279,296
13039,23992,22277,14945,13269,8076,27399,30286,20630,503
28001,15469,29258,8566,11615,27711,30372,14207,14179,4592
7124,26484,22711,25534,9218,32053,20960,15918,31256,21294
5780,22459,28689,8422,19582,29092,30559,30046,30459,27290
30951,17197,32082,30058,14352,17446,30486,18361,414,13819
24028,18696,8425,32016,13747,32551,11808,2312,30556,15670
24022,6105,21563,11888,7634,26411,25692,16211,7224,9675
16517,29401,13303,4358,15557,11408,14642,11169,19562,28174
13778,4793,17885,128,23257,28321,30403,27721,24095,32060
8446,18344,2597,10654,10963,9413,21015,10466,28023,31802
387,20014,20986,23327,25104,20888,4030,10666,16662,1202
2982,9657,30803,22375,4566,7898,5283,23956,4241,19444
4189,11157,26799,32006,13284,18596,27261,18694,23046,4695
7439,11773,19216,9553,18195,30728,20917,21267,24547,13653
11916,29772,12440,15602,18722,28193,11447,7646,3956,27380
30441,11218,8634,24976,25698,2609,5662,18272,16867,10843
19774,14400,3128,24889,5673,1237,4471,18085,26323,30399
2737,11201,22577,19975,14494,8176,22413,22064,4545,30828
24032,1482,22868,487,3720,185,11198,24926,12505,24053
28180,9060,31275,17248,22130,25399,7063,25372,22413,20680
15125,24678,24701,20160,10191,26896,21915,27918,19221,31648
16693,1647,7269,21866,4042,432,14332,14442,2591,12222
20518,18681,18728,24095,9393,21347,27099,17294,22101,15232
