x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7628,29091,17173,8572,3734,8262,13632,17598,18159,5582
4289,8660,30343,487,8220,4858,2686,25441,5766,8280
5753,7697,10921,18246,4546,27395,6125,23073,19542,16794
27866,7044,29945,15872,17131,31895,16479,7073,32226,21190
5636,31545,20129,13277,17770,18109,29869,6346,27045,12775
9738,897,22671,5324,1725,662,2883,11577,23695,25285
7339,15302,19721,7498,18783,2098,12473,17077,10473,11322
1631,31088,19030,31942,22542,8054,14684,28478,25051,9374
30835,7814,28755,23418,2321,21329,14762,9934,26226,29604
26851,17046,1789,7828,20793,17434,31993,27895,10079,13655
16339,31694,4547,17406,16082,30741,4368,5269,15195,25667
4373,26955,11659,9930,22069,13944,14029,10680,1740,28962
2451,7742,23439,9134,25382,16975,14645,21629,9798,14928
11777,6169,22264,12185,19079,1504,10757,4440,18342,17944
4021,25612,15929,9879,18353,2374,2040,24757,32094,23991
14849,8016,27754,17368,23369,15858,30451,13432,21433,13716
19348,29182,22515,1082,7861,11346,28995,4302,27710,28982
7491,9913,10394,3209,26351,8656,25464,9430,9373,16503
21675,467,30541,11043,15502,16126,3611,20113,1355,11854
31592,9159,11582,2959,28696,31574,31363,4900,16000,7858
12275,14447,21823,21526,23360,9330,16842,22837,4978,25356
17589,15353,11830,26968,2521,26966,10866,10375,22266,471
20181,11916,28739,21927,5767,4315,29421,17430,29016,28024
23028,25717,17528,22927,29907,27980,21946,11212,28595,30003
22409,10115,11766,3463,28034,25220,15634,18914,14140,15779
20226,26103,14902,10002,25266,13920,10759,21269,8705,16662
12186,22595,26854,25651,28767,913,4483,5072,22771,18750
29553,998,17076,20474,16193,17898,6859,30213,7450,20818
8958,15594,8513,21256,15229,28907,29438,17939,19220,21511
27471,19926,7912,13041,7020,17514,30827,10993,171,14332
11665,25239,13563,1189,9212,18922,7487,28764,18563,24638
29008,29312,6903,7114,22947,7105,6598,5720,14773,1243
28510,12793,17784,7473,20953,20630,2568,24135,7242,13567
5105,11496,24073,29055,14379,18795,30901,31307,7534,3791
5150,16417,6192,22869,24665,15512,30236,29248,29267,10688
20235,25242,10461,11556,24804,24688,14733,10296,17928,4146
7811,12211,25939,26096,22623,4410,19580,4563,26031,28194
27462,20952,19108,15833,10523,29904,30484,14386,18506,19443
3113,17541,3457,25697,6385,10434,25678,30654,22717,28681
5711,18338,32202,9610,24360,6492,13137,5901,25661,5307
2913,20450,29976,23880,17705,3470,31339,5379,26137,31540
11917,27162,17323,28548,8709,30173,11087,2176,30985,3477
29197,6042,24104,616,7603,3312,2274,10522,19764,25156
11361,18928,21175,10450,17339,31559,981,12243,23446,26615
19876,2010,4975,2175,12296,23799,4457,26671,32272,10585
14126,12649,18572,12860,24174,17529,31569,30968,21821,13955
5706,157,24832,8656,31128,7230,12712,16044,23482,8491
16458,17167,14871,10694,9945,32047,5328,21243,8446,31997
19386,10515,15020,22335,4061,1376,3374,5944,27066,17768
6257,3035,15319,28235,24706,10111,29274,2124,5163,13179
25323,17107,19093,648,12716,7593,32231,21884,10383,5491
31315,15375,86,6409,10079,28830,24006,32095,13347,23977
11293,26799,27427,13996,5670,15787,31093,25237,15306,162
7910,5621,18309,8698,20991,1714,32053,7830,24426,27124
16903,3747,9115,411,11102,24696,17126,27507,15520,27117
21973,22659,9909,27928,24726,25039,11597,27768,26653,10424
13687,32350,29750,12857,24958,2554,19028,28523,24674,20018
8443,27629,22142,13769,21223,21815,26071,8706,14134,4358
20271,10262,27972,28573,17021,11194,6632,29141,268,20794
15051,31339,19346,12128,8978,9448,834,18959,23474,31244
32256,27242,21235,20251,29643,19812,18783,24707,27582,28872
16320,6677,25873,7438,13013,21346,12648,5283,4455,23144
2279,10337,31580,27606,4121,12637,29478,10392,10833,4005
4771,31599,29401,23012,17363,32011,7335,21969,24808,26008
7243,12370,19664,11262,15297,10790,25238,27304,11129,12634
11997,17253,27125,8895,4290,10158,3407,770,28223,29860
26251,26834,20510,30462,20310,9848,17529,19578,27285,17329
9427,31522,11586,29825,2424,5753,15766,4271,4236,25972
12815,25270,3797,12365,15569,5886,9719,96,21185,8056
31856,3580,9758,22187,5216,22148,15895,28688,6630,1664
15973,32401,3350,132,2057,32472,30290,31455,17355,11386
6285,1077,9067,2374,6676,15327,10330,28207,5971,26707
25313,26547,22005,6030,1894,16060,1553,23406,6061,27613
30170,32031,7220,18138,24991,28285,31062,27308,26902,6375
11276,18207,16656,3395,10800,17183,4162,3404,18917,2067
13869,31029,29125,4940,9970,18650,19697,32547,25792,9032
9071,12660,32250,14114,16032,21796,17333,28504,3689,4540
9782,4418,17229,30222,6140,16571,7433,10509,13719,18504
19391,13354,29247,28123,25420,12647,2114,13097,15427,32149
31096,28522,25522,24391,21779,18259,14264,26792,2485,19052
12205,5900,2735,8185,7888,18094,5868,22736,13750,4647
1438,11578,23063,18046,26855,27075,27458,4616,11074,22394
16114,23724,9285,8561,27873,23334,3455,16118,10420,11435
21444,14963,13520,1847,4976,17598,13268,21274,23169,12947
20677,13724,16730,7852,20577,1878,5737,22447,26388,20926
4636,29550,19642,3689,9694,29446,4521,8892,8288,28631
23842,13694,13578,14400,657,29080,4557,11213,553,8897
24651,22621,8873,30648,25878,5170,18485,191,15824,11312
32012,14674,15546,6032,5355,20878,9226,11537,15890,14357
446,19119,26093,6710,688,4585,28702,309,20629,30223
23131,19796,25290,13780,18360,7953,28532,25509,13819,2348
5001,27261,18090,14239,18506,18499,30698,22232,31142,10714
15062,4140,22687,9861,10371,5926,19983,2251,22657,10741
14933,11193,5203,22971,13713,9095,13071,18122,29732,24272
28805,3530,12895,20753,29066,10930,23596,5,8702,17856
15098,24554,28971,18545,29733,17539,8535,12752,12442,32125
7210,26165,15899,28528,8110,32473,27573,19476,5574,2222
29431,29938,10199,14061,5125,25124,32308,16508,885,4992
383,10233,5355,7442,11068,2806,25022,4003,3547,17117
19465,15205,14095,31784,14526,1175,16693,4526,27445,32175
25312,29997,5127,1814,956,22362,1179,28920,26500,11735
8047,862,30843,13218,19542,23456,18370,25345,12416,5197
9521,29689,18675,23123,1586,1505,19082,25772,19354,14749
5530,11305,23225,2339,12130,8416,21755,31204,18092,12070
12706,27595,18715,24426,12055,12681,24072,32188,14764,12582
14169,26584,16276,23711,24822,15296,13899,29873,6251,30264
27958,9955,14826,10543,3621,7874,30127,347,20213,19566
9884,6124,18904,2970,4456,12866,22058,28588,17557,10765
16381,21255,21688,31779,13640,1791,25939,30887,6336,15140
333,22775,17465,1536,20119,18323,27059,16763,7578,27525
1851,27319,30038,23926,4846,469,29141,3905,22649,20498
17825,6563,20517,20953,2335,6649,30985,20976,18875,12004
31536,16917,2342,23796,31920,18498,7912,24550,2923,22229
9702,14503,14733,22719,2422,859,11804,19519,5909,26251
30434,28174,5695,7902,26541,4633,8133,25905,2580,17474
32147,5887,7127,2999,489,13134,11122,3026,1347,5536
7109,3040,31931,822,19820,7638,30755,7300,7720,17766
30769,27199,1465,26804,13710,4646,19498,19396,30112,28623
6230,24393,26870,761,18314,30100,7731,7635,29702,27078
3268,29956,7035,28819,11620,16007,9969,31456,14819,22452
12125,18472,5283,4750,18817,8353,6466,17458,21684,1387
8496,18791,12273,5962,13148,22232,26128,14244,21316,12197
25819,3356,30009,4631,23991,16577,8545,11277,19876,14015
21288,23638,30241,16235,19590,22071,13199,9972,17040,25362
14090,26660,8,7320,4425,13011,12887,27694,13572,17435
3581,9281,9602,5487,13901,13053,19679,10051,21078,14139
19357,26979,462,30613,17936,19816,10774,11475,22684,14558
23222,24704,28459,19857,21827,11709,16857,12839,28590,19439
12066,18592,26078,20814,25257,27207,2366,7362,30970,11774
26931,17031,4796,30354,24256,8148,15768,31929,1837,8281
26809,15361,14380,23833,15962,30495,16806,17299,13983,26486
16747,3902,13386,19087,14694,19531,30818,18815,18066,4153
1357,7393,21633,3937,304,26570,23833,30040,19673,11070
31229,28753,1209,27829,4312,15213,11598,24666,5514,7521
9247,12779,13904,7268,18267,11054,3475,4434,27193,32354
2389,23436,6251,11152,2848,11428,3195,27972,27787,6255
26155,18159,7420,17856,26266,26301,2004,3977,7796,2362
15521,24297,31646,7494,13881,1841,27983,28560,1659,26604
4456,18788,7184,32353,13036,7037,28564,1875,27915,29627
21369,18131,7459,6448,11536,18471,28704,11491,12728,9312
20306,3217,10450,24084,29839,22127,4122,20555,18832,2747
14994,15683,3601,5386,7536,10859,990,15567,7058,11694
28279,29929,16198,23556,11648,24530,8414,13174,29169,3299
5453,1887,29696,30553,29920,6234,15803,5783,1075,19609
20674,19794,5498,11398,8306,8232,19370,28489,23660,10397
2398,20131,3580,23257,4587,10735,15832,21671,14633,23990
18796,13027,29437,10384,8996,404,21625,30536,29988,2424
22752,10620,27915,358,22807,27420,20,14735,1741,19549
5865,21807,10946,2315,15005,20830,19565,12078,25093,9057
1607,30449,15603,24967,3999,27802,17336,29659,1774,9030
8840,27909,8510,8871,25196,4212,5614,24527,5589,23804
24189,10300,12445,15142,17876,1553,20197,10129,28132,14707
4260,23459,5369,29601,18376,21269,27011,20766,16186,20460
18747,13078,12415,17073,23260,4159,21482,14815,4888,23183
6569,25377,5039,18824,10373,25196,15163,23141,14973,21124
22943,19590,20181,20473,5934,4703,27058,628,10566,5318
18137,14138,649,16638,30303,644,21201,28854,23006,26984
14647,2280,27461,23599,13387,27019,32254,2322,26946,10874
3244,1402,18204,10758,32174,25251,15998,2236,14610,18511
2780,29739,5150,5022,29658,7713,29055,21212,27698,26533
28156,1453,19240,3957,11293,21331,20680,3478,21140,17153
3784,18313,12506,2318,29678,6821,19378,1446,21160,8944
1077,22610,23370,11613,2551,22186,13425,16421,14205,17137
2965,2982,5906,25087,15382,16115,28735,671,4663,23599
15884,2344,24770,26249,4672,5715,31205,28216,2609,17771
19852,1810,6407,18382,22719,74,25080,30091,19618,5028
17456,10342,21182,15974,17060,13799,6887,10357,13990,22281
5149,11961,21146,28741,22674,25931,6001,5904,13061,16065
7323,16165,28625,17726,30286,26514,1830,5180,29441,19169
20346,1929,7980,11865,2934,17581,19269,1074,31994,3527
4757,7593,17484,4496,19646,11207,27013,13820,7813,18730
15170,10844,32326,26630,16191,26299,11240,32425,17826,414
1154,21114,20127,14605,19745,17313,17339,5648,9137,12089
22952,19209,29675,18682,15523,3637,16351,786,22308,14624
102,13995,25479,5240,2069,10052,29476,22896,2919,27518
28208,2321,9175,28707,17769,21859,13371,1020,29156,24701
18296,17913,27659,11701,27037,14358,21423,32237,17675,10315
3971,8183,15095,5693,25335,25383,21728,26829,1394,12872
14980,12440,17081,6381,11195,15526,16673,4992,15359,4276
18482,12912,21648,17220,13099,14408,24061,25492,18689,17513
16008,1749,2040,535,22827,32084,31547,23953,7096,8463
11466,15839,11456,18354,3221,29772,7556,25612,3832,26222
11226,25373,23313,23717,6131,6453,17242,3777,20619,10384
28143,210,31353,13669,12567,3504,4507,19745,15998,7179
13912,22035,15779,19731,11188,15103,16467,29322,7857,12844
6802,26397,20189,12116,3168,31462,18805,26614,9009,22290
28000,2004,27088,15296,9561,2984,26418,25027,3923,19424
11209,5662,26661,15686,23276,21568,1886,12991,10480,31572
5634,24925,6730,877,22159,9702,28869,21927,13882,20139
4482,6861,903,11580,17521,29744,31223,18322,17836,19340
2396,22419,11441,14647,390,9866,15594,8016,23665,16083
31289,29909,12463,7379,28675,24666,11821,31475,29777,32172
14225,30921,31421,16194,26046,7856,6518,18143,5462,26956
29276,27496,24969,29653,4236,27236,16008,6844,15049,18694
29239,15547,25341,21133,9475,16153,6509,19611,6762,14600
19968,20606,24120,14884,728,26031,24626,29617,7394,23174
30936,21611,27039,3782,6522,16791,1366,15229,28388,31955
31166,11001,25729,10760,4057,5941,4435,585,280,12357
8565,19571,26066,19504,32323,10067,26943,996,7042,2190
26900,14829,31329,31438,17868,25268,2134,20497,5942,26667
3830,22751,15351,13359,4030,11897,9699,31693,28445,28125
2195,6415,9625,27079,10365,17803,29519,3468,9051,13481
29933,22398,19695,6579,29639,25214,7689,4429,29989,24262
18813,149,27781,32419,12144,3302,1134,9306,29260,6207
14329,10028,4163,26861,24741,18423,21950,15871,32240,14076
15187,22246,16148,7374,832,27886,14140,28540,13573,2664
27534,19427,21640,17688,30576,20450,28627,2169,11188,21899
27013,10418,18553,15929,21533,5386,11820,26534,25387,24576
6385,29239,30445,3777,2359,22552,27915,21026,16306,20417
16029,12364,12300,26678,26740,6952,20266,26615,21384,6690
23950,5248,19203,21447,9028,666,22520,7381,29862,29765
31746,6859,22088,322,27726,2105,12630,3357,8263,19005
28487,25409,15274,31288,16897,5128,19538,16398,30759,20611
593,28188,13081,15052,6012,17023,4211,11173,23825,3980
12524,3183,20684,11970,22655,10988,3831,12908,9781,12750
11715,7206,14358,27514,1041,3198,31904,21638,24271,20799
20088,14265,18410,12192,2016,929,1570,30806,6298,14047
24453,21641,24206,2079,21661,29667,30995,29434,25080,14596
5755,436,23600,25459,1390,26756,2728,31486,29311,806
19733,9693,1484,27217,355,23748,15094,20866,19054,9367
28547,13692,26611,25425,3479,5434,14109,9261,15819,13031
1660,7804,2661,21979,21093,24401,11149,12467,30018,3871
11681,22150,2821,1496,25777,26929,21521,26231,14632,5895
25139,9488,14998,5129,6673,6873,10889,28754,31114,21880
14891,23043,6772,27888,17332,26381,15508,15885,23720,2746
2105,20668,24088,31467,23351,8100,2645,18834,3127,14478
3610,26432,15683,11719,17156,3845,12119,19281,29099,15371
28788,3732,8821,15166,20666,21797,8069,7843,23430,3021
7488,19709,28902,1621,28506,13439,23921,20153,6864,20140
24252,11582,12703,27534,29546,23103,1970,22849,4441,1108
10282,13135,15477,4282,9676,28658,21608,10615,29929,7955
7131,28122,21550,23107,26985,2542,22152,6403,8485,17095
6336,20532,5438,21284,11246,4297,18263,864,24591,29753
8447,29230,16324,27766,30411,22392,21834,27356,312,14467
23449,29413,28759,12269,10209,15503,32027,11014,26406,16519
7919,13408,20529,8414,22449,30992,29956,26624,30925,23011
27059,8516,1060,29049,5679,17274,17687,12231,13779,31013
2468,2231,2649,26896,31697,16520,17876,15067,23616,8866
13878,20337,8295,28620,31059,19416,10003,2161,24820,14575
7042,13488,13729,1738,19481,22356,3435,18567,18188,11689
25498,31325,17527,16481,7942,12344,31947,31197,22540,13526
31769,4131,29030,7887,7594,3454,24713,14607,3114,21369
28658,18884,32005,14126,10935,21058,22664,29230,28891,14732
3757,8508,15165,31293,23162,14417,26275,1348,17228,14759
12621,15904,4349,22947,3575,11895,26533,16337,4094,6089
26941,19580,13510,23319,13810,2623,4588,22578,8987,7633
6193,19027,12461,11149,4679,26947,27440,23248,8689,10305
26535,5569,31295,30593,13704,29757,6611,23261,24970,9762
30370,24063,23650,29479,6697,25055,12577,11351,2691,2491
21990,1028,32315,7205,26879,15251,26921,7641,8434,5298
9019,26253,19444,18211,20508,23800,6424,29474,15323,19783
21484,12784,16591,4035,31620,8057,23125,29732,13506,881
22941,23603,16830,14037,559,17180,26238,11031,23182,13339
21574,27045,15390,11166,24972,25545,13251,21499,9663,8715
11301,16056,2185,5997,14283,590,19170,18172,9245,23277
13760,4335,25020,24216,5867,25806,22790,9741,15206,13038
28389,2521,7379,25007,7814,32015,23005,18358,8664,6701
17474,26047,8950,23421,14417,31069,6154,4499,5614,29332
385,30630,8638,29775,12302,32233,6766,12631,17737,16861
1684,2277,23013,30091,5370,28666,28034,13361,27436,19406
7911,4686,31642,6390,2360,10580,2817,17070,23981,15715
9322,14723,19251,29776,25351,30193,5100,19786,22744,22433
9243,14749,17962,25886,14609,7277,17593,16180,20183,11849
19970,12726,11782,31515,17784,7739,11329,11643,17798,19437
5823,27574,31812,26554,17846,15574,7397,29637,855,25865
19500,17209,29254,21108,452,10284,406,23734,6508,7753
21851,20734,832,21473,20341,20724,6083,794,1228,8191
21903,23692,26381,30366,14204,11901,30732,5216,11859,2057
28617,22868,20459,5581,18860,18815,23949,22952,31241,3500
22557,8166,4511,15054,18989,27312,8559,32439,29464,15519
31950,17045,5034,1841,16415,1516,8279,31092,12482,88
12130,18493,3828,5907,3636,28721,12735,17853,17513,3604
19119,12835,7037,14226,20485,9384,14924,25613,16036,23743
15027,22272,6551,21752,30108,13883,13115,21156,26557,14058
30358,15089,9295,17309,2733,9096,13690,15687,23982,28984
25170,28720,12552,15380,14082,22167,16320,10508,3317,21363
26913,678,9902,25352,8230,5167,7131,19594,8493,676
29373,14325,16400,5632,9859,5887,8235,19368,7588,18238
53,19773,26800,26266,19999,5734,25671,7613,18403,4010
6050,20236,25803,22656,5027,14337,1621,11261,5776,25532
11877,13047,26493,777,27295,4610,13545,22610,18016,27540
7325,19493,2275,29256,14021,3758,28078,13420,24074,19425
31104,29657,19304,26423,32078,25014,7800,14681,628,767
32129,12365,13089,19486,26529,10909,27140,11536,12124,23886
31171,510,28701,16263,16096,20773,27362,7281,21125,30117
1200,14257,10510,25666,21171,12725,13544,6189,15963,25728
1215,278,12372,15213,12093,22261,877,5406,14211,22437
6322,15631,16468,10353,25211,21476,29240,10811,8566,14673
3298,28823,22244,20701,26261,20029,11720,9346,28545,12016
24198,3327,31191,14910,15328,4825,15443,4279,2024,17099
31997,12690,19146,8370,26932,3654,19994,24439,32309,28033
15469,16533,5151,9987,21048,24761,10015,15825,22276,27999
25048,32221,3449,22945,30178,23997,19396,10327,17357,18452
16761,9119,13765,17299,11176,20707,136,912,24407,13298
31901,7445,14939,8703,9513,14927,18717,4887,11381,14716
19419,26266,16688,12870,32115,1531,14528,28668,13748,18207
9711,10700,3559,10516,19415,13766,31194,1927,2153,18123
29723,1769,32216,2844,21321,4466,16906,31632,27639,28154
29383,18500,26301,4989,15790,14166,17398,24894,18052,18746
23720,20391,6024,3807,13864,11661,26522,26606,29434,18711
14318,4526,30439,2751,14401,27292,27758,24546,22786,31186
574,684,7678,28364,32141,2499,5083,74,11480,30744
22532,3841,24905,20866,135,22858,4318,28054,6610,24421
26168,4239,4021,16,238,9345,25219,6298,15979,20724
10219,13844,24928,13955,6373,22767,23501,9415,23501,9646
4207,21575,20285,4242,13198,8768,32006,27576,29547,380
31014,7813,30167,20370,29,29110,11978,21333,11775,14036
2066,30085,18763,27241,4932,21882,11685,13018,32367,12247
25742,12258,2809,23992,24638,12249,6276,24957,27593,21898
10707,4820,27779,12898,28160,2436,20944,32148,16734,12347
3591,249,8308,18251,21523,547,17237,11072,17524,4583
8127,7284,3405,8002,25043,3053,20104,1482,4808,18004
13376,14594,25918,22443,10876,10770,26451,25178,559,25555
30792,11912,6398,10025,10981,28831,959,14761,25480,26600
99,6375,13678,4163,24582,11641,15718,24851,15426,12133
23189,11200,31704,15489,12463,3934,27878,5663,20336,14775
15712,27446,8120,1232,1536,25702,15320,2999,25229,29793
23646,25061,28718,14401,10408,12475,29863,6262,23689,27802
25484,591,3827,18491,31849,5623,28923,24424,5689,20350
29896,9477,46,926,30058,24797,5443,9654,7682,15733
10903,16019,16546,8184,29134,3539,1755,756,29450,26038
25527,28505,2896,30792,31848,6697,10115,772,20455,25341
23275,31249,7235,25396,2979,16508,12975,12335,28026,24572
21214,11380,2579,23308,26106,6712,6872,22694,18000,29080
32096,11679,532,29427,23819,15444,16487,23026,29688,5642
3502,13407,31520,22102,24326,21031,1009,3750,5318,23417
