x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10739,14099,47027,17636,30561,16862,22332,41745,36028,7588
21958,18354,36755,20870,40403,23810,15190,18563,20438,42928
13749,37483,2006,15448,12701,32612,44859,16625,19188,44905
38690,11920,38595,15226,36981,22507,45815,25949,20166,10875
11610,33947,22877,44387,38266,48428,13613,30745,23462,4905
23560,35301,38941,46744,43826,33827,17830,13872,28155,10174
21275,44818,19441,5921,3740,43428,7125,17148,6237,22180
6542,20930,42613,16439,41812,24254,16388,3107,39237,16839
13727,18965,39834,16919,45620,42460,26006,29097,17308,23728
35154,1748,6582,38386,41002,12650,9406,1368,42764,41068
24633,34301,12258,29875,45610,44902,22298,38660,22927,35867
18755,13606,36687,5868,10487,12538,30070,12680,35015,14579
27865,7817,27792,12576,19714,14368,32897,13035,11436,8320
31881,11781,39152,10027,34063,41716,13171,8919,1084,12901
41795,183,18089,13453,44290,6203,28259,47982,21340,13880
11565,35055,32193,6314,35753,12984,19614,39637,12371,3759
27756,24814,28167,19836,12366,14337,41038,27997,1936,25937
23079,12434,13398,15485,26616,32605,5877,15008,21806,18712
201,14459,13929,31710,22970,4001,2216,21486,39332,21232
7151,39184,8943,28935,24570,4623,22171,16001,20026,31138
13109,40681,32326,31619,14206,35100,19998,32383,31384,26081
43693,31631,14806,10202,13496,47246,36194,23071,3169,13895
19087,9503,15907,12006,28494,45584,13962,10552,31061,43199
33443,27492,31018,33104,11860,26774,44821,12805,35270,38510
32275,39591,15798,2021,12618,24747,14114,25797,2591,45524
14158,36544,40842,2651,561,10765,29039,9773,34631,16827
25902,47850,31314,27263,17391,16973,45286,16743,36502,24067
42801,19506,35542,37316,23081,41637,18850,29356,45537,46981
3401,5101,14030,29744,42559,29918,42391,2545,38158,32851
36911,35986,27277,28651,24650,15699,33323,25724,2223,42820
45742,27020,35205,6709,42635,46222,12904,37837,17261,28792
27305,30192,4005,12495,40628,22903,48076,44387,32447,39659
40391,41716,28845,24835,47710,15145,33213,11161,45664,31104
17923,30578,5487,35638,38973,10731,18903,15895,16267,4422
14337,39656,41102,39659,17565,30245,8624,6406,19307,8339
27084,20415,24616,28607,25376,25895,16104,15245,30865,21270
36924,44678,18424,2126,26105,10076,6210,4558,39072,14151
16731,19583,1357,24550,30776,4672,23776,7772,43508,21234
13930,39582,8612,8773,44861,9360,12878,14876,32936,41047
29991,23625,15994,30748,40551,16598,41990,23571,44119,32866
31108,4047,8887,40569,40221,18898,34142,15654,2883,13149
551,19335,1247,43649,33358,36401,47298,40126,37672,43332
6324,29074,19325,46384,13471,20659,21469,40541,18723,18159
31998,36872,17101,35792,8399,24598,35402,6765,16570,18068
8884,24075,27875,29258,26263,36212,8977,29322,29389,33104
19007,15115,26858,7552,33187,33775,27361,5262,34401,15403
34610,43646,31879,13880,9381,34732,39603,31394,28491,38966
7050,38904,23584,2508,29929,31529,9614,39205,40682,1075
30869,35591,16468,33394,1551,26244,43385,6181,26530,36961
27875,3162,15654,21850,36364,19719,19861,10078,14218,2934
22736,21446,34798,18083,15175,1422,45556,8682,12355,44543
40811,24338,7751,41005,40431,21455,15755,15820,41120,11740
11443,25496,4102,27890,33578,44264,42962,34898,36368,22380
27298,21822,23809,11896,33914,42280,34127,32735,38020,12365
8972,20894,988,12974,18653,1519,12389,29321,14816,30816
35876,22906,15787,5368,47942,17284,14869,22670,42489,47550
41863,46753,19074,39791,24097,35565,41173,29199,6020,45777
37592,12612,6328,25167,47900,27001,27924,32830,37714,19300
14663,14879,12468,1555,13637,28331,48081,1826,22208,25548
27325,32193,23502,21847,37785,26761,43536,43871,16332,19328
24529,7197,21684,43385,40363,19477,4496,47341,36149,42391
26299,20888,4827,32659,6522,13571,30049,5152,15731,47264
35855,3732,35961,38696,37453,20870,23457,48723,29752,43856
31830,11868,35488,31374,26603,14446,21505,32271,8022,27270
7603,13915,6404,32146,1777,7510,12310,40438,14059,33241
29483,11202,34101,47520,12403,19136,35365,39204,35423,16048
11587,24541,10740,19275,30804,29086,34584,34226,10040,48623
18308,1121,13103,13618,10667,30793,34236,41974,2516,24847
28978,44563,1098,13286,37456,21966,24365,42862,31456,46075
17843,17566,13964,28850,31254,36898,43984,40423,36115,273
19095,19172,5094,29052,15591,10485,14559,27464,31888,8528
1028,41189,24817,26464,16135,8260,41031,91,36780,25885
819,41997,15809,24458,28715,11702,45101,14853,36802,26268
23955,29321,33911,18316,44713,9280,36234,38621,33263,20151
23928,10582,15244,36785,28452,15749,20809,31913,11389,23278
21145,12572,29238,41532,19755,38479,38130,11540,12989,10733
10535,43426,17129,5105,46460,45815,34125,14415,29291,14167
32990,34361,21835,13085,1484,13560,17771,43168,47312,37407
38396,46083,32952,38942,22222,44953,9551,46454,18521,31304
40853,8075,22180,37527,15800,19426,27753,15294,42933,12752
41345,29697,18658,14339,27698,45400,486,5074,39117,32227
20308,15374,29828,29118,47277,7735,30317,1510,27512,10809
19325,29011,30776,45002,34390,47343,21684,2515,2547,12918
44121,4075,42763,40682,8381,29396,75,30928,2997,8022
45933,20414,36507,11587,13579,20649,13911,9490,14875,11803
47192,14275,33467,15477,32764,1189,24316,31925,40030,18270
34139,47997,18440,13020,28161,32596,8083,33262,29604,1094
18795,16299,42930,29877,14197,15914,16795,42752,2803,19651
11429,20753,1060,24719,37244,28619,38257,32910,20371,12862
2307,18279,25719,11843,29439,10693,22992,19373,7473,7685
9817,14935,5979,37605,34313,39861,43128,12684,12802,47244
45942,18256,29886,14119,10498,27046,39138,26273,1412,38251
19466,23686,29312,13799,36710,9061,34459,26469,40833,36823
29215,23117,4002,23660,31900,24016,13444,36351,19805,46914
35113,45118,5424,43270,29546,36029,47776,34325,22182,10486
15486,25838,28853,36960,29486,42969,2914,5521,13643,13223
34355,27595,19493,4966,47908,38266,13091,14049,1196,39056
3399,39002,6610,7055,26883,43920,12776,13947,20311,47681
33739,34698,10327,27902,32334,32958,35996,17903,20163,29047
26784,40257,16853,3027,43061,2807,19370,14223,6311,24237
33211,39559,23224,36603,18909,40746,39814,585,10002,39973
31082,47367,25444,35667,45666,47552,42770,20146,20644,42351
32105,4833,14462,10332,2007,6249,37037,16811,12805,17340
32143,1462,28307,39349,39296,41089,22015,25536,29557,38900
23547,15443,21619,32801,31395,37875,12675,15809,22213,48827
13859,44689,14470,19443,21908,30547,21700,756,24906,19456
31336,32861,11241,44959,12606,28078,31252,48004,253,43507
39496,15576,7508,40544,29401,9387,18986,30905,1675,27810
16440,40324,20672,29952,46813,34503,9636,12914,20059,31531
6295,48767,8897,39440,27452,36936,47260,36687,38396,32075
34244,11390,4348,37043,46363,18448,12853,7352,19078,14507
32727,44495,12327,2474,14116,38384,7526,23957,36870,13255
14640,21915,42283,16752,38703,32191,9867,18275,16961,45231
7781,12753,18753,19781,33577,9874,13513,14900,43787,44184
11776,27818,33193,18677,21210,27839,31866,17627,19516,10900
48154,30785,40701,41188,44043,33993,5299,26379,32629,14743
34119,25503,14245,42875,30204,40267,42946,44928,13295,4845
620,20245,20487,21548,24363,29210,32861,4804,44754,5698
23108,13528,19473,31756,31443,6449,15896,38911,40235,32800
9268,33217,13195,9336,42571,21231,33363,26922,45842,32738
46086,13661,5439,28688,10594,29299,35694,30208,21256,8863
3163,45912,5261,19967,8155,32231,12906,33937,3347,35538
27222,754,11689,43969,27467,5479,31708,4199,25987,39846
27237,8639,1418,43347,1448,32453,40540,41453,22592,37154
30743,27193,21986,7790,9886,24494,13690,38138,8414,3485
23337,44068,26096,1927,12486,17564,22750,39176,3773,6667
43951,24650,3381,45419,15666,35405,10778,40733,16827,42840
15582,47815,40880,31470,41112,15615,33054,26010,43811,12730
34413,23781,3861,27294,43964,14698,36373,14473,40943,1236
20132,8630,2453,306,42202,5897,1243,19131,16672,9458
44336,38538,42628,19586,19493,35199,23949,12886,1071,13480
19701,28476,15184,48698,13749,36822,9595,33102,41014,28909
12705,42236,9886,8607,31271,29593,295,30975,33642,45821
14058,41731,29956,36185,37803,28874,39790,44393,38509,1735
21964,7546,31735,25993,16187,30277,48294,3380,30268,31280
47615,13567,45619,43921,22363,37344,41211,21754,41639,33851
20521,19479,14279,30155,14274,41424,30331,21183,29188,46863
28529,24786,9810,20974,21787,32714,19356,39393,18389,41500
41475,43862,32294,27050,13946,14013,17837,36557,32723,12551
30829,10825,20610,39601,48507,43758,13395,39645,5735,13620
2898,39062,32346,10729,9573,31816,4831,29406,28327,19299
25470,31720,12574,42080,13333,14064,23159,18811,17856,34670
39813,9916,24628,4088,13763,35493,22131,37700,10323,47189
39298,42947,40671,13169,24432,424,37048,30026,5721,33074
15748,19603,35471,2591,806,15213,36409,32399,39321,35493
27915,37600,39195,45123,37224,41103,21534,28643,12620,35595
11322,34305,31468,27719,35118,17547,14415,37367,14038,5865
14056,32080,14141,43279,3587,22461,14170,16759,28773,26622
24258,37489,29082,32643,43747,18355,24090,23818,45870,24350
11795,46701,12472,36145,28276,4924,43766,47298,20363,32454
42325,10270,19775,16034,37157,46800,39103,5985,24763,40777
47023,18108,11660,18781,306,14891,41295,1003,14701,17160
48812,31704,12659,31343,42218,31518,9632,26528,19801,12356
39592,31593,15458,21816,21253,21696,34365,41727,5740,11920
9003,14226,11481,46458,11188,4157,45689,46493,9009,4354
12722,35598,27288,21453,33959,36826,42414,15381,30563,32991
34581,24107,41548,21763,30055,24232,32892,6542,12902,38974
32870,32253,24031,32303,28991,20911,12199,16366,34613,46895
34320,38060,36237,37622,16794,1297,11088,12365,45191,43913
12687,5757,27938,14648,33994,45845,22313,26856,11765,16409
44801,12569,36015,33450,7205,33762,13200,17012,22433,28465
40890,48114,24861,30303,37630,42608,4467,36424,30699,3213
33632,8290,31060,8997,9275,9488,30709,28027,11338,22082
37615,45574,26382,15651,11420,43278,11136,17145,45684,42893
23504,16350,31090,30270,7857,41988,23452,6658,46777,21726
47852,46888,47210,27491,31267,4093,42332,15448,28528,22929
17535,11479,44751,11761,13348,12593,13916,11363,18823,13965
43485,14802,17647,42548,30865,13669,1614,40844,30588,15225
22719,2580,12378,28990,31258,36336,47725,13612,38213,47211
20715,30802,3601,5285,32408,10284,20817,19308,18417,2926
8317,12921,12163,42938,36845,6052,14654,29074,5949,36015
36798,31342,31386,12646,38888,14167,42550,40632,17661,27426
21810,44857,43361,27670,28877,35736,40924,7501,3411,29804
24456,24442,35180,21433,35309,14284,34699,21752,32579,6964
29241,29242,39075,16117,5284,40279,16597,2624,14436,13200
32588,12743,12246,34149,48722,23527,41567,48803,16048,42742
14085,11657,25001,17207,41343,27931,41187,12299,38746,35663
20978,42822,35499,17027,9294,41463,13945,23976,41297,37599
40176,42017,42609,9486,39440,38763,567,15237,5423,42058
16187,31014,32089,43854,44838,24591,33232,19275,37825,39281
13209,34525,13522,14022,4391,37748,26882,41441,6866,33370
44565,34290,20027,1349,23588,36744,1278,13409,42066,7704
47904,15010,37701,44545,39069,34119,20244,43496,38368,26121
36884,18300,42904,38020,48794,24807,13804,25014,17967,34552
7055,36606,35082,4241,4246,1867,27711,40436,43848,1056
21807,18513,41176,38119,8720,39454,34447,30941,37573,26936
14928,46134,34335,45378,15462,11540,13893,8055,41852,40355
29553,42214,34682,12641,46576,36171,12866,21640,26857,3279
27197,28828,24742,16330,22792,13482,1269,28375,13414,6990
41321,29806,19640,43054,35618,26064,39467,14094,18616,35943
26550,20900,47186,26963,7627,35324,8278,25038,41214,6968
22332,6396,1361,12750,12670,19646,16254,42431,44295,25740
4893,21679,14223,44326,32386,5675,4213,45419,38408,8843
22421,13824,38060,495,42036,40678,24200,14684,15735,44824
40573,32832,3938,13889,38365,17375,23288,35038,37442,34603
38401,75,26825,22966,37675,28787,27363,37116,3108,34266
34062,22062,31007,38065,4019,10757,16086,1222,33904,3030
33136,17258,4657,3392,20874,14135,12956,26355,32568,16105
20381,33914,10127,25528,36790,26805,18536,18347,36237,10095
40162,2256,13938,6491,16788,44326,16401,19775,33685,42571
22782,18375,22058,1407,22718,16371,47023,45867,45525,13133
43649,3219,21930,14639,34412,15804,13833,1861,40617,12565
6242,30512,4089,15495,4081,24551,40007,26001,17309,5383
13015,35742,29882,13911,45124,22517,6951,21997,18622,10031
28294,32588,41458,32163,47262,18388,13561,1943,27344,22201
25318,11503,27996,41745,41624,14113,41764,16956,20592,25156
32842,23660,33888,21756,40532,43822,41466,30810,47188,13024
46132,28227,592,6601,31790,38914,22382,12613,14870,27233
252,40381,27788,26795,35059,39659,38857,34974,19149,1031
7167,12566,26405,42279,4173,41176,39208,29621,27885,2026
24194,8053,18187,47264,32803,41513,27920,45367,35638,15925
40389,34169,303,24749,18677,45328,1904,24539,10913,19155
3107,19410,13344,44848,36932,21934,48816,10737,13190,17206
12384,43489,21810,9598,3666,24283,17917,5682,4117,30748
3575,6182,26545,16389,14096,2299,22892,34081,40229,33729
16321,15213,30773,45358,28383,13103,11958,40925,45116,30014
11165,17768,37687,31723,2371,13284,10305,30750,13857,11388
4743,222,19834,12968,26299,38605,27401,21821,1095,37178
22497,25982,14409,44714,17730,11022,15935,3619,13760,46765
36935,7603,36117,16824,6374,12752,20339,37029,14819,5981
17578,18723,12849,31828,32476,13556,46423,33850,24618,23572
48312,12851,4465,22890,30607,14267,4657,45504,41080,16842
26236,6565,45872,46577,28794,22056,13391,28042,13845,31875
4925,17663,38579,45238,6690,26208,3208,11855,47324,34153
33548,10647,15131,14875,27398,21373,25192,35309,430,15088
16759,6249,5894,24503,46519,46362,13292,38338,30493,34829
13457,28083,10221,28783,40412,38968,31356,36279,23603,6195
15106,30053,35734,34549,43955,28447,22046,15069,48002,40071
15988,24668,27850,39109,35643,42066,20693,30505,32196,13060
26636,2020,7617,28925,38206,15835,7465,36627,12611,23259
27888,40687,16044,10422,6371,18315,5909,25902,43784,19748
7550,5841,34117,24726,41110,14228,31805,38713,29241,18729
9933,29422,28503,16995,12352,10799,7676,7502,32596,3594
3220,30684,23286,42591,27875,23420,2916,14254,8260,39537
10143,44620,26550,15766,5532,13225,32075,44619,32147,13235
28168,14954,30067,15623,43758,36508,5310,29860,33890,6467
37366,11587,1888,14462,46905,30162,29406,39015,16055,9201
14582,17633,12931,22667,9542,13291,25949,11702,40999,37862
39866,33335,20681,33792,23915,22920,3266,17529,12949,37135
8866,10711,11788,41134,6572,41274,22028,44910,20562,34599
10103,26406,6624,2643,45201,34308,5420,13471,31816,6919
31746,22762,8315,16821,33263,46242,33341,24022,19741,29923
10460,7500,41877,9573,3766,22387,37391,30396,24338,24682
18278,9983,25977,48301,43028,37010,31113,26427,31701,46698
7790,27210,27490,29451,9499,42320,16999,16414,43116,5943
19215,13468,4647,14372,35043,36467,27966,4310,35485,11144
24201,47008,27465,22434,35115,22445,15574,11852,29545,22200
46950,18985,20842,11642,36717,14471,21264,29693,35565,45669
18056,29746,4584,13404,38390,26279,30010,18903,3417,35717
30946,41116,19499,21156,27657,22497,13784,27521,23090,29994
11226,20352,12377,21831,37642,32806,12379,31565,14433,4703
15468,42006,12679,44299,23812,13346,25960,32386,47846,31991
20747,41775,34355,10593,4286,35942,25849,32702,14140,13210
13026,14475,16635,33278,46481,15841,12611,34412,4647,10758
16161,3208,28590,22429,37706,33772,11225,43005,16263,43157
1889,28051,9812,42560,25475,516,5896,3254,22410,11924
16370,13419,33546,7508,29204,33570,3810,41759,41293,13459
48442,38509,42190,28650,27980,21452,39900,47290,14516,44059
27051,42342,14287,20622,21454,32967,24846,14290,33287,28904
23437,39784,23076,35594,13564,26203,23729,45849,4302,9662
43560,47486,6962,48310,4615,5333,17774,41294,7504,5814
36198,1694,43664,33701,10901,609,16797,14419,4416,45962
34708,39959,7277,47956,16222,6610,9996,26346,2934,18882
12488,41114,45492,30931,26863,44620,3252,40515,44972,38138
33561,1284,44583,42803,19187,45791,27042,27475,38737,44770
19535,13100,26832,25734,27440,30103,28443,21317,5425,16180
26771,28552,28871,39315,3912,44912,29999,25830,44921,24229
10901,9323,20456,41798,46699,5455,11274,46429,18238,444
39961,14368,19075,43696,34827,37427,11022,38269,6980,32170
11309,44299,20167,21111,25943,23300,47780,28252,29937,20496
48090,13098,9665,37620,21378,12994,39070,32371,17169,35525
45250,22910,26722,17535,20292,7200,33244,10093,12380,28678
36980,15481,5478,19061,13315,5532,18525,24502,19895,27215
38273,8637,7771,23583,39449,29933,15368,31798,6071,42964
39117,19991,21641,13891,44345,15565,9256,5722,7197,5929
3653,30609,39176,34899,16725,17643,42835,42763,13501,31010
14268,14449,14402,4867,43611,40562,22073,43904,7805,52
21953,41309,45291,14681,20777,12705,18992,15647,6325,22784
40611,13046,4785,40014,44069,15917,37158,11827,15223,5646
14566,12561,37792,35935,38467,26782,7752,42559,47755,21385
2662,32477,26535,39089,44959,3181,1003,31510,5593,26347
15509,27473,41366,295,20832,33339,42029,24125,12656,5349
30547,43970,24100,24902,25735,16956,13672,2375,33459,21452
31603,20675,31360,26444,15517,30810,44843,41395,31722,12244
38590,44091,35468,28598,8367,13926,3499,3180,12562,15216
5921,20882,8699,9540,11342,19397,36839,48171,13207,14955
16737,46883,26764,17154,39947,17453,28407,10369,11760,15134
41204,24983,6989,44669,41635,28230,40071,22721,19864,25068
11234,21264,39946,29127,17604,18777,47841,1739,15604,33878
28844,24198,25053,6291,44307,32160,23454,26314,27738,4909
19834,35606,37830,38170,29787,25557,2015,11818,32260,29857
26438,6250,32387,8609,7562,4027,34512,41747,7375,18379
16366,13507,13404,10452,26099,44383,37848,6042,17544,6896
6281,22227,19459,47311,44516,24247,38047,41359,45572,5723
37196,12789,19694,43826,8286,33258,10748,41625,9881,46636
38244,22476,21823,5937,41138,14156,21426,22939,12565,2480
37450,7547,16357,46934,26436,32322,34128,42909,25761,38759
42799,41621,8712,32952,3730,16089,1852,14661,42268,550
23396,720,32985,4696,43694,13001,43402,2887,41467,10251
13094,12822,10770,22747,24092,45613,21965,13869,24937,24181
16238,12378,10786,41151,1245,10141,15616,47210,40376,6871
20338,25504,2920,22843,41579,1339,21147,16455,12722,26217
47277,46384,32737,33666,34235,16968,8327,46888,46083,43463
19638,14138,11321,23178,29875,25198,34302,13179,38304,28977
14394,19250,27464,4582,18813,22970,2781,30917,23102,45240
46727,48079,46103,45204,42207,2822,42311,40666,39142,22965
40612,20290,38943,28480,32489,26629,18668,41069,14174,29475
