x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
27367,17715,46717,28998,1188,24040,36752,13005,32153,19829
24485,22868,14242,23725,27014,3569,18373,8185,38599,40317
8671,31999,14128,29764,5700,27740,14420,39607,37384,18109
19589,31790,35760,22286,2801,33371,30365,6432,38029,26861
27183,21863,19244,40886,17955,6962,41775,41099,12255,6582
22907,27842,667,38673,24021,6541,36996,29697,22891,24231
33128,14383,3198,1882,33762,31324,14365,12390,13188,12336
29783,27353,24055,44229,14021,32817,30771,4068,8735,24627
1156,33420,19228,42645,40151,19528,30838,13009,29522,33568
26896,14797,5085,36935,3148,21857,30172,13430,7783,34145
36065,8972,3169,41018,12981,6923,3120,31751,9256,32837
23677,13838,41624,13598,4741,40649,10494,4008,21223,8646
37796,37600,22910,42245,9719,15847,40926,34696,43641,36363
44193,25948,21084,5890,17580,6602,31778,31770,31397,34268
32838,36024,13722,26782,34705,9932,40888,43401,16862,44380
7485,19105,2077,14090,1959,14807,34650,13580,16435,25476
28126,28775,10252,35269,3252,13271,27728,40942,19964,9873
25953,39991,17123,27059,8703,44726,37484,2273,28560,18112
21223,30893,3702,11226,12357,34341,27305,46242,13187,29039
12246,33788,15626,42338,21291,28934,15754,27182,8440,38413
11806,28929,25741,9835,13110,12661,12807,12978,32234,30944
1011,26341,45331,41366,44657,39615,11045,12822,36346,36012
34733,36409,37781,33709,40687,21504,24815,37671,42325,20296
17977,38623,14699,32124,19679,12895,25868,42487,15846,5457
26341,19339,46140,8911,20394,11862,15342,26040,28456,29789
6295,18647,3436,36046,13209,40285,4691,28010,36016,7076
2634,23998,12686,13656,23776,44347,10254,8105,40803,9026
12831,30808,16571,13689,47338,5088,20801,38782,23078,36397
29752,15352,30867,26354,34231,9825,30829,17073,7676,18314
44903,13968,45648,20911,11364,19749,14633,26521,35274,31355
9404,12322,31309,19108,4220,31014,20335,7723,9264,5451
6577,41468,11215,3820,15529,20380,14098,9886,19087,9957
35762,36372,10454,15380,41315,12617,37481,14462,13390,10670
35306,28618,33788,46501,33825,30974,36470,13848,39986,5997
41531,24792,36570,22294,27980,39111,7079,22208,38101,26208
30954,612,5272,30991,15737,35167,39404,20877,45109,19940
22332,29293,22050,16047,1462,26939,20881,31012,40924,34750
8669,33143,22546,17129,21986,9032,2202,13917,13265,4093
33100,33062,34232,40749,3551,12766,33671,26278,43414,5645
45081,41792,21475,21313,6600,407,8705,13310,33381,34906
44608,22062,22307,4952,3120,1881,32479,38479,26374,15422
34186,22899,34878,33103,25517,21316,40831,33788,32666,47301
21755,10442,26323,29509,8570,33701,35244,12422,32186,14439
23584,3664,44721,27843,15671,20467,45828,5423,8706,13430
29573,32334,13155,11626,26060,27494,431,12859,34304,33256
32590,13108,23615,34511,25976,14588,29992,22084,39121,34100
21158,33414,17017,45856,15159,35014,5489,15381,10779,3246
7205,10444,43803,20416,11957,33277,16856,19442,29720,1432
37480,45910,26616,13034,5479,14038,15161,17678,22547,41472
23955,34101,5104,12553,31930,14377,24784,44336,33295,27028
25484,2912,22748,36161,14874,33775,47262,7550,24615,38629
23088,35903,44692,38378,29211,32719,5120,28421,11870,5515
18348,1758,35536,29490,5179,46501,46322,28160,31897,28356
30568,39157,40520,15830,16702,35204,22849,29573,15020,6628
16784,28876,3430,8571,9516,29124,34271,38906,33050,12403
23663,22397,18064,16189,14372,33443,19734,32400,46901,30290
40886,26529,11880,41175,12736,12556,9241,18789,189,30281
35518,24735,41657,29741,16163,10527,2802,22331,39070,28033
16792,19690,9388,3124,20205,33295,16595,24834,22180,34118
39630,5087,9948,26630,4888,22908,36369,40228,10493,6340
18896,9506,44309,28616,14015,16377,47486,24862,33338,19547
30868,33129,1521,29116,38951,12671,24441,7055,18433,9958
15497,9872,44675,36471,44374,24484,35482,44151,26902,42413
28127,30167,12586,42963,26241,15507,4433,33653,33128,32642
29042,16390,28239,43632,13899,36826,30196,28850,17001,39816
28587,22547,784,15924,30025,28828,39113,34749,40289,16443
18521,6540,18087,21987,12667,13465,6294,30240,13445,14152
23286,5349,38427,20395,12838,13356,24230,28777,16683,14222
15633,16587,33825,32105,2420,13145,7217,45858,35272,6123
15383,21152,33975,27885,6478,19382,32490,45845,16586,14202
5266,19274,17912,16604,29910,37592,20649,30974,25735,12536
35419,22409,30866,19806,12257,32453,15804,28798,35321,12248
20110,14510,27046,26518,1370,29564,12537,44870,15157,45633
13312,41967,42457,8315,35865,9497,38496,40529,17072,27517
9486,33000,22090,18796,34659,32360,34485,29504,4796,38436
21084,27966,34872,2623,22429,44773,16697,19941,34394,4821
45403,6601,42098,2004,33392,19475,2283,45861,18183,28323
22929,41071,22201,4089,41631,15417,13704,28997,41850,40593
46207,44775,2454,11844,36180,23076,22088,21290,36050,27459
13471,29522,5930,27304,30312,8651,35944,35562,33427,29884
28007,14330,9917,21144,21080,16760,13357,39088,21981,40538
14779,1190,32408,22839,11920,12951,43884,6867,13548,33697
4844,44301,40752,18272,35174,29085,31945,43765,36166,34701
25957,41391,26115,2849,3542,2622,40595,36388,38797,47549
1770,38118,42277,22043,34245,1066,41778,7752,39937,6477
46424,16696,29858,12419,37825,28051,39009,41064,2660,10809
10015,32397,13104,13637,11861,17071,10582,16064,3081,4131
14017,11284,16121,40582,11200,11700,43803,29270,18233,29929
2800,39144,46534,37473,19900,46453,32400,37753,1402,21426
43534,39094,36422,35539,46402,19489,7182,42535,17229,1715
15845,31947,22093,27266,11329,46486,14880,22482,11382,35054
16122,840,24252,30513,18106,11585,18426,17790,37620,37563
17128,28935,23429,1062,47264,7156,30373,12787,19856,40541
14856,8750,5645,10841,35134,15915,19747,13433,7753,22971
41924,19833,26978,13568,13991,44087,46384,26515,47821,12663
29791,45820,36087,33074,41080,21315,26395,24618,10276,14934
43423,8044,17889,46490,33120,2277,41797,46744,13591,14149
28348,42303,30777,34536,25464,31310,7622,31900,39201,15252
20033,2897,15440,6690,12624,1057,43147,25844,21257,37045
29552,22721,37187,34397,24109,14363,28166,5665,41014,12277
6503,38130,44590,13564,8808,27406,6528,40173,47251,9894
25143,7995,46065,23123,19131,30031,13676,39153,8827,25544
29065,27196,30975,46485,28994,42377,36363,39892,23614,33629
29558,23428,13128,35882,29190,37495,22737,43389,30553,41715
46359,22412,30364,42263,39281,12587,14083,27461,42546,26788
26494,23195,25843,21435,30501,14457,4869,10815,27084,34977
3589,34654,22815,28846,30535,5962,3574,12398,3770,27194
22226,40752,36963,17581,35744,14522,12346,41480,31521,33334
12504,139,47184,18320,40079,27534,2275,43900,44656,20116
11700,32009,15830,13367,24272,21507,13086,45287,13711,27343
36016,1763,16793,41757,17703,15380,3570,37740,13722,7689
10494,5691,1538,46301,30450,1880,36823,22091,42238,16863
32447,2570,41526,31706,9535,35860,44726,15929,29127,13351
47024,13850,551,32106,17582,20913,10764,16840,29465,20364
41114,11428,34969,17178,17857,23800,45846,22284,8606,9835
31538,34267,45698,17547,22955,46382,41468,34330,13545,42593
15779,3064,11642,9893,47317,3042,34987,1728,43765,21074
37746,13225,13474,40679,40773,732,27841,30277,13640,29277
14210,34876,13741,3123,16946,13928,21765,27027,40433,21655
20913,27700,16430,26577,5477,34888,642,45537,14549,10307
21196,34570,14488,29255,20620,38191,19830,13155,8106,35108
41331,32125,25674,27021,34188,13523,1557,24270,34013,4868
19627,5171,21755,35420,36233,752,3591,12199,21098,19944
10518,30059,44195,23647,42369,38123,29565,21289,11174,9299
19942,38047,44261,28167,18285,22930,44953,8905,16140,19440
6868,30705,14175,23728,12634,45820,34264,35135,24555,21915
19676,13144,41175,4904,10192,15156,31635,11661,15519,15913
46765,12387,10575,29727,28443,40751,37425,10316,27085,11246
7693,41239,34231,22747,33172,19921,29927,35572,27836,24782
4318,34992,42538,38171,30699,31632,22455,25375,19648,41602
7575,15814,42213,7113,13267,23110,21872,28060,41466,17600
1029,40604,8801,17840,47168,43691,33939,19832,11598,7791
15609,1728,12544,15434,21447,5935,44930,28244,19187,17722
33215,27513,32068,11995,13969,24590,43533,13845,2077,33549
41507,1240,18909,34689,30605,8053,39448,150,28127,42821
13582,40543,34103,11589,37328,24313,28168,1011,36870,20851
1009,19120,5479,39687,6583,38606,30477,19698,8237,11558
21127,15126,15803,41344,29347,29752,4916,12428,13955,24638
38060,30195,42052,23644,28098,34514,16852,20114,15375,30548
41839,37224,21097,20464,21664,42773,37406,6158,16460,42392
33361,17872,22066,8951,13465,23473,11896,44271,4753,12326
38231,32838,32719,627,2195,45327,16299,24571,15423,39454
4118,19588,32170,34414,7179,45564,26465,29196,10025,28251
22391,38479,28109,4681,30911,1958,24700,23561,21856,1061
24484,30064,7708,37667,33657,3408,6423,11360,27467,4622
12632,28874,18240,19068,35931,9254,6867,14342,12518,13718
27167,41172,43060,36949,36346,13040,36410,12752,22496,43755
14830,466,16631,1473,30453,10221,14661,15244,1300,35593
692,22182,8289,38688,32811,23199,16138,20013,7705,27490
18170,33459,39175,26285,7829,17975,16967,12690,31403,43241
18189,13515,24557,8273,7002,15712,6291,31914,36022,13445
23277,36696,30917,37748,14673,44232,16310,33393,21821,6057
26989,29573,42200,29869,666,14888,13969,3107,42786,32453
7180,16665,19646,14602,41577,34081,16141,7991,31273,5300
5293,4967,25996,4277,18150,39784,1539,29836,2878,5815
8910,21134,41797,9565,41038,11602,4344,12877,37373,40890
12032,45326,25872,3821,42789,36430,7197,45327,31140,23129
38702,14867,47301,37039,12949,31934,25848,614,18169,13288
11721,14229,32308,19640,10047,22931,34100,10468,14181,41177
14777,25714,13549,33970,21013,35494,10141,18122,12443,42308
37380,11192,39151,19059,37380,15024,9435,784,2637,4081
32273,19354,26859,4099,13848,18909,10800,11255,14002,34877
27490,27496,18189,12524,13300,24459,25823,36251,44955,12440
38985,21133,19769,15970,27052,13649,26493,12506,31829,24747
26342,24648,47034,32113,13111,5218,1059,11886,30536,515
31407,6438,38644,38506,45551,1850,43612,26298,42096,10550
8707,22739,45300,40932,39123,11840,14148,35994,14778,27052
47191,16595,46883,40534,22737,18434,27864,14241,35169,19632
29741,21454,13311,43800,22264,13850,17710,27801,31822,24743
22544,46351,16253,26606,45081,14705,12923,24056,45535,17556
17549,32741,27818,32344,34117,28052,1736,32475,36367,17444
34656,40289,26497,37481,41853,36365,7405,37830,22377,13392
13629,11245,12871,45344,35038,34235,10786,8910,27967,13512
4255,20134,31038,33287,41474,15440,31273,1999,38480,46402
12418,1733,17194,21246,33412,43537,1072,993,43167,13653
14433,16862,45313,39200,42316,14301,3703,2940,23085,21246
8929,18776,12400,16395,41771,36040,43913,27281,7983,16697
37326,19749,15497,16709,22644,34851,36809,29906,46321,3071
20926,16267,13784,18276,46891,40426,13085,5294,38709,43040
21862,18332,23782,46412,13951,44301,35042,12801,44591,21147
16702,5786,45649,21436,18332,28873,14858,44357,13648,4344
10317,37178,9487,23594,18338,32168,19879,29558,27988,12538
10549,15354,4733,47301,36932,43870,18944,33827,5172,9005
18533,37750,642,1900,15375,11355,8107,32903,47922,15024
27817,43130,2878,14295,24065,13129,32882,11752,22751,5105
7585,420,18320,44310,46778,21257,40332,33135,43138,7694
6181,11274,25780,37219,43055,33570,14300,32424,39136,46271
1867,14954,40142,12287,19403,17400,40942,45602,15607,39591
4868,12902,25039,17120,32763,17321,22285,14430,4173,20514
15377,31090,26500,3148,10701,33697,36160,42016,14065,22417
16259,19245,23816,42745,11380,4906,30449,45180,24862,43652
26927,21842,30421,12474,31425,18344,24302,32437,20884,27969
10482,29491,45592,25918,34146,12877,13426,13711,35285,12563
40948,10813,23990,43912,15580,46333,27289,32276,16240,26900
13758,28554,9998,29573,35181,30541,41090,42571,36522,13152
6156,24807,16132,12876,43039,5247,14514,11464,12690,18959
42820,20381,31995,8242,9709,12311,44572,36262,14454,26262
28116,46754,33544,44214,19319,42653,23990,37737,44574,30747
467,38919,24192,46117,12525,27520,37225,5767,47318,2282
10219,17089,28295,19536,42835,29470,276,12796,7827,40591
2195,12997,13393,6671,21218,15959,9486,7535,38600,14279
18860,43689,36425,7534,4199,9422,3512,40667,686,32123
13771,34825,17961,32480,43691,3702,6257,10204,36983,41997
15136,27059,42607,13178,18107,13624,43300,28787,27961,44094
16903,17122,17792,27752,8312,34991,43480,10466,11435,19189
12822,12825,42324,34553,11782,13054,15803,36927,41931,32359
44861,35571,31300,39441,33380,23290,11468,32070,1484,11060
14367,3665,31753,41779,4271,11472,27926,14203,15186,41867
3684,7759,23605,27705,28480,34264,1063,5314,22816,29239
4739,29698,40854,21236,37606,12853,26911,45911,22562,30198
43985,14144,34651,45573,26752,29285,5422,30748,29564,41018
37676,37026,17029,36687,19155,46770,18054,20887,20870,8074
3592,32426,33711,5450,22665,20171,44069,27496,40170,34334
25775,6162,34617,33643,43203,42798,33380,36576,25477,7091
14878,12564,16164,1907,17402,4062,23420,44552,10307,24011
24272,23753,17917,11308,5706,30559,25943,46486,25151,38451
29982,6228,18342,30258,45050,34809,31999,26280,36372,46208
2621,15505,37178,22931,23171,27267,25833,13933,248,16124
43803,36587,42489,10302,30975,19968,4621,42405,3542,45027
4886,40830,11330,37820,12402,11023,20982,29019,18946,3438
1438,18985,36040,41467,19461,21105,18091,12652,44651,4348
20686,46209,1321,46289,1112,10251,33705,14404,42608,18988
9026,42595,785,34848,33219,41715,39124,3602,30873,33828
3687,4033,21730,40080,15412,34767,28273,5952,30932,15606
42571,13053,29400,34572,21568,34649,25749,41977,18278,44789
15691,14342,9546,30861,2988,8774,32717,29604,15252,35185
14539,31911,1422,20296,466,27192,13896,16473,14639,36504
34699,28547,28956,38453,36927,24211,23131,14816,46884,34751
7531,34749,42238,1223,31300,29108,7749,40089,4754,5531
3658,31310,9517,28067,15960,1959,14271,1764,47317,8827
23956,21128,3406,37391,45242,16000,44215,38938,35111,12624
27595,7970,39957,14778,34096,6196,42233,18713,22659,33913
24597,5421,46746,46708,38684,43454,28872,8319,7489,34691
44841,25477,34186,34761,14488,19456,32243,6283,9721,41410
19548,17400,13239,34604,21157,14149,30541,22790,48810,22909
16761,3743,28994,23194,27886,28342,16112,2563,32742,14433
18613,27749,16643,23080,23131,30892,28823,13794,10316,9872
20634,5962,16422,45802,25723,15365,21099,17125,13765,6952
4743,24635,863,7155,19922,12446,19953,10737,10574,43429
24866,13573,3133,35601,18968,24520,22056,34187,8943,38013
30899,2962,28292,40830,31704,34396,19208,7708,18891,28405
12697,28251,37196,150,23725,15403,44622,17859,13285,22048
33270,16410,24158,16285,9539,20621,1435,12899,18320,38779
1066,1723,13215,19904,26604,12922,46792,28241,19107,30349
28480,16436,16035,15831,37812,40860,14132,41910,31524,3742
23163,40230,23616,11151,46490,33694,43053,47328,11144,22299
13121,19463,34295,33059,24447,13795,23665,1240,13357,3062
34970,15441,13432,6157,13515,21861,29094,33321,28878,23455
37272,13056,46064,736,7025,9027,46883,13139,40673,11839
47301,44822,38266,32657,30802,9883,44621,36705,13462,40751
11037,13046,11326,8208,13978,37406,44359,32600,39124,34840
24799,4190,30688,9874,36718,16388,38381,17698,13510,34241
30830,28849,12923,1433,40796,208,42361,20674,2837,24619
30311,22384,23666,37452,21149,14225,33080,12874,5342,24520
40784,10192,18071,33634,16269,31151,16136,11620,46764,32569
40063,19441,8589,36981,42205,1770,41802,24800,16375,7535
42419,32884,16899,39611,28317,13571,25953,1829,43652,23655
16023,28068,14212,36007,20873,37776,41912,8913,17791,28517
1446,38938,43391,40776,40063,40007,12930,37233,46875,35744
36040,18712,18843,8316,40055,39943,17957,11051,32713,6250
43533,5488,45820,1012,17791,1694,36803,11869,14036,38882
38581,14172,30172,21101,32737,44403,20700,15160,21719,41612
41298,5789,26031,3761,12948,28410,15576,20852,14434,38465
19832,15592,14940,3468,21733,14610,6577,4201,27161,13483
14885,30261,12256,8061,1376,28240,15774,22386,39448,21507
26259,13705,28008,35088,29825,4832,44077,22468,39436,10757
17860,12992,39146,1359,5454,25922,14095,14356,21148,27330
21910,26030,34579,47176,7077,13703,13473,38014,15140,13882
32566,20464,23129,1509,15780,1538,7112,12720,27304,26393
2809,25844,39046,12699,24872,20790,25887,23155,14322,39513
35544,24766,46873,27738,11588,19495,41791,32895,21374,29304
31140,38894,30596,25924,27531,29524,23726,10085,12589,19463
44105,13901,31110,13733,20644,18129,26519,24243,40835,43128
37219,13358,27845,13473,25729,35286,20788,45533,3072,3552
1511,6528,41064,36821,38431,13345,45716,35098,26627,42333
19535,755,11150,12402,25375,402,29898,1247,24055,34607
13465,37553,31838,30350,16392,37558,4448,13761,39046,19737
35989,13183,12848,9541,5690,31334,46430,11320,31995,14542
35963,15208,30247,9517,9958,34082,4726,3612,17722,45916
35149,21184,39773,14054,12303,46874,15586,43039,38659,24633
13559,21381,34875,22905,5314,33314,34304,12684,31248,42562
44694,26832,17102,11869,27996,15022,25366,36040,44388,26287
44822,24002,8315,13329,46769,33317,25550,16863,37599,15793
1869,43209,26595,26355,46362,38244,21377,39678,5925,11642
13765,37470,21114,43137,25896,7464,43540,12814,8112,18105
32952,38622,35314,15518,29104,34592,38969,46849,24752,6542
38690,18987,11839,22088,13833,30726,30843,1359,13853,29970
16752,17646,8043,37384,14216,25770,44773,13766,8913,12245
43922,18824,28107,21257,27874,14288,10000,21485,13951,29125
19273,11924,15423,27845,43402,21538,28481,5901,44116,36399
42242,10573,29261,33139,14944,20178,23811,27016,11920,43824
6193,27026,20146,32567,37628,7827,4439,32153,21694,23108
6865,6864,26539,1239,31085,30600,14048,10649,34325,37233
38749,39902,21341,41651,17195,12962,19282,7111,26931,23087
34354,152,14515,24010,3199,28059,26813,20270,32441,23645
46279,29189,25699,4011,21350,32390,6030,23965,25850,3398
28393,35176,22373,24593,44324,12634,31934,34802,4192,26493
8609,4727,18921,22202,25541,44590,1431,32490,12980,26392
22430,16120,46838,32833,22700,37426,1250,17920,21516,9632
35552,1342,26582,13062,24556,12513,40567,26334,2579,39196
34388,26932,35191,37713,32587,30910,32728,25032,37795,21424
30185,11822,17588,23798,22397,18413,6692,6424,13675,44096
42517,19771,10630,8645,42607,23584,35694,4379,28406,2801
39069,7784,14899,15772,8053,15131,24077,37847,18102,19272
28394,38956,46137,17449,4414,44821,22943,20176,19706,26343
8260,45178,37389,34240,40229,28390,5908,13965,22996,29999
