x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8794,3104,21375,22366,28335,3449,12998,4332,18545,3238
9144,9158,28062,9282,1397,11207,29236,20761,21213,11750
399,16862,9586,16539,4048,14251,23244,29132,21783,17429
15085,14961,4335,9523,28258,25055,20035,12918,2370,6954
728,27368,4902,31988,6010,25482,24379,18522,8270,1064
24943,2844,16558,31515,10470,27976,5841,12642,22424,7921
26591,5139,30400,18454,20212,2856,25286,31411,19076,13455
23860,20134,6005,5045,8333,11949,12952,13222,32157,24282
1797,15418,10165,17003,26414,29149,22309,7205,24923,12666
21044,6355,12448,19717,31467,29356,10578,5008,2892,25817
28573,18495,5885,4721,3951,11051,26857,13611,16684,22503
6731,28723,28288,28185,32260,9751,5497,16684,30055,32185
6659,22634,10530,17987,9399,10375,15326,23995,21215,14217
20150,16778,21710,17217,15963,7248,6900,3048,21465,15001
4727,24858,28819,3248,23970,8195,8064,24572,20576,8864
11993,19486,1644,16330,19014,24561,4782,28498,20243,5596
783,9114,7452,9564,9866,31681,31398,11545,23164,22328
26545,19373,16269,4167,22621,11784,21249,12584,87,10582
10081,17862,21347,10815,22750,26407,15746,8635,17461,4407
23932,21550,4295,19636,22064,17102,23821,11960,3786,9404
588,2003,25915,23082,28511,30247,16850,30373,4354,27124
17033,21779,18440,937,21606,21569,5856,7855,18641,20362
15601,18573,4440,7914,21514,28469,29363,5555,18551,27058
5158,15118,4032,2983,10731,11007,20208,28178,30664,12074
3407,19323,22157,1950,28723,5311,29878,16470,12065,30422
8937,9690,16113,21954,14815,12470,21165,25112,14433,26765
20288,13557,15122,23378,5931,5190,25910,14620,10055,4095
17264,20055,31122,14167,2762,17755,26234,11103,19967,17913
30400,23708,5543,28088,17552,3886,3768,8779,27067,15701
12982,4566,11198,24154,10729,20010,27059,29975,17018,17144
16729,16720,8833,14221,27650,26960,18043,384,5473,5549
24533,23586,4780,19323,28669,22877,25908,18159,14384,32448
12250,7503,12330,7984,9954,32150,13370,3602,27308,22542
3016,17555,17732,21966,29467,29056,19737,18385,5095,23382
3210,26846,12340,3464,11249,1055,18311,8908,893,28002
25087,19925,21938,11176,10891,26858,14283,1987,11841,10628
24891,14603,14259,25815,30735,26982,16752,1905,24536,2687
7184,32469,28776,6468,4388,3530,6911,20407,22507,32358
23093,20598,9338,25866,27942,23868,11807,21473,16665,29748
23852,26926,3749,3754,20382,30655,1199,24839,16217,11136
2845,15592,5682,24689,16971,28715,24067,6219,63,23022
14638,14343,11444,6574,10576,29143,2565,7246,8584,14665
13772,11943,26495,10017,19952,26098,5053,13004,31130,6109
6082,1384,25720,10584,15932,19300,627,32556,6683,24270
11246,1088,30031,29409,10028,8088,18835,3225,9730,19659
21840,18450,26422,30683,30952,1206,6378,24177,8977,4338
10748,6609,25618,24443,30759,13665,30280,28814,16989,2549
31752,28309,27210,22688,16347,870,10001,16634,15235,2513
22413,3093,8409,13976,3643,20044,4370,1401,7090,13593
11610,32364,19721,29046,30462,31966,112,13814,26419,20001
15372,5784,29470,7651,32076,7093,28824,24481,21250,19292
20489,1216,24669,20465,2181,29459,13811,11429,23998,12189
28715,1,1881,481,20683,9093,26337,19988,20690,2043
13410,24989,18167,2415,32009,30472,16655,13806,25851,28264
28255,11018,21271,31794,2920,11969,27670,12224,6438,2731
29788,26906,7222,22385,22590,2426,15238,25709,4027,26554
25972,25242,188,7090,20803,2941,12016,25991,23877,10848
10815,31244,5160,20986,6968,9091,1915,14940,14345,5845
11677,21754,31633,13095,13914,29256,16895,4923,18009,30674
20132,26787,9231,3012,10461,19442,9636,10548,590,9146
10211,1545,32375,26249,6307,10446,12113,18783,28832,17031
2200,13795,1295,17432,10080,18675,31721,11824,20045,22399
28161,14139,14350,17346,17040,30609,6005,523,17921,23595
16254,10146,10153,7391,15015,4334,28986,13731,15714,10910
31336,11091,14142,14371,25318,14925,15077,23460,1197,29559
2968,8790,6207,21842,25106,30997,26032,11752,19370,8301
26451,11014,17916,28835,26524,1257,12186,27788,19136,30820
16365,12277,25838,20079,4465,18935,26072,19598,23382,10291
29421,3054,22109,3388,4765,31216,18248,6241,7888,14591
22800,3925,28293,20288,6499,32104,28610,24029,28979,6638
29208,4088,20493,18013,29190,16752,23745,12074,19445,3343
16699,31388,23016,1459,10584,4492,18041,9817,21912,24762
16881,31380,26513,25808,22925,11208,4523,10114,27650,10202
17551,10510,24435,28234,28181,20549,3382,5790,23916,22025
8620,20601,23960,12462,4987,21003,4625,20910,30149,12512
25106,4115,1772,29492,9469,32287,19920,20494,23955,32265
18380,21128,17701,22800,3186,3749,17786,3166,11530,32455
22385,16758,6608,30065,10365,17660,12677,8394,4203,30455
6714,21307,13599,28952,11660,20728,612,16126,5649,14263
20704,48,23086,3709,23093,19502,32272,22944,16078,25737
30820,24130,7029,13868,29758,3256,31554,13597,5786,7473
23868,26461,4808,15268,29426,31025,1049,26301,912,31936
1199,18739,15619,22657,13976,3266,10798,10335,1384,1634
12640,22005,13684,13199,14702,23529,23708,5140,9486,23246
30716,133,5323,15172,21301,21385,10080,14217,11116,1697
12202,26101,14266,9501,30143,15193,6314,4502,24676,687
15425,26045,11839,29676,17110,23474,13801,13234,4550,24801
16238,11025,22158,19130,23301,14447,18637,8862,31276,17831
10887,242,12560,5717,15326,21504,2680,14244,22124,23248
11800,15640,5764,17675,6941,31645,30684,8476,23354,30128
26452,20543,13514,15056,24038,6533,10529,18013,10653,11760
22132,6946,15553,8885,21292,26929,7842,12316,7650,12545
3062,1980,17332,24907,6973,14818,22443,12790,7064,27972
28312,10047,10942,13384,16702,17216,29638,14779,22787,15734
734,279,18682,22570,32163,4654,24735,29282,23554,12200
28203,8153,27553,12666,31361,9201,24542,31578,17137,9315
1855,29139,17360,9284,14645,9280,31842,19623,7476,15752
17024,31830,15767,22180,29416,18583,20621,25680,23344,6862
15558,7751,25145,14949,9310,20176,8060,20512,31799,1582
11506,18684,30773,1439,31370,6066,146,24989,15077,20148
22242,94,9692,4354,30580,18538,3039,16931,15704,5820
19080,23005,16139,28292,31907,4167,29099,18283,19743,10397
1547,20688,12584,29127,6105,21160,4765,20170,2909,3721
31468,19645,14443,11392,22812,16291,24191,409,5160,30024
29275,16747,4820,20164,11398,26693,6061,18888,27864,6281
15655,12540,24010,12454,4673,26186,18222,11395,16259,12576
12174,31542,2688,1248,7786,16243,14961,22610,23416,9782
3599,15666,24749,3884,5179,15674,29841,14588,17547,22800
18193,26618,29489,28028,10594,19623,18230,12659,4761,11283
24614,8696,19670,24318,8157,6033,11654,19752,5487,9016
639,15870,25155,10457,16936,26883,12739,22991,24874,9129
21080,19922,17227,9586,29098,16593,29162,25266,24936,31636
18097,10422,2330,14312,5690,13978,24879,11087,1339,19654
16601,32032,1068,29520,8552,27612,12568,5764,7462,10366
21514,12854,28902,26401,8503,31107,27378,16535,25142,30979
3920,22827,10079,2406,8323,13389,27722,28850,14552,27212
5420,32252,20662,19136,32010,7694,24476,1279,30152,16682
13835,10307,29313,5736,10726,10951,31142,3318,6764,17482
11007,25012,14897,10942,16153,21891,2775,12931,29335,17094
20119,20780,16696,29592,4597,32409,32210,17692,14412,21281
20039,18143,17656,9057,26937,30839,23344,18142,22003,2920
13112,13857,23110,22182,30941,25862,27171,10703,21291,15809
1591,16324,2892,11785,16239,9245,7409,13174,12876,4603
6752,20229,26545,21424,13974,31613,17567,12512,22204,21824
8097,17332,7781,4888,5836,14142,5465,60,30239,12508
28301,28642,11255,20666,25801,11454,26803,6905,11541,8918
1449,20599,28348,29759,4967,24676,19971,3595,25848,11395
10070,17421,3854,17612,8184,7823,22429,32074,12793,4905
1243,3308,15571,10042,26477,20208,23194,8477,17153,11726
172,27909,22792,3678,31388,7271,3911,17790,21288,31709
14236,31832,5733,21415,22271,17940,32131,26250,11159,9232
2491,25822,26250,27948,20489,24936,19550,21395,18015,2440
12439,15996,30535,28062,16946,32305,17921,13813,21285,12143
31540,24035,24512,18255,16689,20158,24680,31502,4040,28279
11870,13283,118,24257,31516,31398,7716,30621,31531,30968
3863,20913,30610,20804,23343,5007,23411,20803,24625,26458
14826,18785,14873,23212,24365,24380,21014,13978,29769,29120
26105,29450,13723,14192,21216,1875,10635,27099,31524,9265
30330,16460,30330,887,13983,3108,432,17333,1545,16761
26409,10171,7494,21668,1642,1721,22668,22152,5959,18260
8474,3504,32181,20192,22170,20346,5816,9563,10225,1052
24679,23638,29260,29161,24591,7832,26689,16306,29560,13418
18047,28111,31244,12493,17418,23029,29661,9701,19768,18736
30506,26782,21981,22186,19920,16310,14949,10983,28898,8841
26305,18669,24452,12246,25551,17526,7939,5051,28721,5595
29631,16707,24858,18495,19258,14815,22840,21510,10646,8541
23285,1611,13905,19429,5376,7114,18990,4974,11092,30672
24651,4823,30628,9948,26196,3221,6954,6903,10596,28721
23270,22293,19679,2306,30545,29776,15994,23044,31409,10111
11537,8945,22862,8957,22547,32144,27049,24735,21861,28680
4140,1669,22830,8139,7848,27141,18006,19103,16640,16080
12468,29541,20105,15701,12200,28940,20986,28098,10166,2962
30062,21328,31425,29548,28963,927,28539,19017,24447,1287
29719,13480,31321,875,6879,15221,15631,27832,10957,3577
31907,14822,7142,13496,27980,31903,4210,25229,5813,24317
12622,6610,25364,12545,22121,3844,27005,14658,13788,2702
21804,31202,1547,7053,9242,10366,22403,31207,19352,10241
8234,29849,31684,15746,26038,2345,17644,31799,18309,8369
22189,9449,14842,652,31830,22953,25190,3116,2894,10170
18489,13544,30646,3787,21885,25284,29659,21180,6143,3375
12964,14714,16238,9906,12450,30284,3945,148,10553,1227
12773,30348,7513,4691,1219,28369,4890,18279,2694,23796
24331,5458,20896,10192,21920,7606,21680,20622,28759,4808
21150,1571,30855,27604,24362,19738,10122,22599,15698,23008
28224,9136,25749,20835,3840,17003,11873,12374,29197,29382
26085,19027,17914,5186,22361,11461,12693,3113,26883,25166
19198,26339,21307,4593,5058,31031,12182,7800,5013,25674
24453,32528,24291,10674,28759,29177,17168,28569,23537,5777
29313,7411,20499,17069,30277,13406,31654,790,16655,26209
27195,2576,20093,10977,18277,6011,12790,31593,22309,31741
1104,9144,10005,24028,31974,15632,18736,17771,24576,21469
13300,25175,27169,28256,6980,13147,5290,16837,17438,11829
21127,29609,21479,3167,29431,1554,13200,13779,32363,30401
451,26800,11218,31938,29111,26650,7456,263,14477,25733
1439,16803,1196,18771,16048,17747,20282,16162,21343,31008
14658,20659,5432,5968,4550,15415,27461,23113,3427,847
31911,1481,29867,977,23381,18177,4756,8973,14761,2719
23538,20342,23873,30975,13775,24014,5820,7679,13299,29934
16409,18463,9418,8852,17017,4944,24400,14008,5183,2406
30626,12575,22335,30632,26551,2073,6397,21781,30115,2198
9072,14275,23979,18722,9414,433,27504,2902,30302,8679
12548,16238,5880,6397,7409,4335,18660,619,12578,1591
3274,22599,7735,22028,14884,944,4054,16092,9096,25789
22913,32109,26104,927,3022,26972,24064,1470,6077,31126
25118,28213,25533,2470,21630,4143,23441,8473,32191,26657
30081,31502,3093,3749,17754,18255,32307,14725,1083,26987
30955,21512,29605,10565,31990,12073,5682,22649,14034,24327
9639,7651,20073,28615,9895,13241,6495,32482,24738,28120
14822,17212,29351,20532,16333,24170,11320,12850,9833,23892
25108,25637,28061,9780,9029,20862,4571,9199,15867,28134
13747,28393,20645,7911,101,19039,31783,773,666,22536
24063,20479,21894,19272,14763,15932,1053,21409,7217,27885
31670,28951,13079,16906,17526,30722,24510,17214,7000,30233
4610,7532,17232,20600,23429,3595,9027,15575,23258,20489
6744,11682,24190,6413,3976,18304,10455,19080,20456,9108
25313,18916,27475,28729,2386,6091,29979,4264,12191,16721
30302,7033,25106,2767,5289,1812,29872,7538,15625,19443
18044,21713,30846,24171,10453,23047,24549,25245,3458,831
12962,1162,29029,13597,31825,11687,15847,25335,10313,30217
9752,30628,22542,26032,13714,19257,2233,21270,26549,24929
20271,25976,11381,10658,28363,20576,13074,20033,12952,28952
3993,15515,3694,22137,5908,26980,27484,24743,15330,9378
5880,593,22020,15318,21387,18453,32254,31185,14299,10350
26953,20890,5097,6834,22456,14205,13790,15387,27750,19717
5370,25155,17050,20996,30203,13577,20695,6391,19410,26466
13245,5796,25030,9718,3148,15470,31128,19245,12914,28432
26023,15993,18251,9416,22154,30151,11017,20882,17631,25211
27217,7045,28246,18190,11909,14873,8002,28264,30401,1439
29225,16684,17985,19866,17930,6135,7064,17130,17596,12560
21653,6248,22062,20200,28571,22414,23258,19550,19763,32040
24511,22492,18530,28954,1119,24678,17379,18615,4408,26105
27726,6804,27023,13695,22791,28286,29484,20956,29609,11984
28985,26729,7944,30424,19214,27614,13495,7332,10550,25154
31732,4641,31733,2268,25799,22139,26923,10496,20695,29560
18142,21578,19858,29525,3426,8220,20532,5330,652,29975
10670,606,22748,3900,7338,20192,17482,28868,4496,1401
21602,27890,15415,21562,17363,32197,25019,8575,6332,7277
5400,14192,23411,7874,26702,31270,4257,14159,21588,9798
11944,27566,31690,28817,9032,26257,21150,311,2093,5679
25364,14814,19882,3215,13401,18506,19185,22847,22715,21087
8558,20902,11498,11466,3458,13782,12725,21215,21867,45
29841,8741,15856,22515,32258,28997,12768,6971,13516,12719
9108,25003,17892,29803,12261,12066,17584,19654,29907,29809
25284,14326,13012,22272,31557,4611,13941,25976,28342,28266
3054,29055,25713,11521,14235,18758,23501,31733,20471,18781
2780,22643,5007,16025,10658,6879,20362,7624,23177,23047
29696,17419,5861,25039,6693,13877,2181,28739,24451,20170
15489,2625,24084,16051,12575,18473,8121,32352,7306,26857
7123,15330,15220,3691,28650,947,1948,16496,26186,19971
23694,10332,23402,15847,25215,8160,14233,30695,10288,4890
17854,8667,32506,23845,5562,13943,3483,23628,22085,13946
31028,6478,11756,9285,12363,13092,21852,30024,31207,31185
13568,14210,26592,26847,4756,17801,20778,19725,5253,14253
19964,31990,15670,15759,31845,9686,27723,14584,18521,11466
28212,6019,26624,20829,17734,6117,22710,15920,15558,13942
13539,25604,7694,27505,14380,6649,24744,21123,81,1459
3862,4264,20803,3363,8506,16371,214,31622,15244,6325
15315,5694,6429,7712,18123,25963,4093,14325,25705,18637
18699,29831,5625,14668,26004,7701,20662,21858,3671,3575
30097,10829,5438,9399,27612,5378,790,4480,17017,24177
24514,10919,8506,22663,10546,10136,8955,30928,27645,29002
525,24850,24401,30058,4865,2042,23916,7980,19777,2361
18084,768,7286,15738,13396,32268,30266,20897,15669,9759
12327,23931,7860,25315,27619,31035,5013,18219,16014,25419
20079,15077,16017,31531,18805,8144,2744,22952,32501,11183
4782,17085,9177,6250,13061,27210,13338,24141,10113,30596
11616,12411,22170,26722,26974,15462,18431,10689,12875,25423
30207,5500,23930,2215,28824,30752,13190,1647,30110,28397
30292,15737,29548,7341,10793,6302,1713,12580,8045,24476
16281,7131,20523,1297,28128,16309,12590,11450,17851,10318
12003,1541,8350,10228,10672,11721,15015,29124,9703,30506
6574,17659,27973,15708,1812,23736,18189,22351,29397,27979
21395,7202,27754,15280,23487,7203,687,283,7398,13943
17781,25862,10309,27478,28013,875,15792,14800,4625,5264
24072,10017,29523,4663,32003,13688,1430,3666,22984,24385
19438,29900,17571,6946,32176,31105,20465,15001,559,10212
18961,22152,6971,281,27332,26242,29834,14577,6686,17167
2744,14345,30999,29141,12152,19695,30277,3153,25378,27585
21622,7297,8673,21796,5201,2519,28496,28575,21431,28980
10934,15877,27003,29415,19260,20956,12484,23968,9582,29696
13784,29702,19659,24898,11152,29882,31291,28622,9374,28978
14606,2158,27445,6206,27352,26497,6275,31589,26060,11382
4662,24105,8443,12719,10578,9736,26388,15061,3806,13345
16220,24634,22137,20615,29071,17172,5957,21501,4210,27383
11988,18173,16954,17207,20908,3185,28379,10434,18206,31149
10693,24445,18826,18596,15573,3127,3180,31105,4252,8066
21430,4780,19062,25141,20278,18153,28178,24161,11904,5748
9269,10866,10036,1168,26281,22257,379,8283,1013,3900
1088,24571,31519,14960,12751,12644,7071,489,27499,14155
31473,469,17501,9601,12852,7944,13095,27825,9686,31361
13220,26650,25061,18021,20481,25825,23981,19130,1459,24613
27553,5330,16700,11245,9024,4210,27434,20556,2994,28676
5769,2647,10582,10236,8768,11185,6664,26858,21177,644
12666,22329,20804,11111,19494,22555,18788,8895,24453,24048
18009,3288,25318,14326,11562,23598,1962,5564,23889,27457
19379,15387,1043,4275,4354,11238,30235,26882,26968,15225
21821,3062,26129,5543,3886,21876,20685,5848,10980,14519
10203,6986,24089,10578,27803,12780,11135,20725,31185,18234
28160,1951,16740,1775,32506,14415,28698,18866,1670,18649
26276,22802,22334,3287,16682,30149,6758,3079,10725,14036
27862,7,12718,7019,24708,2208,1632,11284,3913,26021
29165,26021,20777,17360,26273,14684,526,10927,32181,18773
7654,29323,27216,21639,28814,21858,28978,4093,28801,29711
12425,10842,4967,22519,20543,15763,31288,1149,2659,15915
16137,14494,11984,7387,30715,25480,24902,25503,17264,4784
18561,2629,6064,22720,3895,23382,6876,12852,4087,13351
7771,7327,4612,6369,2825,16053,24010,19187,27467,29335
6065,5712,14272,24060,31286,14835,23041,32506,9373,25858
2254,5769,28822,27292,16761,8524,14265,11092,23824,23012
14980,10453,26362,31524,227,8833,17558,17957,19668,31510
9601,22390,31227,24141,1064,14831,15120,12003,4941,13412
19738,2956,4870,29655,6387,20900,21467,4726,9786,19364
5836,16462,27143,1961,5957,21582,4567,31117,25777,11986
31059,30372,14470,4972,19591,18680,11780,11628,14562,18850
29367,25908,17042,5349,6957,19919,19386,27551,9199,15232
12855,30642,14695,31593,21836,27349,11572,7678,27371,19245
6324,12855,7114,18251,16567,15852,31809,19445,13944,16430
20339,19015,22632,8643,7958,24101,15335,27210,10366,29313
4597,20537,27221,12049,8472,9166,28658,30185,12139,20576
31983,4197,17154,12383,3423,3198,22394,27322,9649,1055
9723,30525,10831,1177,32040,23860,32545,22953,11007,11159
24847,26865,19760,18686,3077,8719,18947,20523,15648,3530
462,12860,24065,22555,28193,19036,14467,2362,13272,3559
3543,15056,17055,16147,12900,22025,26655,3954,18805,6621
10957,10979,17566,22242,7566,13927,13252,27718,18087,25505
30843,20044,5220,13785,29811,25062,11498,852,1052,10737
20283,10119,23527,5197,14695,2028,21270,27581,24140,4894
7855,24048,25360,6731,24504,11680,22526,13691,6011,5589
16668,9481,6988,15749,5769,31276,4549,29323,30502,6586
30515,16406,22806,10736,21288,12252,24554,25258,25054,4343
22402,24065,13161,32457,21003,26008,25230,11877,32001,28259
27629,32517,28536,11255,30315,21954,3716,15923,21749,31016
4849,28866,3468,18704,16489,3623,13944,30391,26150,13864
30042,25866,9873,22466,16578,25908,15891,7122,7198,25089
4008,31794,19685,29002,20085,17945,6419,2028,1771,13558
5625,7914,31797,26982,18872,15654,20680,31468,3636,11502
29522,16915,1975,7346,31243,5777,19571,6220,17884,27643
8982,32421,2345,1655,1832,14035,5925,27365,9190,12471
23194,443,3382,4550,27796,5274,3143,1864,23518,22758
27764,28197,17429,13349,30192,22662,15190,8267,1016,20589
27174,11195,25062,17226,9075,16017,19382,28990,13290,19463
29255,24253,6964,28987,24738,20537,11606,15068,9650,12931
86,9242,13186,3740,27843,1174,27925,27217,30536,5817
29583,24257,13374,13194,13748,16848,4403,30055,31833,31694
