x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8609,9797,21333,29815,21301,15311,1864,7554,14309,7100
3864,27685,9349,1072,21906,15252,30361,4471,89,25520
5725,22318,26870,5319,24665,6377,28588,14356,21146,24916
5369,21171,9043,22861,11536,20561,8176,30343,15580,29407
20151,28521,7592,18604,28024,29759,31488,11266,14735,23713
11525,25168,25245,31974,2676,20489,14299,23081,5666,31495
22635,9354,12960,27363,10673,3173,20606,21652,12850,19844
7142,12311,16066,7884,22769,11503,26668,27739,11929,11183
11469,26534,11284,25797,5538,25954,11272,18169,4911,26337
4686,21044,25568,16207,24436,29778,6870,17864,16538,31329
9146,29846,31033,15507,23274,2591,23691,9089,20357,17874
13392,21615,25180,4983,10653,31347,12601,21155,15792,12800
23089,20587,28194,4918,19856,31014,13820,28879,20005,20576
13164,10283,2919,25706,17682,26900,11794,30868,18016,18582
23399,10835,16115,24941,27642,7248,20377,3189,30029,19921
8467,5855,13445,15834,30145,1630,4822,19996,21346,25165
28213,28786,2120,23745,8898,23108,21204,17151,29172,1429
22701,12972,28838,25478,6665,355,9417,29193,9643,20043
18205,31118,13905,11664,26706,15562,9979,22284,17646,21853
18752,29232,3547,15383,22219,2556,12642,12205,30303,23804
18912,13260,23398,20227,4426,25953,14311,8613,12075,7359
17702,21582,13696,17423,8278,6915,16973,23533,20142,32476
13249,26203,27860,31125,6719,15905,3329,22478,24884,31346
18390,14846,6887,6911,17168,18100,11690,9075,31709,7884
10793,14601,30906,25092,22588,2637,27906,5755,10404,8529
2283,16872,21231,2371,31615,21121,3475,14352,5641,21473
1886,27119,28571,3464,20602,25258,10831,13901,15330,25286
29775,28963,8597,11007,1274,10776,19794,7513,21493,454
18960,24318,26442,5051,14165,1319,31270,22908,28386,17160
8529,27277,21347,25554,31489,17841,27775,10591,5172,31256
12467,30115,15434,32067,19204,19583,26695,31869,10593,20282
8531,6237,24450,31901,13886,30151,1678,5587,13170,4669
30325,15532,9357,22559,28830,20538,16337,26571,5958,21828
4408,8268,19855,1910,23618,15246,27676,26531,22939,17950
14861,2786,13065,7645,31170,8231,8188,27697,8896,29965
31713,21511,5161,17975,27539,28560,18727,7274,7391,5984
23863,1891,9213,18395,21331,26771,5518,2478,24151,31180
12948,1309,18733,12415,22421,27338,6971,13864,25906,28054
4304,4854,10420,31254,5845,2241,2855,8489,26385,9999
26737,31510,27112,13535,6392,1156,28199,7358,16300,6671
21761,31931,27050,30395,23788,14633,22962,16995,24226,14796
12852,11940,19486,13339,7424,9959,24114,5225,13817,12110
22090,8280,27970,7733,31934,28174,11670,22516,17458,22194
17997,15721,279,7687,32361,23623,15103,17115,29161,12669
14034,28405,20567,31960,6245,13185,20271,5099,22431,21298
25435,30057,10109,8316,19192,19555,12016,18418,10255,10956
22444,21408,2451,25025,440,19607,25042,9463,15173,30238
20335,23576,31925,22385,15737,13781,23682,6658,14015,23183
30506,14960,3603,8230,24586,31743,29234,6986,24097,13996
15278,8564,10119,5585,11429,30233,8203,14736,30973,31959
7651,10857,26337,13473,24602,11452,17994,4551,13913,7397
32284,868,2588,28132,11986,18484,28317,25241,26883,4165
20090,19345,26595,321,21257,32375,26980,31870,26494,20092
31542,25143,27461,864,6237,19858,20028,15816,32016,17085
12278,25882,24785,17868,32536,13174,5810,12443,23969,22956
31684,8401,52,11799,29237,23895,19101,6933,12443,8933
15715,13377,24224,17527,9686,14217,7735,19490,17586,22833
28519,21084,13094,4073,2463,3281,3677,18528,12193,2021
19883,8702,16542,22557,13182,18206,17787,4902,6011,6818
22491,18081,14131,23819,3827,30655,3831,23424,15419,3025
29620,31260,12169,15251,18688,26297,24804,21056,12526,17406
12449,29322,1756,8123,23288,18602,647,15377,29472,11283
7278,14362,15270,558,5640,27293,3953,18433,9586,22643
28127,23159,17095,18289,14735,13982,26218,19921,6636,21775
20073,30151,21186,11146,13682,32554,7875,6158,1116,8113
30456,17668,15179,32231,4073,8211,20234,22413,7988,6881
11794,5712,10831,7441,28421,5351,22194,28985,3220,28072
2718,27013,6798,31071,12578,25888,24239,29724,4674,25394
25224,22839,20395,26395,11475,15755,13231,3961,19141,14910
6265,7105,1355,7789,12474,30458,30169,22525,5322,27360
1772,32017,21055,15627,22743,21511,14532,553,30011,19098
7659,4182,19760,16448,5387,21748,12904,28064,30373,11848
3914,9847,31434,29399,15015,14399,31380,18444,21489,24062
12924,11197,857,7534,18313,15660,7993,14139,21322,8419
12839,3982,32209,18711,18250,30277,32137,29271,15889,25410
13312,16124,8442,13977,3388,7470,31033,15573,18309,14139
24003,15715,2943,12557,16465,8634,1527,28088,25642,3353
7066,14057,23625,17048,29615,6887,20352,15769,19368,10198
29562,25245,23087,1797,11502,25848,3155,9948,31953,627
19976,23529,19203,11545,5823,14899,16104,14267,2993,2106
13015,3787,29608,26979,27581,14622,7745,30621,27787,8632
28035,12419,10627,21891,13263,27494,9785,28208,30803,3249
15754,25299,26717,25027,7144,22756,30399,30672,22845,24090
8852,24808,18772,10648,15211,21468,25143,26326,31339,12035
8618,9414,21606,25180,9952,20239,16062,25350,22279,6134
4459,6754,21468,16018,5773,19205,29349,372,5005,3383
17628,32115,27258,2812,14211,1840,30033,813,5185,29049
30932,898,26652,5816,729,9339,30383,13453,29287,11170
14999,2680,6873,26645,9102,15204,923,18247,4462,25975
20543,17796,12674,18207,17266,22561,77,2439,30647,7915
19179,30672,28363,16045,3844,1669,31743,3317,15311,30043
6570,28174,16370,13646,28183,13359,31444,13457,18379,10089
30438,21908,1293,25175,28042,22715,21199,3660,2558,28020
6994,30937,3226,2433,24263,8648,13522,12318,19584,20159
31006,20518,3595,15824,6279,25296,13180,513,15125,25271
1524,21036,28970,30744,13358,26266,28892,2066,25824,13906
5762,29728,19984,30952,11291,2612,14969,27753,7899,6807
7387,7827,28458,25427,15382,14001,1706,23153,32266,28363
5577,17481,4403,10388,14780,11845,15160,2166,24267,9473
6448,11493,27813,27142,3479,11181,5144,24497,10298,15729
31066,23261,146,7438,27174,272,23596,18277,7139,30901
22847,19718,16304,647,10794,6121,9123,5933,16623,19847
12627,4278,7868,27064,28234,25198,8242,11387,4696,23464
13165,20229,17013,2845,19062,11820,31538,2975,22357,14693
8833,24643,25339,9578,10110,28437,7274,10096,17432,2744
30021,30799,32200,4263,32548,7803,32444,31886,2998,6698
14493,1031,14519,18383,20815,7672,11873,19001,25151,19658
5429,6936,14642,12791,2068,25965,5025,8362,28310,1722
16265,5417,10478,4448,10932,29188,15323,24816,1240,1510
9345,32265,7986,17917,19337,14096,21798,27963,25747,1952
21210,2311,29040,18792,351,14426,1209,24561,11446,27029
10287,26891,5323,776,14240,22398,27823,14794,5162,7335
29154,23684,7372,20933,9014,23178,5904,11878,26106,21138
14308,9038,6577,3377,7196,10493,18166,20689,29327,26301
24451,15468,20216,24905,15083,20703,17633,362,9556,18772
26401,19270,10319,26717,27475,19001,27656,7111,31677,3190
6012,30123,22937,11712,10121,29073,20832,29138,6151,27967
3302,19166,7672,31632,5348,27379,29841,24368,30540,23049
21205,10191,16626,31508,26287,24482,10681,30433,25364,20048
11970,10609,13218,23695,9241,21562,24477,26989,3646,9270
10205,18216,26269,18164,21531,29930,8934,27916,7712,17952
13086,4412,28972,18838,13746,12850,2939,11668,14616,26002
16894,16367,15426,16451,29025,30037,6506,1440,25792,16374
15362,18688,30364,20681,31619,9334,23162,28398,26124,24543
11682,2175,25676,16236,17997,5977,19578,32074,9210,10108
11972,14691,6084,10663,22704,5245,5957,4137,30640,5977
3056,28907,31994,14325,31846,13302,20447,14071,11156,2370
3862,13199,2246,14834,23994,32016,10227,11230,1050,29129
31870,21371,11162,17494,18099,6301,3594,1561,11421,30695
19983,28387,24436,18984,12699,15503,3716,4870,16136,19302
8045,21726,4113,1255,16357,6275,27133,16190,28844,15017
26797,1294,8679,25190,30045,3518,1896,6721,16658,11957
13684,16210,14910,17898,5381,12303,1788,2528,31842,4784
5407,29928,26093,6738,6040,1608,22007,27216,24511,11941
23007,15985,3432,15271,9432,28735,14159,29867,2183,16470
275,10646,7479,21453,12134,1865,30663,31620,32367,17648
21501,3601,8401,28532,14614,1785,30217,32416,28498,29028
20333,15875,14623,29809,17973,2780,4257,13836,8328,24173
19949,5066,14315,12980,28880,12402,5063,14698,10685,8796
13861,7768,31117,10207,23080,20911,32117,24599,29971,26243
6956,6243,31219,12779,11424,20993,26487,12365,5279,27151
18932,32407,31256,8622,10377,9943,22882,10635,31997,10579
32311,22865,5591,3327,8365,19947,8941,10114,29742,1998
14481,5082,8479,11017,32370,24310,17153,5264,17579,29225
19489,4867,6906,13210,20308,9588,8541,17936,16076,8743
15187,11584,27124,29947,25454,20779,5784,14381,16594,304
23029,30852,28429,1702,9453,11879,15615,1053,4355,1533
24930,20676,13880,10382,25477,21048,32526,17067,24343,6451
20986,10058,2236,705,32513,4789,18218,16241,29083,13824
9893,1256,32361,13804,9098,6282,6945,19270,5052,12814
17842,21145,1810,29197,6401,32254,10529,5428,11815,2016
6850,32063,4686,15093,31162,1719,17362,3197,25827,24286
590,2081,13877,2329,32306,7453,7996,6382,20723,21268
4542,18176,249,15566,11604,13554,1812,26352,10605,27871
31508,23586,22195,6697,6658,17974,1462,28188,28866,25558
11299,584,9883,3352,18106,16484,14748,19655,32421,26280
32254,15213,14371,9052,27643,23964,26216,27149,29155,13331
8816,17675,15432,15313,9593,32126,13067,4162,13046,16577
14902,16810,8923,28633,1155,8262,14964,13855,20720,241
28159,28678,26560,26297,8642,23889,17596,15634,16814,14290
17979,1357,1086,30533,27234,115,7499,32531,7831,6355
9189,29835,31884,23627,22954,5211,11600,12578,29330,30340
27556,22246,5330,9266,13487,13272,23655,28162,18819,20817
30317,22516,24815,25245,31052,28745,30782,31420,12079,21565
12003,1797,30504,14251,6848,29823,13766,24371,13819,22783
5095,32469,502,8479,27813,23622,20529,18478,29356,29159
21138,24272,1352,2261,8443,6864,1255,7035,25341,27387
6805,4058,19048,12039,31635,18073,14622,7530,14146,19571
19794,15856,13469,13731,25857,27981,817,4997,2341,30585
4263,698,12065,12715,12857,21367,16371,14308,31936,24527
3951,28540,3068,7972,25888,26968,15565,24280,23262,11835
14280,14123,2325,19616,11038,22929,5827,10824,5039,7202
2114,2797,29078,16909,11584,23605,27080,7669,3067,16303
30888,617,18238,11210,15232,20435,21927,11448,15281,6847
18239,17101,21892,5972,13947,16802,12293,3654,31621,19499
5525,4392,30185,14910,18405,14077,13830,31609,6618,11192
14907,28803,18806,20405,12430,6553,6278,17409,7610,6485
989,24549,22677,5925,3599,11426,26037,21877,31999,15939
8796,18214,11315,4116,23738,996,18366,18134,10766,12340
22754,19203,24122,32131,23474,9902,1626,28202,3979,11930
7765,11952,12099,21710,20035,14434,15732,8283,30922,21382
6808,1403,25711,8954,1695,15518,6923,11736,3540,14015
13587,6073,3383,13577,29088,15532,22377,14671,139,12385
7669,14232,7022,27881,10719,19554,24791,3447,9451,7434
293,6142,31324,17533,30405,8651,11090,16985,5933,20906
31125,12386,28095,5405,32273,1449,26766,6112,29674,9982
25694,13493,11796,28024,1340,25845,5086,21544,8978,2172
12532,1810,9003,1616,11722,24187,1300,29650,13862,9857
13411,24923,27336,5745,6996,10498,23668,2783,3225,24119
16946,26611,16177,5172,16228,16126,29763,27550,7138,20074
9797,21201,31159,26521,30078,2167,1836,29407,22040,21456
23276,4140,13130,24707,9701,7119,26321,1709,29930,27171
19487,14154,24675,22326,17505,28226,6951,29113,6992,31955
6525,17018,26134,23087,5285,28181,23774,8046,28077,13150
6468,25438,22614,29510,9008,2486,28081,23919,29341,28585
25097,15017,19349,25698,22919,1138,11220,20988,23722,14408
1663,26520,29461,4060,4793,2443,21358,29515,1390,7891
15875,5078,28315,19275,12759,2100,17134,14903,13796,2228
270,25246,13377,10660,2249,12488,23890,22164,21622,7103
3376,5926,17434,16325,10492,17912,23131,17846,7351,17084
7600,32271,28036,24937,12690,26563,6952,25833,17945,20799
11718,5023,14686,7179,1764,31548,3077,23571,20373,5702
28309,24119,26704,26575,25074,20674,25243,15566,30108,8060
30057,11840,24326,18957,5380,8004,23268,5134,24804,5678
11452,2095,26534,1973,23999,956,7965,6548,25178,25427
30203,28340,14187,903,1856,6047,18,21352,30165,31368
13026,7271,23537,5427,17631,8066,9060,22936,25806,14072
973,18278,10360,15021,716,24071,8510,5531,23094,2051
9580,21306,1076,19085,25251,5447,23937,24247,13563,18129
14618,31137,31911,18850,1717,5358,22915,5964,5691,8956
29160,24706,29320,7417,29262,15737,10129,30496,29365,921
15872,4143,26106,12096,32033,18838,29047,6884,8645,16105
3692,3187,26746,28891,20072,15494,30418,6731,23681,26715
16371,18268,22669,19751,31662,20603,8077,23879,13669,29172
23275,8837,9896,27478,5282,10162,7113,15642,20179,23800
5749,31238,26160,2826,31970,12208,24271,4276,28179,11756
28400,15000,1471,19032,7578,29018,28235,14394,30462,432
16582,13270,13711,14885,22782,14863,30346,964,299,12899
23685,19618,21041,10994,5734,2133,9342,30582,31507,17073
18115,30400,18910,29773,4977,11627,22689,27735,13473,16389
2146,13861,5406,9788,20505,23610,26818,20548,30370,29574
20002,20983,17699,7951,8470,11675,16176,31492,20556,24844
8431,19065,5529,4402,5280,22114,17201,20108,23729,27556
20422,11064,10511,17715,28893,26315,27735,10820,8980,30211
27389,20731,20184,19543,23290,9060,5765,4903,9270,19896
24884,14686,21453,26490,270,8418,26441,26873,12781,5791
32247,29608,29597,12054,24810,1730,18168,26792,1086,28203
10090,18378,5243,3978,26209,7224,8145,1119,10907,7127
3281,26796,28999,28995,19770,31863,25410,20670,10620,3674
11406,4738,11942,32522,1909,22688,15359,5952,29802,16688
27574,25485,4969,28304,19267,20983,17236,17879,4899,27708
1044,24188,24883,30597,20390,7853,2093,7770,2265,1819
30450,17483,14943,6492,28324,2016,19511,2374,31122,14971
17374,16974,5790,18740,29690,11972,16762,13731,23655,4
27299,15700,15470,2890,23432,20167,1104,2210,1467,25353
27308,25413,24061,372,8014,7930,17209,13545,32034,2878
5162,24018,4600,8851,2850,28327,9758,62,9404,30273
10685,26984,6956,13262,10353,5331,11723,3536,16418,32485
19052,1816,22672,20904,5306,31000,5364,8577,11670,9547
23124,17712,20249,5881,12066,31166,24924,26650,4748,464
28382,18712,2841,18864,26232,20724,10576,18322,861,25241
26315,7892,8491,9158,5148,31997,29082,26889,9889,30173
26261,270,9907,32198,7846,8439,27257,23824,2660,26247
5079,30938,15939,5220,13355,19370,22485,23550,8895,24679
917,32267,28308,20210,22501,24063,8388,21757,13174,30662
15447,22439,31643,10511,25037,6537,14956,28181,29899,14136
7243,17928,26825,9376,10478,1481,3423,18196,25931,23919
20819,11051,7669,5687,14321,7124,7804,25562,29262,13517
1113,31671,7844,11739,27605,15244,5482,27747,14465,27661
20511,29335,23708,15789,27709,21313,12029,22429,25259,3246
23844,10205,31454,868,21832,15849,15119,27878,25025,746
19815,16486,21900,19434,3821,10447,28022,2327,12736,7138
2989,21879,5531,24071,6385,17373,2225,19835,10722,16647
4627,2446,21664,31633,29055,2538,15967,24709,17928,19737
5205,29984,946,20209,24284,6661,27015,28622,19054,32209
12993,14270,6248,22945,4619,1056,7730,19049,23919,12985
11533,14804,15578,1161,29403,9746,2166,17518,18066,29323
24936,22142,25708,18733,12768,17230,12506,28677,5793,4471
10043,22329,7996,4322,15000,31632,12146,3948,27708,9167
18577,30343,23358,11272,8273,17950,2844,3097,31461,12372
31235,15409,25006,24981,139,29791,10369,27953,15229,10627
6331,19524,18895,6526,29027,2253,5154,12627,17829,13516
19169,14904,31250,22060,1561,10554,21314,9354,24078,13736
31377,22183,25457,1549,10523,7341,5884,8619,916,12356
22256,28536,20625,17936,24956,21288,14399,29231,30009,30257
14454,30466,17654,2975,22644,14586,25576,18875,27427,24613
27652,2331,17805,31160,14028,7390,19146,6625,28699,26840
4073,11927,9739,16426,19300,13355,10699,10227,10971,12323
15106,2960,31637,23664,18713,26494,21907,12446,15146,10495
17036,23410,283,13508,23912,4486,10597,3821,25630,10621
20435,5169,5009,13905,10815,29492,21024,30528,23622,10146
17987,15984,29006,5216,426,677,13880,19146,8663,19227
2790,12555,18233,29812,26374,16058,13150,26082,1460,19964
23907,758,15201,8928,22228,24364,28213,9390,1895,3363
7229,28327,29861,21516,23153,30744,26045,5326,4330,25815
28723,19440,16165,8477,1218,26502,15287,28081,1027,19843
29103,8869,22557,9229,23891,17672,26990,21321,778,26766
15523,30212,18247,9495,25831,14076,18502,5430,13300,32013
1744,25945,25534,2269,18246,16207,2242,25929,8396,10
25482,6682,23796,6562,5737,17313,26432,14696,13927,31894
8825,24030,2824,21368,25382,29038,18957,24539,2554,2695
26501,31564,26249,8555,13131,30637,23986,18732,17206,21356
3757,15621,13822,13861,28947,8153,15777,20942,10415,18188
18497,9066,5743,23351,15078,22237,8052,31221,15145,20513
4351,15104,4666,7959,13398,27012,26618,20247,2178,1516
4976,15349,12930,23757,10002,8668,22456,11618,2935,7700
16043,3116,16471,28597,27156,27587,25926,10665,26592,12454
19780,4370,24449,26558,11815,16964,16830,24201,29159,7871
22279,21827,21467,15443,11562,12289,1002,19143,830,12435
27889,25758,16752,5411,2239,9315,25953,31135,30821,5180
26260,20461,2453,7538,6678,10666,1790,29755,14346,14328
8025,10719,12130,32025,5558,4503,3276,31223,20227,14433
24636,6989,14035,1350,9337,6955,19883,31011,18954,12237
6830,14942,23432,10646,20024,12631,2839,13163,7553,27647
4356,32557,18017,3105,10774,15294,20464,10986,6668,30890
16105,26557,20061,18944,19007,13946,5383,12153,31608,16073
6055,30249,1305,10318,24062,27295,4742,31705,12669,29116
18690,7899,24386,19805,2887,17059,25395,19502,11265,31083
14941,15407,3627,17569,24490,6576,11498,21300,17362,26319
3909,17419,16556,6817,16111,6909,31355,26354,25246,17513
19162,14399,23512,8232,14911,8778,12190,19662,14259,32552
11309,23731,1812,991,31409,4792,17953,311,17084,27685
24859,13851,1714,7702,4771,19097,15739,14019,14835,634
19859,25909,30751,2781,6418,15017,9873,28183,17769,20615
14166,14531,29591,24421,1166,24967,30660,7027,24239,9387
30984,26911,6636,1964,8715,136,32024,2669,1575,16755
10114,9457,6451,6490,28110,29172,31712,19121,13794,15795
2953,19731,1963,8702,31591,14315,15637,29974,31467,15688
0,21945,16869,8504,26010,659,11833,1285,3466,3171
25803,32268,11075,11826,18703,11952,15674,16267,19139,30029
26080,25124,10652,21634,7033,8018,26488,5459,20606,30693
1632,12980,7394,2883,3006,31118,11264,20569,18451,22438
24072,25533,19663,26268,4410,3916,24684,98,11151,24432
22936,7902,18080,28064,17263,20115,30699,23940,5230,20534
9344,10034,22149,26089,1370,28204,2048,10920,24365,22854
31178,13064,4282,8473,16254,23789,20002,5860,5916,16801
22877,26833,28553,17944,1267,21567,12870,10362,31693,5169
6374,29116,24024,11866,8346,1566,27047,13765,29694,22385
2316,9979,6307,14105,2395,16571,998,4011,16512,7240
12869,19179,13182,1994,320,24331,7143,12646,29132,27393
18092,14209,12143,2588,17401,2208,6775,26095,13459,4122
23421,11930,3854,17984,16214,27666,15192,26441,20619,12359
21405,27667,4507,13713,20811,27604,22718,16277,18122,27825
13085,10163,8956,6418,16590,3305,10855,4397,17997,15532
17717,12613,16842,16577,10986,26697,24549,18584,27397,13724
